0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56800112745263542369,	 0.06800112745263547920,	 1.01355721198424442164,	 28.77406352301938952110,	 28.38918531958182001063,	 74621.43861320868018083274,	 75024.41153476346516981721,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.92344344034171399471,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99617217201708641028,	 0.05000000000000000278,	 0.05033665097175358399,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56788126046043985173,	 0.06788126046043990724,	 1.01312946904807787973,	 28.75923771811989126945,	 28.38653755194946981533,	 74496.05734811679576523602,	 74898.95510521091637201607,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.94699264373383584825,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99734963218669214768,	 0.05000000000000000278,	 0.05033726792791548554,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56776210652515879396,	 0.06776210652515884947,	 1.01270436011453357494,	 28.74576476858434759265,	 28.38514960608375048423,	 74371.36574278827174566686,	 74774.22410186815250199288,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.97917634769763139957,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99895881738488156998,	 0.05000000000000000278,	 0.05034008821581712617,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56764365677919847997,	 0.06764365677919853548,	 1.01228185195483555425,	 28.73361901893149195075,	 28.38499866755833522802,	 74247.35565454667084850371,	 74650.20972922531655058265,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.01984222717746320086,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.00099211135887244950,	 0.04999999999999999584,	 0.05034507244252117708,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56752590251217305273,	 0.06752590251217310824,	 1.01186191193661434440,	 28.72277469665469240567,	 28.38606173216050621022,	 74124.01930201525101438165,	 74526.90355234626622404903,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.06883637563410616167,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.00344181878170601863,	 0.05000000000000000278,	 0.05035218084740129829,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56740883518474316549,	 0.06740883518474322100,	 1.01144450807227825884,	 28.71320594463508513172,	 28.38831563716714256884,	 74001.34927231258188840002,	 74404.29750467029225546867,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.12600352212822940601,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.00630017610641253611,	 0.05000000000000000278,	 0.05036137335721249664,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56729244644181353596,	 0.06729244644181359147,	 1.01102960906504835137,	 28.70488685330363054504,	 28.39173709249577015612,	 73879.33852839402970857918,	 74282.38389595873013604432,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.19118724795413299944,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.00955936239770771579,	 0.05000000000000000278,	 0.05037260964099413846,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56717672812547303973,	 0.06717672812547309524,	 1.01061718435403768979,	 28.69779149677765417437,	 28.39630271587019905155,	 73757.98042721876117866486,	 74161.15543118442292325199,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.26423023187410876744,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.01321151159370614891,	 0.05000000000000000278,	 0.05038584917213248526,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56706167229014259323,	 0.06706167229014264874,	 1.01020720416715703571,	 28.69189399522331029857,	 28.40198909378963065819,	 73637.26879725538310594857,	 74040.60528949725267011672,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.34497467681063653799,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.01724873384053182690,	 0.05000000000000000278,	 0.05040105133614321276,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 631892.33357348700519651175,	 0.56694727122865173907,	 0.06694727122865179458,	 1.00979963961289809227,	 28.68716866929999298463,	 28.40877293271473291725,	 73517.19819682503293734044,	 73920.72738659630704205483,	 0.00000000000000000000,	 0.00000000000000000000,	 -200.43326336961860079100,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.02166316848093075009,	 0.05000000000000000278,	 0.05041817569813393518,	 0.00000000000000000000,	 0.00000000000000000000
