0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62173941184190040232,	 0.12173941184190045783,	 1.21441373019220133500,	 26.28082663030809129623,	 21.64075222218437133392,	 155074.24412509743706323206,	 155308.40520346842822618783,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.22715407777499763142,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.96135770388875041448,	 0.05000000000000000278,	 0.03430663852483705617,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62167544780565842100,	 0.12167544780565847651,	 1.21416386728627667679,	 26.44817104263794504959,	 21.78303255041765496003,	 154999.58835322927916422486,	 155236.83860677556367591023,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.15694283765401451092,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.00784714188270019264,	 0.04999999999999999584,	 0.03453396905584212029,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62161210280672318795,	 0.12161210280672324346,	 1.21391644786266450495,	 26.61360547058306025292,	 21.92375391028062736609,	 154925.63003402933827601373,	 155165.95552678860258311033,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.07675067000644730797,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.05383753350032272067,	 0.05000000000000000278,	 0.03475883410726800238,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62154936892260803649,	 0.12154936892260809200,	 1.21367144024245265932,	 26.77707864518717784108,	 22.06287283141306687639,	 154852.36707927705720067024,	 155095.75225806460366584361,	 0.00000000000000000000,	 0.00000000000000000000,	 -141.98629382992885439307,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.09931469149644289729,	 0.05000000000000000278,	 0.03498116426520096051,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62148723891364554550,	 0.12148723891364560101,	 1.21342881543267511191,	 26.93854128762973232369,	 22.20034743284400491348,	 154779.79805259974091313779,	 155026.22576566922361962497,	 0.00000000000000000000,	 0.00000000000000000000,	 -142.88529863718537171735,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.14426493185926947405,	 0.05000000000000000278,	 0.03520089261558657923,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62142570620279635740,	 0.12142570620279641291,	 1.21318854704585410431,	 27.09794612828340376609,	 22.33613744068686912669,	 154707.92212669164291583002,	 154957.37364457626244984567,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.77350159632877080185,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.18867507981643960591,	 0.05000000000000000971,	 0.03541795477305841738,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62136476485412350801,	 0.12136476485412356352,	 1.21295061121441616336,	 27.25524792259966133656,	 22.47020420337764790020,	 154636.73904136937926523387,	 154889.19407984011922962964,	 0.00000000000000000000,	 0.00000000000000000000,	 -144.65064950152384426474,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.23253247507619256851,	 0.05000000000000000278,	 0.03563228890593412440,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62130440955063159780,	 0.12130440955063165331,	 1.21271498650272291364,	 27.41040347101404961450,	 22.60251071033705372315,	 154566.24907746692770160735,	 154821.68582267238525673747,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.51649956377860917200,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.27582497818893081387,	 0.05000000000000000278,	 0.03584383576668609406,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62124463557520548385,	 0.12124463557520553936,	 1.21248165383128281292,	 27.56337167869900639516,	 22.73302164333981423283,	 154496.45311129957553930581,	 154754.84824781786301173270,	 0.00000000000000000000,	 0.00000000000000000000,	 -146.37081974827188446397,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.31854098741359493374,	 0.05000000000000000278,	 0.03605253877422144593,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62118543880717558281,	 0.12118543880717563832,	 1.21225059646203647823,	 27.71411375800781939915,	 22.86170354454078434969,	 154427.35290742784854955971,	 154688.68165190707077272236,	 0.00000000000000000000,	 0.00000000000000000000,	 -147.21338985949648758833,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.36066949297482508996,	 0.05000000000000000278,	 0.03625834428076261245,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.62112681576240846848,	 0.12112681576240852399,	 1.21202180015354810116,	 27.86259376443366875264,	 22.98852525664457857602,	 154358.95188775056158192456,	 154623.18803448826656676829,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.04400436923387474053,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.40220021846169373703,	 0.05000000000000000278,	 0.03646120226916365475,	 0.00000000000000000000,	 0.00000000000000000000
