0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51121308100149587261,	 0.01121308100149592812,	 0.82102009874787940102,	 7.00516391323182752160,	 8.53226848394485948290,	 146792.89737065206281840801,	 146829.29717339313356205821,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.76095585996861814237,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.33804779299843135121,	 0.05000000000000000971,	 0.00462177887685863431,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51119014176243715575,	 0.01119014176243721126,	 0.82094641849803662303,	 6.97071027946199883729,	 8.49106607007954217181,	 146478.49625047430163249373,	 146514.54535197751829400659,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.44154788122304466924,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.32207739406115232228,	 0.05000000000000000278,	 0.00459956345560838965,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51116713632698673742,	 0.01116713632698679293,	 0.82087252894766682410,	 6.93780930230428172223,	 8.45174988520853354146,	 146164.26243519809213466942,	 146199.97847325916518457234,	 0.00000000000000000000,	 0.00000000000000000000,	 -66.13687997189290967981,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.30684399859464539517,	 0.04999999999999999584,	 0.00457836911892691486,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51114407348649537610,	 0.01114407348649543161,	 0.82079845835989106995,	 6.90643843091206566243,	 8.41429264464314741190,	 145850.29732322003110311925,	 145885.69748357488424517214,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.84673935275867506789,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.29233696763793437512,	 0.05000000000000000971,	 0.00455818111178811578,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51112096189575595417,	 0.01112096189575600969,	 0.82072423455425225214,	 6.87657445962168267783,	 8.37866626828249394521,	 145536.70014945548609830439,	 145571.80117367312777787447,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.57090702917669489125,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.27854535145883474456,	 0.05000000000000000278,	 0.00453898424859316800,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51109781007016485965,	 0.01109781007016491516,	 0.82064988489767021207,	 6.84819358573236147691,	 8.34484194997028083662,	 145223.56795467747724615037,	 145258.38614826247794553638,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.30915832978959656430,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.26545791648947991703,	 0.05000000000000000278,	 0.00452076295060225078,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51107462638300771296,	 0.01107462638300776847,	 0.82057543629580120825,	 6.82127146388934324506,	 8.31279022277533741203,	 144910.99557478909264318645,	 144945.54681543301558122039,	 0.00000000000000000000,	 0.00000000000000000000,	 -65.06126341357904152574,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.25306317067895234274,	 0.05000000000000000278,	 0.00450350128116645473,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51105141906305229238,	 0.01105141906305234789,	 0.82050091518539625124,	 6.79578325638628566452,	 8.28248101935479752456,	 144599.07563912420300766826,	 144633.37538504219264723361,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.82698773864807151313,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24134938693240348684,	 0.04999999999999999584,	 0.00448718297830316953,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51102819619206163448,	 0.01102819619206169000,	 0.82042634752640219986,	 6.77170369068878130747,	 8.25388374118599443818,	 144287.89850155150634236634,	 144321.96179995802231132984,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.60609260068231662899,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.23030463003411583145,	 0.05000000000000000278,	 0.00447179149208539514,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 7522527.78063675016164779663,	 0.51100496570221343173,	 0.01100496570221348724,	 0.82035175879377930652,	 6.74900711558102184284,	 8.22696732619255932661,	 143977.55222882382804527879,	 144011.39372451693634502590,	 0.00000000000000000000,	 0.00000000000000000000,	 -64.39833565912388735342,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.21991678295619498940,	 0.05000000000000000971,	 0.00445731002117081328,	 0.00000000000000000000,	 0.00000000000000000000
