0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80285492446569572955,	 0.30285492446569572955,	 10.21107423849697859453,	 5.83335218689811085824,	 0.57127703223483294881,	 142555.33998409198829904199,	 142555.50316281575942412019,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26749418265951652174,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06337470913297582609,	 0.05000000000000000278,	 0.00087389301642057295,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80258529783723409068,	 0.30258529783723409068,	 10.20802022499172601044,	 6.24151942255376646074,	 0.61143290128608906997,	 142539.68969081612885929644,	 142539.87661591250798664987,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35679105342686279201,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06783955267134314515,	 0.05000000000000000278,	 0.00093539013911739840,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80236140664797384048,	 0.30236140664797384048,	 10.20548459590849788015,	 7.67674554494703631491,	 0.75221764070123009471,	 142639.13975106034195050597,	 142639.42266674982965923846,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.66940467750072873976,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08347023387503643699,	 0.05000000000000000278,	 0.00115083873104745559,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80219533599795878054,	 0.30219533599795878054,	 10.20360400373322917744,	 10.19516574103205286406,	 0.99917301154591176005,	 142802.49843955622054636478,	 142802.99761290973401628435,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.21767971892486004393,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11088398594624300497,	 0.05000000000000000278,	 0.00152873306577734950,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80210377463785009766,	 0.30210377463785009766,	 10.20256723251394781471,	 13.56054264259101316270,	 1.32913043683512666071,	 142986.07975416144472546875,	 142986.96304802049417048693,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.95017513539635745090,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14750875676981789475,	 0.05000000000000000971,	 0.00203361904439835952,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80206332041867067773,	 0.30206332041867067773,	 10.20210917647500359351,	 17.61179427731288527070,	 1.72628953216103986357,	 143156.07841778764850459993,	 143157.56845556208281777799,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.83180660213420942739,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19159033010671047692,	 0.05000000000000000278,	 0.00264131689098557427,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80207722196707620377,	 0.30207722196707620377,	 10.20226658011335985066,	 22.15410507920340066335,	 2.17148855161136555836,	 143298.98980982994544319808,	 143301.34749109484255313873,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.81996781301315113666,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24099839065065756238,	 0.05000000000000000278,	 0.00332248279351215993,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80211862003272749178,	 0.30211862003272749178,	 10.20273532689931883510,	 26.87929661267771663802,	 2.63451866107032683928,	 143427.47418055936577729881,	 143430.94452484711655415595,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.84760321942066596534,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29238016097103330937,	 0.05000000000000000278,	 0.00403089501688338580,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80219514215099585464,	 0.30219514215099585464,	 10.20360180870198085756,	 31.56704309562828569824,	 3.09371569838278404063,	 143600.36581804865272715688,	 143605.15135645985719747841,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.86654985583925991932,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34332749279196300707,	 0.05000000000000000278,	 0.00473338018935202248,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.80231418072652083140,	 0.30231418072652083140,	 10.20494978962838494851,	 36.09644718439082566874,	 3.53715088545333111725,	 143832.77646061408449895680,	 143839.03217880730517208576,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.85024258984077860646,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39251212949203895253,	 0.05000000000000000278,	 0.00541165661099133211,	 0.00000000000000000000,	 0.00000000000000000000
