0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63413195610880257469,	 0.13413195610880263020,	 1.26330772373872224357,	 14.13535340762962633221,	 11.18916091623065689475,	 105473.21572397508134599775,	 105535.81438497973431367427,	 0.00000000000000000000,	 0.00000000000000000000,	 -70.57938530579809821575,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.52896926528990517724,	 0.05000000000000000278,	 0.02221660555129907275,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63397281202346722484,	 0.13397281202346728035,	 1.26267371461053135029,	 14.20919430977037478669,	 11.25325897367964600448,	 105358.52404822161770425737,	 105421.84196698597224894911,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.00152410487342535816,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.55007620524367117909,	 0.04999999999999999584,	 0.02234667953911299854,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63381480646680943281,	 0.13381480646680948832,	 1.26204439866064066500,	 14.28503462704954785067,	 11.31896361349070367908,	 105244.71104253332305233926,	 105308.77051117508381139487,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.43388572184412055321,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.57169428609220585003,	 0.04999999999999999584,	 0.02247995709037006046,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63365793562172545439,	 0.13365793562172550990,	 1.26141975730075062145,	 14.36284629213776931067,	 11.38625442404050325251,	 105131.76979039690922945738,	 105196.59318530140444636345,	 0.00000000000000000000,	 0.00000000000000000000,	 -71.87634705698849302280,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.59381735284942482878,	 0.05000000000000000278,	 0.02261639856748729263,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63350219535137497484,	 0.13350219535137503035,	 1.26079977070925308702,	 14.44260052336806232631,	 11.45511036636966473168,	 105019.69328110890637617558,	 105085.30305786176177207381,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.32878086565135333785,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.61643904328256793335,	 0.05000000000000000278,	 0.02275596305752904808,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63334758121362655370,	 0.13334758121362660921,	 1.26018441788999657760,	 14.52426784512063129284,	 11.52550978962229777380,	 104908.47442200318619143218,	 104974.89310995853156782687,	 0.00000000000000000000,	 0.00000000000000000000,	 -72.79105585300889913469,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.63955279265044540082,	 0.05000000000000000278,	 0.02289860840246080512,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63319408847554126130,	 0.13319408847554131681,	 1.25957367673108877604,	 14.60781810928047441678,	 11.59743044741252759877,	 104798.10605111559561919421,	 104865.35624760687642265111,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.26303677492724375497,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.66315183874636218775,	 0.05000000000000000278,	 0.02304429123128227258,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63304171212809445812,	 0.13304171212809451363,	 1.25896752406453016349,	 14.69322052017926694134,	 11.67084951702546469221,	 104688.58095513658190611750,	 104756.68531936110230162740,	 0.00000000000000000000,	 0.00000000000000000000,	 -73.74458455694239944478,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.68722922784712014987,	 0.05000000000000000278,	 0.02319296699782655638,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63289044690238871471,	 0.13289044690238877022,	 1.25836593573166455329,	 14.78044367548325332962,	 11.74574363131445409181,	 104579.89191439579008147120,	 104648.87316112207190599293,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.23555649356174512832,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.71177782467808770051,	 0.05000000000000000278,	 0.02334459004380534664,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63274028729176701180,	 0.13274028729176706731,	 1.25776888667196984350,	 14.86945565962260218384,	 11.82208895226123068767,	 104472.03182895747886504978,	 104541.91272255506191868335,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.73580671059669100487,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73679033552983508315,	 0.05000000000000000971,	 0.02349911374461380667,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63259122758995500746,	 0.13259122758995506297,	 1.25717635107540770534,	 14.96022425934249611146,	 11.89986134128699823975,	 104364.99400958615296985954,	 104435.79735955708019901067,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.24518723804040121195,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76225936190202014942,	 0.05000000000000000278,	 0.02365649084727935308,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63244326196193856315,	 0.13244326196193861866,	 1.25658830266461785108,	 15.05271739395575281151,	 11.97903669963837636203,	 104258.77271710477361921221,	 104330.52137723041232675314,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.76355015612006127412,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.78817750780600315252,	 0.05000000000000000278,	 0.02381667414616090925,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63229638456860159934,	 0.13229638456860165485,	 1.25600471519028777934,	 15.14690384882830898050,	 12.05959154901223051581,	 104153.36399615796108264476,	 104226.08087032246112357825,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.29075125735637641355,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.81453756286781908713,	 0.05000000000000000278,	 0.02397961763575225461,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63215058976616123054,	 0.13215058976616128605,	 1.25542556322290921322,	 15.24275437090984652855,	 12.14150389910723326636,	 104048.76679728677845560014,	 104122.47485575279279146343,	 0.00000000000000000000,	 0.00000000000000000000,	 -76.82665551952419491499,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.84133277597620992339,	 0.05000000000000000278,	 0.02414527823335330114,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63200587239714800525,	 0.13200587239714806076,	 1.25485082330697772512,	 15.34024314060280858030,	 12.22475441357708092482,	 103944.98433050689345691353,	 104019.70664074302476365119,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.37114446237379183913,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.86855722311868976959,	 0.05000000000000000278,	 0.02431361809446912214,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63186222818120640898,	 0.13186222818120646449,	 1.25428047550993726489,	 15.43934957594922607882,	 12.30932783967018373517,	 103842.02553644272848032415,	 103917.78531237496645189822,	 0.00000000000000000000,	 0.00000000000000000000,	 -77.92412516951461043391,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.89620625847573087697,	 0.05000000000000000278,	 0.02448460745206887043,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63171965420123266099,	 0.13171965420123271651,	 1.25371450534748385408,	 15.54006035597157797667,	 12.39521461200964580485,	 103739.90650621039094403386,	 103816.72717884927988052368,	 0.00000000000000000000,	 0.00000000000000000000,	 -78.48554041069098730077,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.92427702053454963149,	 0.05000000000000000278,	 0.02465822780191825186,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63157814946572854442,	 0.13157814946572859993,	 1.25315290600882045524,	 15.64237149674782756392,	 12.48241249870087798968,	 103638.65167469643347430974,	 103716.55698559030133765191,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.05537903273021527184,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.95276895163651120768,	 0.05000000000000000278,	 0.02483447517222388268,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63143771551773930639,	 0.13143771551773936190,	 1.25259568076388982938,	 15.74629031367363296567,	 12.57092815781611960801,	 103538.29468263524177018553,	 103617.30880000973411370069,	 0.00000000000000000000,	 0.00000000000000000000,	 -79.63368578646743856098,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.98168428932337192805,	 0.05000000000000000278,	 0.02501336321553672415,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63129835705828207804,	 0.13129835705828213355,	 1.25204284542507848776,	 15.85183714939488730522,	 12.66077850875227994720,	 103438.87889078100852202624,	 103519.02654700484708882868,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.22056998690034390620,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.01102849934501737295,	 0.05000000000000000278,	 0.02519492593323611682,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63116008255513134095,	 0.13116008255513139646,	 1.25149443074786304031,	 15.95904679411962945323,	 12.75199186030966735927,	 103340.45756770514708478004,	 103421.76421590785321313888,	 0.00000000000000000000,	 0.00000000000000000000,	 -80.81621263933965337856,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04081063196698320183,	 0.05000000000000000971,	 0.02537921991706397137,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63102290481168799019,	 0.13102290481168804570,	 1.25095048467036185080,	 16.06796955081893685247,	 12.84460875767837428896,	 103243.09377117888652719557,	 103325.58575824780564289540,	 0.00000000000000000000,	 0.00000000000000000000,	 -81.42087179235754490492,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.07104358961787760052,	 0.05000000000000000278,	 0.02556632603252181196,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63088684147381624001,	 0.13088684147381629552,	 1.25041107430447273607,	 16.17867191157430184489,	 12.93868252132484286676,	 103146.85993965558009222150,	 103230.56469234939140733331,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.03488594625784458003,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.10174429731289258427,	 0.05000000000000000278,	 0.02575635049036115176,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63075191545581221764,	 0.13075191545581227315,	 1.24987628760440205866,	 16.29123682709597176199,	 13.03427946322660879730,	 103051.83722071613010484725,	 103136.78344127887976355851,	 0.00000000000000000000,	 0.00000000000000000000,	 -82.65867542428247816133,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.13293377121412408570,	 0.05000000000000000278,	 0.02594942527711643215,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.63061815527108600055,	 0.13061815527108605606,	 1.24934623465602756553,	 16.40576357430650134006,	 13.13147878404049251344,	 102958.11458333735936321318,	 103044.33245086521492339671,	 0.00000000000000000000,	 0.00000000000000000000,	 -83.29274172828479549935,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.16463708641424013024,	 0.05000000000000000278,	 0.02614570795165929371,	 0.00000000000000000000,	 0.00000000000000000000
