0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51633637815543054206,	 0.01633637815543059757,	 0.83755882860871089246,	 14.23150610100785051770,	 16.99164955928904419125,	 110654.12247880634095054120,	 110798.48055617918726056814,	 0.00000000000000000000,	 0.00000000000000000000,	 -131.63240304694642190952,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.58162015234732145075,	 0.05000000000000000278,	 0.01295179040679551689,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51635112718846021274,	 0.01635112718846026825,	 0.83760667865291860146,	 14.20596770139343156814,	 16.96018914777540587124,	 110727.09046911960467696190,	 110870.91447708375926595181,	 0.00000000000000000000,	 0.00000000000000000000,	 -131.38492978701444258149,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.56924648935072319489,	 0.05000000000000000971,	 0.01292762524699032738,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51636565687063729069,	 0.01636565687063734620,	 0.83765381839724506463,	 14.17884132955361486950,	 16.92685094742743245888,	 110797.80069759409525431693,	 110941.05983909231144934893,	 0.00000000000000000000,	 0.00000000000000000000,	 -131.12298017656925708252,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.55614900882846374230,	 0.05000000000000000971,	 0.01290203222722471899,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51637996050831092010,	 0.01637996050831097561,	 0.83770022606399130449,	 14.15016013250904691745,	 16.89167519865051048100,	 110866.23042883648304268718,	 111008.89477434483706019819,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.84686851149518815873,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.54234342557475923030,	 0.04999999999999999584,	 0.01287504214650395280,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51639403159326746628,	 0.01639403159326752180,	 0.83774588047566511673,	 14.11995756623841558053,	 16.85470247638964380599,	 110932.35810403547657188028,	 111074.39860181928088422865,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.55691154591099234494,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.52784557729555015015,	 0.05000000000000000278,	 0.01284668605227428685,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51640786380187009286,	 0.01640786380187014837,	 0.83779076105236871541,	 14.08826731865596215698,	 16.81597359818023917910,	 110996.16312229717732407153,	 111137.55160632453043945134,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.25342777996124254969,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.51267138899806230512,	 0.05000000000000000278,	 0.01281699517034015634,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51642145099295877486,	 0.01642145099295883037,	 0.83783484780515660173,	 14.05512326773851050632,	 16.77552957430473412614,	 111057.62601320669637061656,	 111198.33520945587952155620,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.93673707433552522161,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.49683685371677643872,	 0.05000000000000000278,	 0.01278600086690275667,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51643478720847957320,	 0.01643478720847962871,	 0.83787812133825267935,	 14.02055941849873477167,	 16.73341153258089875067,	 111116.72856527444673702121,	 111256.73209603379655163735,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.60716006782703857425,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.48035800339135192871,	 0.05000000000000000278,	 0.01275373459124042735,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51644786667303943517,	 0.01644786667303949068,	 0.83792056284777638453,	 13.98460990654388602650,	 16.68966072274854184343,	 111173.45373575192934367806,	 111312.72612327215028926730,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.26501821191322960658,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.46325091059566148033,	 0.05000000000000000278,	 0.01272022787908124244,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51646068379450438268,	 0.01646068379450443819,	 0.83796215412385077759,	 13.94730901267655198694,	 16.64431853400283856104,	 111227.78586091952456627041,	 111366.30253065019496716559,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.91063390703700974882,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.44553169535185066508,	 0.05000000000000000278,	 0.01268551236598945350,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51647323316625981526,	 0.01647323316625987077,	 0.83800287755810598522,	 13.90869118561552397750,	 16.59742652214355373985,	 111279.71082902333000674844,	 111417.44811260230198968202,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.54433071307386171611,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.42721653565369255290,	 0.04999999999999999584,	 0.01264961980806646007,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51648550956887062657,	 0.01648550956887068208,	 0.83804271614922942746,	 13.86879101639474676233,	 16.54902637913405172299,	 111329.21578088222304359078,	 111466.15091793086321558803,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.16643311405292138261,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.40832165570264589149,	 0.04999999999999999584,	 0.01261258205877363765,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51649750796852833545,	 0.01649750796852839096,	 0.83808165349808949607,	 13.82764317000002307623,	 16.49915985188851763610,	 111376.28882735215302091092,	 111512.39996526124014053494,	 0.00000000000000000000,	 0.00000000000000000000,	 -127.77726589065254358957,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.38886329453262735711,	 0.05000000000000000278,	 0.01257443100710864750,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51650922351531514121,	 0.01650922351531519672,	 0.83811967380226215507,	 13.78528235338289498202,	 16.44786870452973204237,	 111420.91915286099538207054,	 111556.18534532171906903386,	 0.00000000000000000000,	 0.00000000000000000000,	 -127.37715382960266197188,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.36885769148013292096,	 0.04999999999999999584,	 0.01253519854892412057,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51652065154162329907,	 0.01652065154162335459,	 0.83815676185105247864,	 13.74174326865627904226,	 16.39519466299826078171,	 111463.09676545766706112772,	 111597.49796947647701017559,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.96642129653216102270,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.34832106482660840641,	 0.05000000000000000278,	 0.01249491654480201080,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51653178754325579369,	 0.01653178754325584920,	 0.83819290296431170351,	 13.69706008681519904258,	 16.34117878876670459931,	 111502.80814565124455839396,	 111636.32520775446027982980,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.54538739223865206895,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.32726936961193242581,	 0.04999999999999999584,	 0.01245361634306572408,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51654262712965504090,	 0.01654262712965509641,	 0.83822808283104122129,	 13.65126587545122660572,	 16.28586079977812772768,	 111540.03644105266721453518,	 111672.65107204754895064980,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.11436070843608092673,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.30571803542180386870,	 0.04999999999999999584,	 0.01241132826297390579,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.51655316625820457688,	 0.01655316625820463239,	 0.83826228826996473931,	 13.60439320480568703431,	 16.22927977934318377606,	 111575.00051465483556967229,	 111706.69527573292725719512,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.67364476268299711137,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.28368223813415038848,	 0.05000000000000000278,	 0.01236808213227712748,	 0.00000000000000000000,	 0.00000000000000000000
