0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48351070976120041900,	 0.08351070976120045231,	 0.73444971897226840607,	 14.72794359395131635893,	 20.05303183254049059769,	 103441.83364949058159254491,	 103642.89569232902431394905,	 0.00000000000000000000,	 0.00000000000000000000,	 -165.89524432618603100309,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.29476221630930155015,	 0.05000000000000000278,	 0.03647850114980105002,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48346077274666321433,	 0.08346077274666324763,	 0.73429801878614486821,	 14.80979506180503690871,	 20.16864363366640588993,	 103393.29350506066111847758,	 103596.68059807157260365784,	 0.00000000000000000000,	 0.00000000000000000000,	 -166.86891487872514971968,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.34344574393625748598,	 0.05000000000000000278,	 0.03669070551366174909,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48341157369471798866,	 0.08341157369471802197,	 0.73414857572810077180,	 14.89127358536631717811,	 20.28373285420831351189,	 103345.49242501195112708956,	 103551.20733426239166874439,	 0.00000000000000000000,	 0.00000000000000000000,	 -167.83820626535356268505,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.39191031326767955534,	 0.05000000000000000971,	 0.03690195300314574878,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48336310253987085916,	 0.08336310253987089247,	 0.73400135854425552218,	 14.97235953844666767054,	 20.39827224317587095470,	 103298.40864851896185427904,	 103506.45340377232059836388,	 0.00000000000000000000,	 0.00000000000000000000,	 -168.80289071293597658041,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.44014453564679989483,	 0.05000000000000000971,	 0.03711219379232401361,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48331534927381064604,	 0.08331534927381067934,	 0.73385633617672052509,	 15.05303411976358063384,	 20.51223567570130867921,	 103252.05917831927945371717,	 103462.43508452703827060759,	 0.00000000000000000000,	 0.00000000000000000000,	 -169.76274977834896162676,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.48813748891744879188,	 0.05000000000000000278,	 0.03732138010528873034,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48326830451507651887,	 0.08326830451507655217,	 0.73371347949283305390,	 15.13327886271147448838,	 20.62559743780650833855,	 103206.40533737812074832618,	 103419.11297221134009305388,	 0.00000000000000000000,	 0.00000000000000000000,	 -170.71756823367709898776,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.53587841168385530466,	 0.05000000000000000278,	 0.03752946489332929098,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48322195806546203167,	 0.08322195806546206498,	 0.73357275690078727060,	 15.21307499064383961240,	 20.73833147091822226571,	 103161.43993485151440836489,	 103376.47913095034891739488,	 0.00000000000000000000,	 0.00000000000000000000,	 -171.66712832291287327280,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.58335641614564437418,	 0.05000000000000000278,	 0.03773640051632493747,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48317629991465815831,	 0.08317629991465819161,	 0.73343413740037399773,	 15.29240374271170566089,	 20.85041173146777282454,	 103117.15011977938411291689,	 103334.51995446524233557284,	 0.00000000000000000000,	 0.00000000000000000000,	 -172.61121238893971963080,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.63056061944698704735,	 0.05000000000000000278,	 0.03794213935864568926,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48313132004433617661,	 0.08313132004433620992,	 0.73329758998754301924,	 15.37124653145164998591,	 20.96181242285655343949,	 103073.52321481345279607922,	 103293.22200483895721845329,	 0.00000000000000000000,	 0.00000000000000000000,	 -173.54960486463946267577,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.67748024323197242325,	 0.04999999999999999584,	 0.03814663425904542965,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 705236.97943469521123915911,	 0.48308700843569901684,	 0.08308700843569905015,	 0.73316308367690652403,	 15.44958495397033182428,	 21.07250801075347368396,	 103030.54662179602019023150,	 103252.57191872765542939305,	 0.00000000000000000000,	 0.00000000000000000000,	 -174.48209239978612572486,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.72410461998930664151,	 0.05000000000000000278,	 0.03834983853852592939,	 0.00000000000000000000,	 0.00000000000000000000
