0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43440936173947219956,	 0.03440936173947223287,	 0.59285464183771685587,	 20.54991528162059566398,	 34.66265393135904560040,	 68536.62751904997276142240,	 69137.37730783254664856941,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.17041375500775757246,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95852068775038823389,	 0.05000000000000000278,	 0.05259109619773701810,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43434171401622634345,	 0.03434171401622637676,	 0.59267001347745185136,	 20.54249191536751695253,	 34.66092673532749302012,	 68399.39535578685172367841,	 69000.08527686272282153368,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.20421747962808467491,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96021087398140636537,	 0.05000000000000000971,	 0.05259257075782885343,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43427362608713632186,	 0.03427362608713635517,	 0.59248421271457718529,	 20.53413709541359466471,	 34.65769493052415128886,	 68261.37496631847170647234,	 68861.95287526711763348430,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.22449671000867965631,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96122483550043469336,	 0.05000000000000000278,	 0.05259178933380570520,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43420512132795824334,	 0.03420512132795827664,	 0.59229730388759660453,	 20.52483944147718375461,	 34.65293410380319727437,	 68122.62187827074376400560,	 68723.03479927200532983989,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.23100305976896606808,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96155015298844936922,	 0.05000000000000000278,	 0.05258871293566989152,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43413622514561739374,	 0.03413622514561742705,	 0.59210935683870669077,	 20.51459170880634275136,	 34.64662645821793773848,	 67983.19529122403764631599,	 68583.38965369168727193028,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.22354737015382397658,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96117736850769119883,	 0.05000000000000000278,	 0.05258331247268700076,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43406696488338691875,	 0.03406696488338695206,	 0.59192044665017418126,	 20.50339068655152630072,	 34.63876066891309335460,	 67843.15788816074200440198,	 68443.07975849986542016268,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.20199850471351510350,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96009992523567611045,	 0.05000000000000000278,	 0.05257556854481824915,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43399736972578906169,	 0.03399736972578909500,	 0.59173065338017394321,	 20.49123709178686425503,	 34.62933173181700396981,	 67702.57564150635153055191,	 68302.17094960247050039470,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.16628207859156418635,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95831410392957927513,	 0.05000000000000000278,	 0.05256547122329979782,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43392747060205294485,	 0.03392747060205297815,	 0.59154006179492646389,	 20.47813545686912206634,	 34.61834080135121638477,	 67561.51761147296929266304,	 68160.73237139222328551114,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.11637908814554975834,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95581895440727926427,	 0.05000000000000000278,	 0.05255301981467529193,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43385730008707951155,	 0.03385730008707954486,	 0.59134876109429335145,	 20.46409400877475803782,	 34.60579501495169552072,	 67420.05573555841692723334,	 68018.83625986684637609869,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.05232442101095102771,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95261622105054932774,	 0.05000000000000000278,	 0.05253822260496964630,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.43378689229919203951,	 0.03378689229919207282,	 0.59115684462889017681,	 20.44912454029397252953,	 34.59170730422870576604,	 67278.26460906729334965348,	 67876.55771617800928652287,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.97420524518810225345,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94871026225940724430,	 0.05000000000000000971,	 0.05252109658375509610,	 0.00000000000000000000,	 0.00000000000000000000
