0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50828371860704535390,	 0.00828371860704540941,	 0.81163780898666348929,	 7.69759620716806924889,	 9.48402861712243527847,	 174999.09557348638190887868,	 175044.06897289157495833933,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.63570655470510928353,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73178532773525573063,	 0.05000000000000000278,	 0.00407310301942044335,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50826940744650794812,	 0.00826940744650800363,	 0.81159210492400879478,	 7.71191749481281618728,	 9.50220861935922833652,	 174719.06914612947730347514,	 174764.21513045238680206239,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.78088179335699692274,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.73904408966784984614,	 0.05000000000000000278,	 0.00408096823167879760,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50825530849312061665,	 0.00825530849312067216,	 0.81154707982359808316,	 7.72641466351872363560,	 9.52059942745179377255,	 174443.52751628650003112853,	 174488.84842301550088450313,	 0.00000000000000000000,	 0.00000000000000000000,	 -74.92769297917256210440,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.74638464895862854931,	 0.05000000000000000278,	 0.00408892334988053986,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50824142131326333072,	 0.00824142131326338623,	 0.81150273224432445396,	 7.74107824191811211278,	 9.53918937587440574077,	 174172.44802293606335297227,	 174217.94608991045970469713,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.07604831755546115346,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.75380241587777296886,	 0.04999999999999999584,	 0.00409696336430293712,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50822774536132009349,	 0.00822774536132014900,	 0.81145906038844239916,	 7.75589870921922575064,	 9.55796673895847170854,	 173905.80564663987024687231,	 173951.48301073137554340065,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.22585554366629878587,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76129277718331511693,	 0.05000000000000000278,	 0.00410508323947670825,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50821427997998025461,	 0.00821427997998031012,	 0.81141606210257344323,	 7.77086644715739094380,	 9.57691967179108338826,	 173643.57302535502822138369,	 173689.43172055500326678157,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.37702145770748529685,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.76885107288537435366,	 0.05000000000000000278,	 0.00411327788881440254,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50820102440053727122,	 0.00820102440053732673,	 0.81137373487869790534,	 7.78597169398828903297,	 9.59603615361336359513,	 173385.72044953797012567520,	 173431.76240446869633160532,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.52945147981655793501,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.77647257399082780793,	 0.04999999999999999584,	 0.00412154215031059271,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50818797774331680994,	 0.00818797774331686545,	 0.81133207585555966457,	 7.80120450644192420242,	 9.61530394101016838704,	 173132.21591658980469219387,	 173178.44295152882114052773,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.68304928194748981696,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.78415246409737449085,	 0.05000000000000000278,	 0.00412987076644537061,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50817513901841826485,	 0.00817513901841832036,	 0.81129108182106846048,	 7.81655472661656425259,	 9.63471052716504239299,	 172883.02515920071164146066,	 172929.43898267185431905091,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.83771646739957361660,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79188582336997903610,	 0.05000000000000000278,	 0.00413825836669040083,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50816250712634880582,	 0.00816250712634886133,	 0.81125074921435591513,	 7.83201194664819944080,	 9.65424309836754979131,	 172638.11163610400399193168,	 172684.71384100519935600460,	 0.00000000000000000000,	 0.00000000000000000000,	 -75.99335222869665074086,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.79966761143483244823,	 0.04999999999999999584,	 0.00414669944883420873,	 0.00000000000000000000,	 0.00000000000000000000
