0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50217246446316166075,	 0.00217246446316171626,	 0.79223798886158192101,	 1.24626444053500384790,	 1.57309351237478778351,	 50961.39624070878926431760,	 50962.63355230812885565683,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.53030481515130389880,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62651524075756515053,	 0.04999999999999999584,	 0.00064082208290069812,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50216277810624487810,	 0.00216277810624493361,	 0.79220742634987284525,	 1.25204350226709792970,	 1.58044908520479032710,	 50744.90486566592153394595,	 50746.15377532138518290594,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.58913765902742909475,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62945688295137147694,	 0.05000000000000000278,	 0.00064382468978893168,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50215322455364497234,	 0.00215322455364502785,	 0.79217728344142146479,	 1.25812365700094974663,	 1.58818446741534624600,	 50531.64492030588735360652,	 50532.90608525715651921928,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.65099487374241249427,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63254974368712069133,	 0.05000000000000000278,	 0.00064698199285588163,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50214380412376025120,	 0.00214380412376030671,	 0.79214756111687967266,	 1.26450375246256729866,	 1.59629823347520538590,	 50321.61521771673869807273,	 50322.88930174183769850060,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.71586521921338253094,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63579326096066923757,	 0.05000000000000000971,	 0.00065029341432892059,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50213451705975875594,	 0.00213451705975881145,	 0.79211826011980435158,	 1.27118153086686036524,	 1.60478756123435384318,	 50114.81225840414845151827,	 50116.09992996249638963491,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.78372632601450042955,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63918631630072508809,	 0.05000000000000000278,	 0.00065375780738187320,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50212536352554903996,	 0.00212536352554909547,	 0.79208938094397152163,	 1.27815361132282201417,	 1.61364820949825649166,	 49911.23024466464994475245,	 49912.53217493665579240769,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.85454451588284463526,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64272722579414220956,	 0.04999999999999999584,	 0.00065737344697747049,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50211634360289569834,	 0.00211634360289575385,	 0.79206092382430048904,	 1.28541546711839105299,	 1.62287448913908205483,	 49710.86100656279450049624,	 49712.17786736654670676216,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.92827457074411157123,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.64641372853720557856,	 0.05000000000000000278,	 0.00066113801807700812,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50210745728757955053,	 0.00210745728757960604,	 0.79203288872476407256,	 1.29296141725620317153,	 1.63245925221359655666,	 49513.69387541744072223082,	 49515.02633702250750502571,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.00485964524214033133,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65024298226210708318,	 0.05000000000000000278,	 0.00066504861118716306,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50209870448653926012,	 0.00209870448653931563,	 0.79200527532939357656,	 1.30078461428041824988,	 1.64239387640369471910,	 49319.71572409782675094903,	 49321.06445292045100359246,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.08423114202817671980,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65421155710140888040,	 0.05000000000000000278,	 0.00066910171600184718,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50209008501487084608,	 0.00209008501487090159,	 0.79197808303284056297,	 1.30887704439038321524,	 1.65266826498291963254,	 49128.91085812325036386028,	 49130.27651432029233546928,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.16630871078819176034,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65831543553940963243,	 0.05000000000000000278,	 0.00067329322137052320,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50208159859318390872,	 0.00208159859318396423,	 0.79195131093205761719,	 1.31722952733292220096,	 1.66327084651537226989,	 48941.26101446231768932194,	 48942.64424941674951696768,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.25100024518566144138,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66255001225928311648,	 0.05000000000000000278,	 0.00067761841515870489,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50207324484512916296,	 0.00207324484512921847,	 0.79192495781852234593,	 1.32583172788570036182,	 1.67418858920408997193,	 48756.74531613795261364430,	 48758.14676985406549647450,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.33820199656736704696,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.66691009982836835235,	 0.05000000000000000278,	 0.00068207199007803141,	 0.00000000000000000000,	 0.00000000000000000000
