0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41214979634698378774,	 0.01214979634698382105,	 0.53365434754602480982,	 17.11990324365000049056,	 32.08050927041965394437,	 53884.03968290614284342155,	 54398.61922043088270584121,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.34805407897346185564,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.56740270394867309278,	 0.05000000000000000278,	 0.03331366775765638027,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41211395852721383060,	 0.01211395852721386390,	 0.53356154547743606109,	 17.06997502896230756164,	 31.99251365404890279365,	 53721.85964612511452287436,	 54233.62011107736907433718,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.52103906775374753124,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.52605195338768773183,	 0.05000000000000000278,	 0.03322373412394044601,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41207807841261451243,	 0.01207807841261454573,	 0.53346864197044230327,	 17.01963716754437072609,	 31.90372559609112101953,	 53559.32215867940976750106,	 54068.24601213474670657888,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.68621984444285999416,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.48431099222214335498,	 0.05000000000000000278,	 0.03313297145813090538,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41204214868930916227,	 0.01204214868930919557,	 0.53337561811848122062,	 16.96887576916264350757,	 31.81411971739823130179,	 53396.40441637456387979910,	 53902.47352307103574275970,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.84335322100201892681,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.44216766105010130161,	 0.05000000000000000278,	 0.03304135357278421836,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41200616250984922750,	 0.01200616250984926081,	 0.53328245622908465595,	 16.91767802862670322384,	 31.72367256979347516221,	 53233.08619575043121585622,	 53736.28189640816708561033,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.99221425757303904902,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.39961071287865124191,	 0.04999999999999999584,	 0.03294885625928112294,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41197011374493036628,	 0.01197011374493039959,	 0.53318914047493848329,	 16.86603184493549889567,	 31.63236188552541250374,	 53069.38635478556534508243,	 53569.68951401398226153105,	 0.00000000000000000000,	 0.00000000000000000000,	 -307.13258879852116933762,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.35662943992605811161,	 0.04999999999999999584,	 0.03285545649882068431,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41193398900312921951,	 0.01193398900312925281,	 0.53309563623811606625,	 16.81393329432257388589,	 31.54018181985708579873,	 52905.20115318959142314270,	 53402.59268780441198032349,	 0.00000000000000000000,	 0.00000000000000000000,	 -306.26442742618638703789,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.31322137130932148352,	 0.05000000000000000971,	 0.03276114861298083658,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41189779875251886221,	 0.01189779875251889552,	 0.53300197066204146878,	 16.76137070358871028475,	 31.44710831513328130882,	 52740.59011704454314894974,	 53235.05042773640889208764,	 0.00000000000000000000,	 0.00000000000000000000,	 -305.38748602565550527288,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.26937430128277561892,	 0.05000000000000000278,	 0.03266590705092158736,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41186153048700113732,	 0.01186153048700117063,	 0.53290811142809257905,	 16.70833581334308348687,	 31.35312721843905592323,	 52575.53345016723324079067,	 53067.04274335504305781797,	 0.00000000000000000000,	 0.00000000000000000000,	 -304.50163365698074358079,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.22508168284903717904,	 0.05000000000000000278,	 0.03256971745906488136,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.41182517988209793591,	 0.01182517988209796922,	 0.53281404739969673301,	 16.65482220899388110524,	 31.25822656192108794926,	 52410.02755620975221972913,	 52898.56592010794702218845,	 0.00000000000000000000,	 0.00000000000000000000,	 -303.60675440846085848534,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.18033772042304541117,	 0.05000000000000000971,	 0.03247256742241434041,	 0.00000000000000000000,	 0.00000000000000000000
