0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51899058221214411368,	 0.01899058221214416919,	 0.84619182788868252398,	 30.02077611695337111541,	 35.47750655056271540388,	 53947.08328287085896590725,	 54576.41001839347154600546,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.43468468613423283387,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.67173423430671341805,	 0.05000000000000000971,	 0.04103855914018753048,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51893744094887728213,	 0.01893744094887733764,	 0.84601854767111805966,	 29.95413326573167367428,	 35.40600067006576523454,	 53795.95162774062191601843,	 54422.74406946497038006783,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.91151399926656040407,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.64557569996332730966,	 0.04999999999999999584,	 0.04095794177399875863,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51888443065475664540,	 0.01888443065475670091,	 0.84584571218894655242,	 29.88693963641882334059,	 35.33379575700045194253,	 53644.91254521541122812778,	 54269.15110651412396691740,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.38277866548696692917,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.61913893327434976754,	 0.05000000000000000278,	 0.04087650241269293744,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51883153122814984481,	 0.01883153122814990033,	 0.84567325578169372235,	 29.81915311202224572185,	 35.26084443152818437284,	 53493.91445035060314694420,	 54115.57802536281815264374,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.84812263094823947540,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.59240613154741339486,	 0.05000000000000000278,	 0.04079418693502461640,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51877872305355288152,	 0.01877872305355293703,	 0.84550111440044828370,	 29.75073293533819551726,	 35.18710079576261762213,	 53342.90788952694128965959,	 53961.97392073251830879599,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.30720079381745790670,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.56536003969087467169,	 0.05000000000000000971,	 0.04071094289859184673,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51872598705443506706,	 0.01872598705443512257,	 0.84532922577916536078,	 29.68163986722127489770,	 35.11252061569599192126,	 53191.84569604478019755334,	 53808.29024803861830150709,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.75968038602456999797,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.53798401930122885517,	 0.05000000000000000278,	 0.04062671974875670805,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51867330474285433528,	 0.01867330474285439079,	 0.84515752959536361022,	 29.61183630138074462934,	 35.03706145238747637904,	 53040.68307731478125788271,	 53654.48091492396633839235,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.20524196638962166617,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.51026209831948321494,	 0.05000000000000000971,	 0.04054146896905724134,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51862065827136083485,	 0.01862065827136089036,	 0.84498596763821243183,	 29.54128641992602766209,	 34.96068284127336767142,	 52889.37781197635922580957,	 53500.50248434040986467153,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.64358078447918387610,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.48217903922396132543,	 0.05000000000000000971,	 0.04045514428727292611,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51856803047712074495,	 0.01856803047712080046,	 0.84481448395118652339,	 29.46995651408800043214,	 34.88334666832106023548,	 52737.88763984803517814726,	 53346.31157723916840041056,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.07440966791426717464,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.45372048339571513509,	 0.05000000000000000971,	 0.04036770210966348499,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51851540423834485694,	 0.01851540423834491245,	 0.84464302273419400446,	 29.39781630011091095867,	 34.80501881723623114340,	 52586.17308855797455180436,	 53191.86775599206157494336,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.49747207307638063867,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42487360365382009775,	 0.05000000000000000278,	 0.04027910345302913170,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51846276534067148312,	 0.01846276534067153863,	 0.84447153768102001248,	 29.32484120929443704995,	 34.72567150080934084144,	 52434.23498048121837200597,	 53037.17111107228265609592,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.91255860383182607620,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.39562793019159236962,	 0.05000000000000000278,	 0.04018931653276999749,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51841010110462115712,	 0.01841010110462121263,	 0.84429998750377832639,	 29.25101679080731287286,	 34.64528866959909692014,	 52282.06100441442686133087,	 52882.20901791435608174652,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.31954949008434141433,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36597747450421813653,	 0.05000000000000000278,	 0.04009832307883429148,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51835740209662273248,	 0.01835740209662278799,	 0.84412834150308768688,	 29.17634754933181895353,	 34.56387626717909000718,	 52129.68547707946709124371,	 52727.01624838590214494616,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.71849289603721899766,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.33592464480186023934,	 0.04999999999999999584,	 0.04000613014360682868,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51830466481184811478,	 0.01830466481184817029,	 0.84395658829965114478,	 29.10086914191248297357,	 34.48147635240696473602,	 51977.20065741424332372844,	 52571.68676313504693098366,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.10971263339274628379,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.30548563166963838000,	 0.05000000000000000278,	 0.03991278635305058747,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51825189496793566679,	 0.01825189496793572230,	 0.84378474654970825330,	 29.02466335612881564998,	 34.39818445973642724312,	 51824.77664517055382020772,	 52416.39419223357981536537,	 0.00000000000000000000,	 0.00000000000000000000,	 -265.49394063953894828956,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.27469703197694705921,	 0.04999999999999999584,	 0.03981840188912252193,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51819911152914222008,	 0.01819911152914227559,	 0.84361287803214568548,	 28.94787450316581711718,	 34.31416856827873829161,	 51672.68188756258314242586,	 52261.41296982870699139312,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.87246160667331196237,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.24362308033366630866,	 0.05000000000000000278,	 0.03972317031453939662,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51814635115676099808,	 0.01814635115676105359,	 0.84344110211534206734,	 28.87072535443551757339,	 34.22968750518325720122,	 51521.29944692611024947837,	 52107.13520027735648909584,	 0.00000000000000000000,	 0.00000000000000000000,	 -264.24725314587681168632,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.21236265729384129486,	 0.05000000000000000278,	 0.03962738973534877390,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51809367266371308958,	 0.01809367266371314509,	 0.84326961022878677010,	 28.79353072594314966182,	 34.14510659068005793415,	 51371.13703165137849282473,	 51954.08118369583098683506,	 0.00000000000000000000,	 0.00000000000000000000,	 -263.62110477147746223636,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.18105523857387240128,	 0.04999999999999999584,	 0.03953148077880579842,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51804116102047537140,	 0.01804116102047542691,	 0.84309867886568989892,	 28.71670708890122014623,	 34.06090865607434636786,	 51222.82955360531195765361,	 51802.90230284403514815494,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.99770148749320242132,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.14988507437466047634,	 0.05000000000000000278,	 0.03943599923875210078,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51798892879592106642,	 0.01798892879592112193,	 0.84292867422981443415,	 28.64077895153372566028,	 33.97770158632088310924,	 51077.09557322819455293939,	 51654.33767577273101778701,	 0.00000000000000000000,	 0.00000000000000000000,	 -262.38168190430593540441,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.11908409521529783603,	 0.05000000000000000278,	 0.03934164479951882121,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51793712154974691497,	 0.01793712154974697048,	 0.84276006974017081408,	 28.56638406156126208657,	 33.89622395181643099704,	 50934.88616960773651953787,	 51509.36316870358132291585,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.77867962345510477462,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.08893398117275630455,	 0.05000000000000000278,	 0.03924926739923041696,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51788592501226582421,	 0.01788592501226587972,	 0.84259346934310841437,	 28.49427215136157442998,	 33.81734274961316799590,	 50797.22817928670701803640,	 51369.03451460911310277879,	 0.00000000000000000000,	 0.00000000000000000000,	 -261.19530279809964667947,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.05976513990498411033,	 0.05000000000000000971,	 0.03915986439005220837,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51783555165725625447,	 0.01783555165725630998,	 0.84242956376587152523,	 28.42528037597902113021,	 33.74202615695357110326,	 50665.12923904683702858165,	 51234.39140363510523457080,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.63893101944961472327,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.03194655097248144671,	 0.05000000000000000278,	 0.03907454953705899459,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51778624452259036648,	 0.01778624452259042199,	 0.84226914291316268280,	 28.36032039516791769529,	 33.67132778612530330520,	 50539.69969000813580350950,	 51106.57884744847979163751,	 0.00000000000000000000,	 0.00000000000000000000,	 -260.11759209378737978113,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.00587960468937076541,	 0.05000000000000000971,	 0.03899453466496839715,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51773827373701741816,	 0.01773827373701747367,	 0.84211308453490574255,	 28.30036526954761200159,	 33.60637162546612444203,	 50422.07592791921342723072,	 50986.77003483368025626987,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.63984762336741596300,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.98199238116837150869,	 0.05000000000000000278,	 0.03892111236208165015,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51769193267951507664,	 0.01769193267951513215,	 0.84196234171221062681,	 28.24643194283695635249,	 33.54833172870314683678,	 50313.40491376337740803137,	 50876.15019465293153189123,	 0.00000000000000000000,	 0.00000000000000000000,	 -259.21463798024245761553,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.96073189901212430186,	 0.05000000000000000278,	 0.03885563259946126641,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.51764753467127122555,	 0.01764753467127128106,	 0.84181793209063793260,	 28.19956221725817968604,	 33.49840997948943055462,	 50214.95217436594248283654,	 50776.02390994292363757268,	 0.00000000000000000000,	 0.00000000000000000000,	 -258.85111189228308603560,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.94255559461415394651,	 0.04999999999999999584,	 0.03879947708207902995,	 0.00000000000000000000,	 0.00000000000000000000
