0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59918493150257734481,	 0.09918493150257740032,	 1.12790270652307134114,	 22.95663433265762520818,	 20.35338172334463280322,	 93594.59934004687238484621,	 93801.72941383496799971908,	 0.00000000000000000000,	 0.00000000000000000000,	 -135.87378889722353392244,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.79368944486117687376,	 0.05000000000000000278,	 0.03795207429842670233,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59905175568718627144,	 0.09905175568718632695,	 1.12740138326930416923,	 23.00506391388518423469,	 20.40538911454389037203,	 93478.23757132564787752926,	 93686.42752378362638410181,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.25125990081701843337,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.81256299504085216512,	 0.05000000000000000971,	 0.03805327936771009389,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59891955062404145238,	 0.09891955062404150789,	 1.12690382450951998017,	 23.05492082167295819772,	 20.45864103061990491028,	 93362.70108790890662930906,	 93571.97908431879477575421,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.63698912017895281679,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.83184945600894799611,	 0.05000000000000000278,	 0.03815679761355915411,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59878830684891726222,	 0.09878830684891731773,	 1.12640999221736248792,	 23.10617436116658751644,	 20.51311202920135912109,	 93247.97960354584211017936,	 93458.37348610712797380984,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.03081235604091148161,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.85154061780204681753,	 0.05000000000000000971,	 0.03826258238932609551,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59865801482077229956,	 0.09865801482077235507,	 1.12591984812628287393,	 23.15879342758377745781,	 20.56877624648312874456,	 93134.06297184806317090988,	 93345.60024998700828291476,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.43256241305689968613,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.87162812065284445140,	 0.04999999999999999584,	 0.03837058623677312014,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59852866493911305312,	 0.09852866493911310863,	 1.12543335379458775414,	 23.21274653839072499295,	 20.62560742501992550046,	 93020.94119928662257734686,	 93233.64904011214093770832,	 0.00000000000000000000,	 0.00000000000000000000,	 -137.84206928246700840646,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.89210346412335095323,	 0.05000000000000000278,	 0.03848076093750563836,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59840024756104637227,	 0.09840024756104642778,	 1.12495047066922126966,	 23.26800186593635899612,	 20.68357894200841329280,	 92908.60445843616616912186,	 93122.50967736131860874593,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.25916032829422874784,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.91295801641471197030,	 0.05000000000000000278,	 0.03859305756535422877,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59827275301829430099,	 0.09827275301829435650,	 1.12447116014933246042,	 23.32452727380180590444,	 20.74266384093323623006,	 92797.04310887021711096168,	 93012.17216047919646371156,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.68366049622824220933,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.93418302481141246574,	 0.05000000000000000278,	 0.03870742654506162395,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59814617163597894045,	 0.09814617163597899596,	 1.12399538365641027404,	 23.38229037395722187398,	 20.80283488166430316824,	 92686.24775917871738784015,	 92902.62672873561677988619,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.11539264569285023754,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.95576963228464340006,	 0.05000000000000000971,	 0.03882381774537595892,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59802049375954902111,	 0.09802049375954907662,	 1.12352310273492972392,	 23.44125865518198992277,	 20.86406465351734951241,	 92576.20945370895788073540,	 92793.86405064203427173197,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.55417830149704627729,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.97770891507485213623,	 0.04999999999999999584,	 0.03894218068944570871,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59789570980449102677,	 0.09789570980449108228,	 1.12305427923846901095,	 23.50139977875981500688,	 20.92632583591227657394,	 92466.92011348738742526621,	 92685.87566998277907259762,	 0.00000000000000000000,	 0.00000000000000000000,	 -139.99983938841160124866,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.99999196942058077298,	 0.05000000000000000278,	 0.03906246504009960180,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59777181035287130229,	 0.09777181035287135780,	 1.12258887569149456986,	 23.56268216858601149966,	 20.98959171858158967439,	 92358.37335925809748005122,	 92578.65483951447822619230,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.45220169342678673274,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.02261008467134040245,	 0.05000000000000000971,	 0.03918462156840107902,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 541622.00020584603771567345,	 0.59764878632668572145,	 0.09764878632668577696,	 1.12212685593913352733,	 23.62507601589916461648,	 21.05383708700813372161,	 92250.56578519112372305244,	 92472.19781323426286689937,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.91110075809456247953,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.04555503790472847925,	 0.05000000000000000278,	 0.03930860380210402655,	 0.00000000000000000000,	 0.00000000000000000000
