0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51267437544840677166,	 0.01267437544840682717,	 0.82572055298858748618,	 11.32283951247412545627,	 13.71267733556175905107,	 102409.98477575351716950536,	 102504.00353560813528019935,	 0.00000000000000000000,	 0.00000000000000000000,	 -106.98937175136219934757,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.34946858756811050029,	 0.05000000000000000278,	 0.00957572038138938299,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51268276079673846812,	 0.01268276079673852363,	 0.82574756432918661186,	 11.26280463584946289757,	 13.63952510716642407829,	 102433.53611670136160682887,	 102526.55443927587475627661,	 0.00000000000000000000,	 0.00000000000000000000,	 -106.41688116034811173449,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.32084405801740611963,	 0.05000000000000000278,	 0.00952455944654696796,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51269077629601778057,	 0.01269077629601783608,	 0.82577338470487815503,	 11.20181234302792461222,	 13.56523781283084417737,	 102453.75665316170488949865,	 102545.76449162102653644979,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.83562989632204676127,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.29178149481610304861,	 0.05000000000000000971,	 0.00947261014918261007,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51269841890507283910,	 0.01269841890507289461,	 0.82579800426301419591,	 11.13990761384920702426,	 13.48986986689444655951,	 102470.64878770204086322337,	 102561.63708221491833683103,	 0.00000000000000000000,	 0.00000000000000000000,	 -105.24604226947792540159,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.26230211347389609244,	 0.04999999999999999584,	 0.00941991047668756104,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51270568580907782685,	 0.01270568580907788236,	 0.82582141388212682021,	 11.07713511353846058682,	 13.41347527120379190535,	 102484.21648957495926879346,	 102574.17714900056307669729,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.64853924946503127558,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.23242696247325156378,	 0.05000000000000000278,	 0.00936649812293226594,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51271257441607531735,	 0.01271257441607537286,	 0.82584360516084387438,	 11.01353914358702645870,	 13.33610755688057381008,	 102494.46522489747439976782,	 102583.39110728181549347937,	 0.00000000000000000000,	 0.00000000000000000000,	 -104.04353801596514017547,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.20217690079825700877,	 0.05000000000000000278,	 0.00931241044782211633,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51271908235442376078,	 0.01271908235442381629,	 0.82586457040978045185,	 10.94916361615597644175,	 13.25781975454302497042,	 102501.40162722559762187302,	 102589.28651954757515341043,	 0.00000000000000000000,	 0.00000000000000000000,	 -103.43145173113242663021,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.17157258655662133151,	 0.05000000000000000278,	 0.00925768445671645498,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51272520746803174063,	 0.01272520746803179614,	 0.82588430263628820338,	 10.88405201901328389624,	 13.17866435319151463545,	 102505.03384879435179755092,	 102591.87244586138695012778,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.81268922408656862899,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.14063446120432931963,	 0.05000000000000000971,	 0.00920235677195394876,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51273094781489148009,	 0.01273094781489153560,	 0.82590279553982737237,	 10.81824741012930424233,	 13.09869329484260980223,	 102505.37125977892719674855,	 102591.15914279510616324842,	 0.00000000000000000000,	 0.00000000000000000000,	 -102.18765495365853723797,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.10938274768292721717,	 0.05000000000000000278,	 0.00914646362931179936,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51273630166352290871,	 0.01273630166352296422,	 0.82592004350059911033,	 10.75179238770367184941,	 13.01795793952768143242,	 102502.42478679318446666002,	 102587.15840125083923339844,	 0.00000000000000000000,	 0.00000000000000000000,	 -101.55674874037345034594,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.07783743701867251730,	 0.05000000000000000278,	 0.00909004085379076614,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51274126749071180509,	 0.01274126749071186060,	 0.82593604157233857510,	 10.68472906683363277125,	 12.93650903827015596903,	 102496.20661601077881641686,	 102579.88324905940680764616,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.92036556042954487111,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.04601827802147795410,	 0.05000000000000000971,	 0.00903312384096036612,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51274584397967093441,	 0.01274584397967098992,	 0.82595078547646172407,	 10.61709905382655705353,	 12.85439670319089167094,	 102486.73032794662867672741,	 102569.34808524812979158014,	 0.00000000000000000000,	 0.00000000000000000000,	 -100.27889531719372939733,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.01394476585968629223,	 0.04999999999999999584,	 0.00897574753629523485,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51275003001580410356,	 0.01275003001580415907,	 0.82596427158848439998,	 10.54894345911012187855,	 12.77167042446342470896,	 102474.01041194083518348634,	 102555.56819465638545807451,	 0.00000000000000000000,	 0.00000000000000000000,	 -99.63272297863950655028,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.98163614893197514988,	 0.04999999999999999584,	 0.00891794644724560291,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51275382467266561459,	 0.01275382467266567010,	 0.82597649689284191599,	 10.48030313141576108649,	 12.68837935563610130885,	 102458.06017903223983012140,	 102538.55766436850535683334,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.98223081016450919378,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.94911154050822599260,	 0.05000000000000000278,	 0.00885975484277957796,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51275722718076610640,	 0.01275722718076616191,	 0.82598745888243974012,	 10.41121904174655199427,	 12.60457278108425782648,	 102438.89008655650832224637,	 102518.32771405333187431097,	 0.00000000000000000000,	 0.00000000000000000000,	 -98.32780203127724405476,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.91639010156386291328,	 0.05000000000000000971,	 0.00880120708023648946,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 4513516.66838205046951770782,	 0.51276023689967631380,	 0.01276023689967636932,	 0.82599715546881125050,	 10.34173230938088572373,	 12.52030014983674810480,	 102416.50940640957560390234,	 102494.88836433057440444827,	 0.00000000000000000000,	 0.00000000000000000000,	 -97.66982108861454037196,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.88349105443072684096,	 0.04999999999999999584,	 0.00874233762935545250,	 0.00000000000000000000,	 0.00000000000000000000
