0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46246959490465855414,	 0.06246959490465858744,	 0.67191795006890464581,	 17.96382619352415233038,	 26.73514852770636096579,	 92778.74615704298776108772,	 93136.13024044224584940821,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.23810795144711960347,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56190539757235669072,	 0.05000000000000000278,	 0.04539524630526761001,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46242275343883226801,	 0.06242275343883230132,	 0.67178184586602440742,	 18.00447441277556848149,	 26.80107318107887337533,	 92717.28178770546219311655,	 93076.43054953424143604934,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.83178580008200242446,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.59158929000410154231,	 0.05000000000000000278,	 0.04550948859643887817,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46237635917555003351,	 0.06237635917555006682,	 0.67164705465979390731,	 18.04472681158938485169,	 26.86638270263761185674,	 92656.30819042187067680061,	 93017.20945018416387028992,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.42003765540511039944,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.62100188277025480943,	 0.04999999999999999584,	 0.04562267593865854121,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46233040288521265460,	 0.06233040288521268790,	 0.67151354924799655510,	 18.08457015463403649846,	 26.93105772011046639136,	 92595.81368473760085180402,	 92958.45461969956522807479,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.00269722298065744326,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.65013486114903251689,	 0.04999999999999999584,	 0.04573477556467476363,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46228487545607743758,	 0.06228487545607747089,	 0.67138130278507091031,	 18.12399144634978043200,	 26.99507920635646485152,	 92535.78687215222453232855,	 92900.15402283096045721322,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.57960114722652633645,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.67898005736132738264,	 0.05000000000000000278,	 0.04584575528864343746,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46223976789927762043,	 0.06223976789927765374,	 0.67125028879627224310,	 18.16297794211265426156,	 27.05842849570111141588,	 92476.21663684189843479544,	 92842.29591317038284614682,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.15058915136148698366,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70752945756807505973,	 0.05000000000000000278,	 0.04595558353373542515,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46219507135348691929,	 0.06219507135348695259,	 0.67112048119080147668,	 18.20151715900611577581,	 27.12108729972043974499,	 92417.09214559425890911371,	 92784.86883375378965865821,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.71550417272388244783,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73577520863619483293,	 0.05000000000000000278,	 0.04606422935882151237,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46215077708923313349,	 0.06215077708923316679,	 0.67099185427391971892,	 18.23959688618388597092,	 27.18303772244888705245,	 92358.40284756777691654861,	 92727.86161747781443409622,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.27419249324620409425,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.76370962466231162580,	 0.05000000000000000278,	 0.04617166248419266039,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46210687651290993649,	 0.06210687651290996980,	 0.67086438275818804922,	 18.27720519525039932773,	 27.24426227564146429927,	 92300.13847546637407504022,	 92671.26338893834326881915,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.82650387052038354341,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.79132519352602059826,	 0.05000000000000000278,	 0.04627785331738439034,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46206336117074825465,	 0.06206336117074828795,	 0.67073804177459295239,	 18.31433045279271354389,	 27.30474389724177086691,	 92242.28905599581776186824,	 92615.06357564279460348189,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.37229169660770367045,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.81861458483038518352,	 0.05000000000000000278,	 0.04638277298444615226,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46202022275375020932,	 0.06202022275375024263,	 0.67061280688647084691,	 18.35096134223980968159,	 27.36446598364244309209,	 92184.84495320853602606803,	 92559.25195249350508674979,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.91141327575434161190,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.84557066378771672532,	 0.04999999999999999584,	 0.04648639338459172043,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46197745310637178262,	 0.06197745310637181593,	 0.67048865411431302075,	 18.38708691275489925943,	 27.42341246183122649427,	 92127.79699625067587476224,	 92503.81877177653950639069,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.44373044557997332049,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.87218652227899973184,	 0.05000000000000000278,	 0.04658868731242601924,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46193504424498843530,	 0.06193504424498846861,	 0.67036555998896152353,	 18.42269668914649827229,	 27.48156795144704744871,	 92071.13677851097600068897,	 92448.75506704597501084208,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.96911097199307505434,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.89845554859965481853,	 0.05000000000000000278,	 0.04668962873245075668,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46189298839684977960,	 0.06189298839684981290,	 0.67024350166424906394,	 18.45778089590129056319,	 27.53891809479640073732,	 92014.85724582348484545946,	 92394.05325073943822644651,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.48743138863565604879,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.92437156943178422353,	 0.05000000000000000278,	 0.04678919333795648894,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46185127807560644175,	 0.06185127807560647506,	 0.67012245713571372274,	 18.49233086503559775338,	 27.59545015709049309294,	 91958.95370392876793630421,	 92339.70813861499482300133,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.99858215893499391314,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.94992910794674934039,	 0.04999999999999999584,	 0.04688735956730836346,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46180990621441031507,	 0.06180990621441034838,	 0.67000240562626534047,	 18.52633970609318581069,	 27.65115401156840135855,	 91903.42536228286917321384,	 92285.71852136860252358019,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.50247614420337072261,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.97512380721016889140,	 0.05000000000000000278,	 0.04698411027150688896,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46176886638064179591,	 0.06176886638064182922,	 0.66988332820848894844,	 18.55980331174272635053,	 27.70602361664735369118,	 91848.27748389105545356870,	 92232.08935621417185757309,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.99906129495471418522,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.99995306474773748562,	 0.05000000000000000971,	 0.04707943521401254661,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46172815309586895394,	 0.06172815309586898724,	 0.66976520873192613159,	 18.59272175009892791309,	 27.76005905905553561297,	 91793.52413386544503737241,	 92178.83457334656850434840,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.48833819575818893099,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.02441690978790944655,	 0.05000000000000000278,	 0.04717333452749328943,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46168776228144947638,	 0.06168776228144950968,	 0.66964803511436377104,	 18.62510107180806429028,	 27.81326920286898740642,	 91739.19148764836427289993,	 92125.98045952399843372405,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.97038280095230788902,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.04851914004761681554,	 0.05000000000000000278,	 0.04726582319450026853,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46164769184471965424,	 0.06164769184471968755,	 0.66953180104027154584,	 18.65695552235275300745,	 27.86567492890537067751,	 91685.32154266303405165672,	 92073.56946228475135285407,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.44537422080995270335,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.07226871104049870098,	 0.05000000000000000278,	 0.04735693652509277707,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46160794240143127043,	 0.06160794240143130374,	 0.66941650805357200138,	 18.68831001515259160328,	 27.91731274971337484203,	 91631.97565163830586243421,	 92021.66382722096750512719,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.91362570131383336047,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.09568128506569273384,	 0.05000000000000000278,	 0.04744673626682407996,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46156851809228266470,	 0.06156851809228269801,	 0.66930216792228180989,	 18.71920254221067381195,	 27.96823832249160446395,	 91579.23700966080650687218,	 91970.34818709264800418168,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.37561468089415939176,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.11878073404470868013,	 0.05000000000000000278,	 0.04753531653748135910,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46152942742101193963,	 0.06152942742101197293,	 0.66918880506456046575,	 18.74968618696721378569,	 28.01852936729616061484,	 91527.21167127629450988024,	 91919.73066522931912913918,	 0.00000000000000000000,	 0.00000000000000000000,	 -242.83200769113571482194,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.14160038455678680691,	 0.05000000000000000278,	 0.04762280874683746251,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46149068404813919919,	 0.06149068404813923250,	 0.66907645884504318712,	 18.77983061040918144613,	 28.06828780499442643759,	 91476.02845402518869377673,	 91869.94284417718881741166,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.28367852441033392097,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.16418392622051669605,	 0.05000000000000000278,	 0.04770938519509165116,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46145230750388188667,	 0.06145230750388191998,	 0.66896518563582285655,	 18.80972305726241344814,	 28.11764118843430537709,	 91425.83823091138037852943,	 91821.13910391215176787227,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.73172032039536816228,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.18658601601976876339,	 0.05000000000000000278,	 0.04779526147436480299,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46141432380183156070,	 0.06141432380183159401,	 0.66885506058888832825,	 18.83946893263545518948,	 28.16674350351537725601,	 91376.81275812523381318897,	 91773.49547792164958082139,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.17745224235770251653,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.20887261211788477056,	 0.04999999999999999584,	 0.04788069780420347449,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46137676593639487255,	 0.06137676593639490585,	 0.66874617907097488878,	 18.86919194092474327817,	 28.21577532919576114523,	 91329.14296329971693921834,	 91727.20795201354485470802,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.62242065380095823457,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.23112103269004791173,	 0.05000000000000000278,	 0.04796599928300485094,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 846284.37532163423020392656,	 0.46133967424404981328,	 0.06133967424404984659,	 0.66863865770325603410,	 18.89903375116464090411,	 28.26494330447775737980,	 91283.03661956202995497733,	 91682.49012956469960045069,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.06839435210187616576,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.25341971760509451883,	 0.05000000000000000278,	 0.04805151496772867847,	 0.00000000000000000000,	 0.00000000000000000000
