0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84428613693746812352,	 0.34428613693746812352,	 10.68578609253682287772,	 6.58457168342660192906,	 0.61619909161623631633,	 96831.71073627383157145232,	 96831.90058693409082479775,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33645008607930337874,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06682250430396517726,	 0.05000000000000000278,	 0.00120315941195045062,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84398341110815078281,	 0.34398341110815078281,	 10.68227839608710283414,	 6.88711838805748133296,	 0.64472373146352546236,	 96823.45252464180521201342,	 96823.66035898675909265876,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39854562157058803784,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06992728107852939912,	 0.04999999999999999584,	 0.00125895852029755994,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84371291088096533883,	 0.34371291088096533883,	 10.67914458612333383769,	 7.93747846056068340204,	 0.74326912577574621999,	 96891.94912511712755076587,	 96892.22534961380006279796,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.61254850771879953975,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08062742538593997699,	 0.05000000000000000278,	 0.00145149557006812391,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84348937491646136522,	 0.34348937491646136522,	 10.67655521534016749285,	 9.86770492220907513570,	 0.92424051795574202472,	 96962.93392731121275573969,	 96963.36103757872479036450,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.00541544861927834020,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10027077243096391146,	 0.04999999999999999584,	 0.00180501557713451128,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84331913331577812443,	 0.34331913331577812443,	 10.67458340042301756512,	 12.60198370536168788192,	 1.18055976824934361069,	 97205.50318662278004921973,	 97206.20004730598884634674,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.56181308361019954845,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12809065418050999408,	 0.05000000000000000971,	 0.00230570628510164176,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84322186089871276060,	 0.34322186089871276060,	 10.67345682921463456694,	 15.97034069592304916796,	 1.49626695001099907500,	 97354.77986636753485072404,	 97355.89927376038394868374,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.24706858518150065507,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16235342925907503275,	 0.05000000000000000278,	 0.00292237905665040671,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84317013700426324263,	 0.34317013700426324263,	 10.67285780744724554836,	 19.88878195472868526394,	 1.86349170143078324280,	 97526.41458897278062067926,	 97528.15088963342714123428,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.04410133176213193451,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20220506658810660783,	 0.05000000000000000278,	 0.00363966171385203281,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84317576906542379689,	 0.34317576906542379689,	 10.67292303233187311662,	 24.26254222904443835773,	 2.27327997733564091121,	 97686.50528610173205379397,	 97689.08918702941446099430,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.93339813920904557420,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24666990696045232312,	 0.05000000000000000971,	 0.00444002914041498938,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84320928332660849414,	 0.34320928332660849414,	 10.67331116501902954496,	 28.89208223580526890828,	 2.70694649383940788567,	 97786.63055136054754257202,	 97790.29433102080656681210,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.87442026974589381894,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29372101348729473536,	 0.05000000000000000971,	 0.00528699155675893453,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 160480.59265358402626588941,	 1.84327481226163603090,	 0.34327481226163603090,	 10.67407008388163802692,	 33.60678827086403686053,	 3.14845115375548356695,	 97930.35726992652053013444,	 97935.31364226031291764230,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.83229897747572501032,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.34161494887378629493,	 0.05000000000000000971,	 0.00614919386843719006,	 0.00000000000000000000,	 0.00000000000000000000
