0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57455987293499966029,	 0.07455987293499966029,	 7.78875838001959142076,	 4.41376546036090111613,	 0.56668409071251724107,	 112097.95151289922068826854,	 112098.11207832855870947242,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43959998080279039101,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07197999904013951955,	 0.05000000000000000278,	 0.00051853531143174723,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57434766373048451449,	 0.07434766373048451449,	 7.78665908247197613434,	 5.28093557456824491680,	 0.67820300319244786191,	 112075.07706435579166281968,	 112075.30704401255934499204,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72313401624496753684,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08615670081224838239,	 0.05000000000000000278,	 0.00062062075097923583,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57422809124499174516,	 0.07422809124499174516,	 7.78547632615454432425,	 8.04277593479431907042,	 1.03304866624221847182,	 112292.25559685972984880209,	 112292.78919163314276374876,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.62490212692170477027,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13124510634608524406,	 0.05000000000000000278,	 0.00094537444472460709,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57419314345786953702,	 0.07419314345786953702,	 7.78513065559934958060,	 12.23788238948070805634,	 1.57195594150738848782,	 112548.71010695898439735174,	 112549.94562969999969936907,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.99431530505699727840,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19971576525284986947,	 0.05000000000000000278,	 0.00143856095041859297,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57422211416419743912,	 0.07422211416419743912,	 7.78541720596358910456,	 17.21817509770755805221,	 2.21159311597566343721,	 112780.58377373687108047307,	 112783.02934579217981081456,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.61951987861602475505,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.28097599393080124885,	 0.05000000000000000278,	 0.00202390037515541099,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57429109451123605545,	 0.07429109451123605545,	 7.78609951444100900630,	 22.20806916325000202050,	 2.85227142577105841070,	 113070.94577701386879198253,	 113075.01350315700983628631,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.24712586056161800485,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36235629302808092245,	 0.05000000000000000278,	 0.00261014862759440750,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57440403098406567217,	 0.07440403098406567217,	 7.78721667271011863676,	 26.88493256696900601810,	 3.45244439662065705221,	 113421.81259064703772310168,	 113427.77227680291980504990,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.77143180194410554407,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43857159009720531051,	 0.05000000000000000278,	 0.00315926097006905904,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57455597804299007869,	 0.07455597804299007869,	 7.78871984692119401217,	 31.30011257591539219902,	 4.01864660574330745391,	 113779.22526128821482416242,	 113787.30002155914553441107,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.20896471585105302893,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51044823579255271806,	 0.05000000000000000971,	 0.00367720354373199127,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57473222503009746553,	 0.07473222503009746553,	 7.79046359595764315031,	 35.60771671892337764120,	 4.57068007318584967891,	 114133.50004569636075757444,	 114143.94560386207012925297,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61005026895538705389,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58050251344776937490,	 0.05000000000000000278,	 0.00418209960502324493,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 855896.49415244802366942167,	 1.57492871464203565424,	 0.07492871464203565424,	 7.79240785117130396742,	 39.92641005765765527258,	 5.12375774217928992016,	 114513.54234312566404696554,	 114526.66878982594062108546,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.01330706474258569472,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65066535323712937355,	 0.05000000000000000971,	 0.00468786442106477325,	 0.00000000000000000000,	 0.00000000000000000000
