0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50263926082223908676,	 0.00263926082223914227,	 0.79371152919218512789,	 3.19329888232029768247,	 4.02324870544634460856,	 111580.10757620810181833804,	 111588.20084128103917464614,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.01698728320538123171,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.60084936416026901718,	 0.04999999999999999584,	 0.00122862491084790902,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50263067272577421907,	 0.00263067272577427458,	 0.79368440670703066520,	 3.15882601598181667057,	 3.97995221940629706481,	 111200.59255159601161722094,	 111208.51256143038335721940,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.67297529076729034614,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.58364876453836456172,	 0.05000000000000000278,	 0.00121541335707604781,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50262197801402130892,	 0.00262197801402136443,	 0.79365694798703356749,	 3.12469433088255188480,	 3.93708432693466692243,	 110816.92967714146652724594,	 110824.67999364016577601433,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.33236904992512705803,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.56661845249625630849,	 0.04999999999999999584,	 0.00120233259186924325,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50261318016560163624,	 0.00261318016560169175,	 0.79362916403519390141,	 3.09096527658029085472,	 3.89472239258992303235,	 110429.30007250668131746352,	 110436.88450376434775535017,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.99578400476234918415,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.54978920023811750362,	 0.05000000000000000278,	 0.00118940623664591950,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50260428292578829268,	 0.00260428292578834819,	 0.79360106669602270557,	 3.05769744575620672222,	 3.85294019133093357254,	 110037.89471362993936054409,	 110045.31728768892935477197,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.66380707225160762164,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.53319035361258038108,	 0.05000000000000000278,	 0.00117665681737445446,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50259529028954064156,	 0.00259529028954069707,	 0.79357266860186803648,	 3.02494642902804233842,	 3.81180772563330894087,	 109642.91344690151163376868,	 109650.17838597010995727032,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.33699518702103503642,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.51684975935105170741,	 0.04999999999999999584,	 0.00116410570872686465,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50258620648970631084,	 0.00258620648970636635,	 0.79354398313556528954,	 2.99276481603669841647,	 3.77139122674871130059,	 109244.56517068027460481972,	 109251.67686657287413254380,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.01587531094294547529,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50079376554714727376,	 0.05000000000000000278,	 0.00115177313445505563,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50257703599498204650,	 0.00257703599498210201,	 0.79351502442390642322,	 2.96120245233479506552,	 3.73175347812051105834,	 108843.06957696919562295079,	 108850.03256897992105223238,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.70094700592543546236,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.48504735029627199516,	 0.05000000000000000971,	 0.00113967826613771265,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50256778353168451989,	 0.00256778353168457540,	 0.79348580740629226504,	 2.93030713554405775056,	 3.69295469205996607087,	 108438.66192068526288494468,	 108445.48087786407268140465,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.39268940884781500245,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.46963447044239092776,	 0.05000000000000000278,	 0.00112783949086918064,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50255845414982147634,	 0.00255845414982153185,	 0.79345634804326603540,	 2.90012608531412263702,	 3.65505436117070781066,	 108031.60262417382909916341,	 108038.28233536538027692586,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.09157596287155556070,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.45457879814357782244,	 0.05000000000000000278,	 0.00111627497660548572,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50254905336353594691,	 0.00254905336353600243,	 0.79342666375986081739,	 2.87070858411030727098,	 3.61811458478934921956,	 107622.19416380765323992819,	 107628.73954038198280613869,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.79810088645864496470,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43990504432293242587,	 0.05000000000000000278,	 0.00110500368794384817,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50253958740144277773,	 0.00253958740144283324,	 0.79339677423588872429,	 2.84211027154428075292,	 3.58220547881794004752,	 107210.80698921442672144622,	 107217.22308726065966766328,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.51282222235258601017,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42564111111762947814,	 0.05000000000000000278,	 0.00109404703813770774,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50253006360293905885,	 0.00253006360293911436,	 0.79336670265704734017,	 2.81439947906413134859,	 3.54741315666322609701,	 106797.91593006644689012319,	 106804.20800011848041322082,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.23642534919957114425,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41182126745997860162,	 0.05000000000000000278,	 0.00108343132631401697,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50252049099038675894,	 0.00252049099038681446,	 0.79333647752119007546,	 2.78766577547724470065,	 3.51385049656031478449,	 106384.14690143968618940562,	 106390.32047409577353391796,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.96980867096648992742,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39849043354832458519,	 0.05000000000000000278,	 0.00107319102567252859,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50251088102791185985,	 0.00251088102791191536,	 0.79330613503360025707,	 2.76203057673574647879,	 3.48167051124439064225,	 105970.33150867719086818397,	 105976.39252345162094570696,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.71419002209428583683,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38570950110471424743,	 0.04999999999999999584,	 0.00106337286651375781,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50250124855214961528,	 0.00250124855214967079,	 0.79327572204487717400,	 2.73765933953859930128,	 3.45108171529762808305,	 105557.56575940042966976762,	 105563.52074190326675307006,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.47122897896222681879,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37356144894811138535,	 0.05000000000000000278,	 0.00105404052948892039,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50249161283120902244,	 0.00249161283120907795,	 0.79324529939330434836,	 2.71477447331624865967,	 3.42236440025876254012,	 105147.26717744285997468978,	 105153.12346648694074247032,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.24315640594274157138,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.36215782029713716739,	 0.05000000000000000278,	 0.00104527961626740785,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50248199867764475890,	 0.00248199867764481441,	 0.79321494541735670936,	 2.69366779526860034011,	 3.39588633677508999753,	 104741.22404613374965265393,	 104746.99006813990126829594,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.03289945281115791431,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35164497264055794012,	 0.05000000000000000278,	 0.00103720244544378373,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50247243750070014201,	 0.00247243750070019752,	 0.79318475927610698761,	 2.67471164681914697070,	 3.37211679314186385525,	 104341.59692246325721498579,	 104347.28250829655735287815,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.84419316541847067015,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34220965827092353351,	 0.05000000000000000278,	 0.00102995233452048618,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50246296743703822152,	 0.00246296743703827703,	 0.79315486136003854334,	 2.65837101057467117826,	 3.35164182946103261784,	 103950.96949986537219956517,	 103956.58625134186877403408,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.68170230779058726966,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33408511538952945230,	 0.05000000000000000278,	 0.00102370827259293446,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50245363700832013087,	 0.00245363700832018639,	 0.79312540483621563059,	 2.64520566929603395678,	 3.33516699019656570613,	 103572.61530716612469404936,	 103578.17697659236728213727,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.55104267971565334960,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32755213398578275630,	 0.05000000000000000278,	 0.00101868574050031999,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50244450272701779436,	 0.00244450272701784987,	 0.79309656808722683863,	 2.63587043272356291723,	 3.32351763806102251664,	 103209.94001150109397713095,	 103215.46289624634664505720,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.45878396537431598290,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32293919826871597678,	 0.05000000000000000971,	 0.00101513681646340928,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50243563018023651434,	 0.00243563018023656985,	 0.79306855813096788221,	 2.63111475280876883076,	 3.31763846370298898236,	 102866.83808795661025214940,	 102872.34145044452452566475,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.41244580932978180954,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32062229046648926811,	 0.05000000000000000971,	 0.00101335002592829043,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50242709344121216919,	 0.00242709344121222470,	 0.79304160876118978685,	 2.63176623020268918296,	 3.31857269672617904988,	 102547.40170199470594525337,	 102552.90816436643945053220,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.42033234312016887202,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32101661715600848801,	 0.05000000000000000278,	 0.00101364399233218718,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50241898334611567734,	 0.00241898334611573285,	 0.79301600667468896688,	 2.63869378813819555063,	 3.32741554511981041387,	 102257.94305381106096319854,	 102263.47890091601584572345,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.49116100637112580785,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32455805031855633480,	 0.05000000000000000278,	 0.00101635320590375109,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50241136757200799412,	 0.00241136757200804963,	 0.79299196544536743048,	 2.65275811328482769014,	 3.34525219532957240887,	 101996.97232345079828519374,	 102002.56767957597912754864,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.63357090422612571956,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33167854521130624157,	 0.04999999999999999584,	 0.00102180912366116902,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50240434607654149701,	 0.00240434607654155252,	 0.79296980053851306991,	 2.67497691190111464010,	 3.37336542966013741562,	 101774.36203212729014921933,	 101780.05182928830618038774,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.85777267656202837998,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34288863382810141900,	 0.05000000000000000278,	 0.00103040352682963422,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50239801563643959881,	 0.00239801563643965432,	 0.79294981736663816552,	 2.70631583273588516292,	 3.41297238925342893978,	 101592.97556566572166047990,	 101598.79975593062408734113,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.17345437704297950177,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35867271885214901950,	 0.05000000000000000278,	 0.00104250814694144332,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50239247421110388991,	 0.00239247421110394543,	 0.79293232506834898654,	 2.74773542618525956627,	 3.46528365576269203885,	 101457.09631362896470818669,	 101463.10040903641493059695,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.59025131659587870558,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37951256582979397969,	 0.05000000000000000278,	 0.00105849270198046970,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238781941838372980,	 0.00238781941838378531,	 0.79291763170129014870,	 2.80015612541023850568,	 3.53145902355860341615,	 101370.73388647363753989339,	 101376.96948789116868283600,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.11739367126365962690,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.40586968356318298135,	 0.05000000000000000278,	 0.00107871138183700038,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238414650172824594,	 0.00238414650172830145,	 0.79290603783050961351,	 2.86443643940340386678,	 3.61257993095986673637,	 101337.56334203292499296367,	 101344.08870891171682160348,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.76348671521973798804,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43817433576098707704,	 0.05000000000000000278,	 0.00110349442212904960,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238154657089140187,	 0.00238154657089145738,	 0.79289783098107591286,	 2.94135524198994469103,	 3.70962705037358819737,	 101360.92494903955957852304,	 101367.80561546598619315773,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.53633210211967963232,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.47681660510598411484,	 0.05000000000000000278,	 0.00113314125333855331,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238010618876582924,	 0.00238010618876588476,	 0.79289328434024608505,	 3.03159297361873791843,	 3.82345648966024276305,	 101443.45925262280798051506,	 101450.76866238696675281972,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.44273801895813846841,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52213690094790687901,	 0.04999999999999999584,	 0.00116791322439057602,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50237988400174571346,	 0.00237988400174576897,	 0.79289258299656217854,	 3.13553119015676928782,	 3.95454725822597863427,	 101577.73540890797448810190,	 101585.55463091674027964473,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.48650958494378571118,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57432547924718924115,	 0.04999999999999999584,	 0.00120795648470803331,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238094037724212448,	 0.00238094037724217999,	 0.79289591749781607177,	 3.25352547607571107591,	 4.10334497161119848840,	 101787.11154066197923384607,	 101795.53026064000732731074,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.67118349298809931724,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.63355917464940514350,	 0.05000000000000000278,	 0.00125340693447464836,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238336415284545744,	 0.00238336415284551295,	 0.79290356829131669603,	 3.38619041248618213302,	 4.27062072602765585572,	 102059.63971791493531782180,	 102068.75881860771914944053,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.00288330191092711630,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70014416509554622259,	 0.04999999999999999584,	 0.00130449980614206823,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50238721050077350672,	 0.00238721050077356223,	 0.79291570959570523147,	 3.53373896592741765232,	 4.45663886231893879852,	 102398.10453417591634206474,	 102408.03534915047930553555,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.48369679137822174653,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.77418483956891126496,	 0.05000000000000000278,	 0.00136131552054436552,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50239252589685834405,	 0.00239252589685839956,	 0.79293248822090256489,	 3.69627000942619510226,	 4.66151918900370976218,	 102804.29855453199706971645,	 102815.16343510671867989004,	 0.00000000000000000000,	 0.00000000000000000000,	 -37.11455842765243318127,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.85572792138262188111,	 0.05000000000000000278,	 0.00142389030106795976,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50239934854405621234,	 0.00239934854405626785,	 0.79295402490815047880,	 3.87375115923606783142,	 4.88521533097050930650,	 103279.02042681862076278776,	 103290.95309123359038494527,	 0.00000000000000000000,	 0.00000000000000000000,	 -38.89507695523707297980,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.94475384776185378222,	 0.05000000000000000278,	 0.00149220955968380688,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50240770884147578634,	 0.00240770884147584185,	 0.79298041581278011503,	 4.06602654923748296767,	 5.12752454935464285768,	 103822.60776935455214697868,	 103835.75352335667412262410,	 0.00000000000000000000,	 0.00000000000000000000,	 -40.82361364381473833873,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.04118068219073700575,	 0.05000000000000000278,	 0.00156621089767640886,	 0.00000000000000000000,	 0.00000000000000000000
