x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 19259.58823452164870104752, 	 22094.57181693491656915285, 	 26050.64241734240931691602
5.70130000000000070060, 	 19081.80060527836030814797, 	 21893.47130821280734380707, 	 25782.12542904362271656282
5.70239999999999991331, 	 18904.61023805168224498630, 	 21695.35201270646939519793, 	 25515.94408665404625935480
5.70350000000000001421, 	 18727.96129165926322457381, 	 21500.06665884902031393722, 	 25252.31576457598930574022
5.70460000000000011511, 	 18553.44673221033735899255, 	 21307.46658391917299013585, 	 24991.44157095551054226235
5.70570000000000021600, 	 18400.75012806210361304693, 	 21117.40317364009024458937, 	 24733.50762286087046959437
5.70680000000000031690, 	 18324.95093152139088488184, 	 20929.72905470884143142030, 	 24478.68329333879592013545
5.70790000000000041780, 	 18407.87087305276509141549, 	 20744.29905943196717998944, 	 24227.11989909038675250486
5.70900000000000051870, 	 18683.50037830116343684494, 	 20560.97100252623567939736, 	 23978.94963009288403554820
5.71010000000000061959, 	 19159.15392850905845989473, 	 20379.60627464874414727092, 	 23734.28471829116824665107
5.71119999999999983231, 	 19810.73760818656228366308, 	 20200.07021784836251754314, 	 23493.21689588819572236389
5.71229999999999993321, 	 20574.39018494686388294213, 	 20022.23226276770583353937, 	 23255.81718544446994201280
5.71340000000000003411, 	 21389.45659638261349755339, 	 19845.96588296734989853576, 	 23022.13603883741598110646
5.71450000000000013500, 	 22220.90827078022630303167, 	 19671.14850727875455049798, 	 22792.20381310160883003846
5.71560000000000023590, 	 23057.38053283313638530672, 	 19497.66156443979707546532, 	 22566.03154476845884346403
5.71670000000000033680, 	 23898.61230077340951538645, 	 19325.39079413669242057949, 	 22343.61196471296716481447
5.71780000000000043769, 	 24746.72116081841159029864, 	 19154.22687376999965636060, 	 22124.92068519190434017219
5.71890000000000053859, 	 25603.08221631084597902372, 	 18984.06632550838185125031, 	 21909.91749064524992718361
5.72000000000000063949, 	 26466.75039106065014493652, 	 18814.81279259873554110527, 	 21698.54767314343553152867
5.72109999999999985221, 	 27336.09193854859768180177, 	 18646.38077009893822832964, 	 21490.74336950447468552738
5.72219999999999995310, 	 28210.86373567061673384160, 	 18478.71364382722094887868, 	 21286.42487602732217055745
5.72330000000000005400, 	 29093.74431935530446935445, 	 18311.85556860578799387440, 	 21085.50193393452718737535
5.72440000000000015490, 	 29990.53422584933650796302, 	 18146.16289017282178974710, 	 20887.87415672801580512896
5.72550000000000025580, 	 30909.02904673677403479815, 	 17982.77030414250475587323, 	 20693.43505503098276676610
5.72660000000000035669, 	 31856.65772300698517938145, 	 17824.37171565934113459662, 	 20502.07019086185027845204
5.72770000000000045759, 	 32838.89036989684245781973, 	 17676.20037419265281641856, 	 20313.65932457932649413124
5.72880000000000055849, 	 33857.87615852712042396888, 	 17546.86558922674885252491, 	 20128.07805811164507758804
5.72990000000000065938, 	 34912.02142869554518256336, 	 17448.56033367372583597898, 	 19945.19880683653173036873
5.73099999999999987210, 	 35996.85177321213268442079, 	 17396.45355424800072796643, 	 19764.89188634358288254589
5.73209999999999997300, 	 37106.13953270083584357053, 	 17397.76045828534188331105, 	 19587.02654232141139800660
5.73320000000000007390, 	 38233.51941893537150463089, 	 17454.30723070518070016988, 	 19411.47188107546389801428
5.73430000000000017479, 	 39373.59509689044352853671, 	 17597.04199066116052563302, 	 19238.09768447812894009985
5.73540000000000027569, 	 40522.21691692103195236996, 	 17830.39228010318402084522, 	 19066.77510538982096477412
5.73650000000000037659, 	 41676.37263208461808972061, 	 18158.93770104182112845592, 	 18897.37725214854435762390
5.73760000000000047748, 	 42834.03311820452654501423, 	 18581.80623704880417790264, 	 18729.77968756517657311633
5.73870000000000057838, 	 43993.96222941962332697585, 	 19093.25374270080283167772, 	 18563.86090393364429473877
5.73980000000000067928, 	 45155.48459138269390678033, 	 19683.78415787489939248189, 	 18399.50294639806452323683
5.74089999999999989200, 	 46318.38259761592053109780, 	 20341.69113135691804927774, 	 18236.59268859629446524195
