x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 20.77537741302022311629, 	 14.07132575287116615925, 	 19.71596117611088061494
5.70130000000000070060, 	 20.74254508070445623957, 	 14.04121486953921582597, 	 19.66512363582225830783
5.70239999999999991331, 	 20.70712172607642287403, 	 14.01482706354819463002, 	 19.61297109236263835896
5.70350000000000001421, 	 20.66853385849905677674, 	 13.99282457512948774081, 	 19.55930302441685952886
5.70460000000000011511, 	 20.62598832035722296041, 	 13.97527258409282069351, 	 19.50382117786151781047
5.70570000000000021600, 	 20.57903409541977524100, 	 13.96259587731089268914, 	 19.44556320519703973559
5.70680000000000031690, 	 20.52762832882030252790, 	 13.95510506091971691944, 	 19.38477129265630338750
5.70790000000000041780, 	 20.47230813952101513564, 	 13.95190238853011877040, 	 19.32307643267218821848
5.70900000000000051870, 	 20.41338766460546239045, 	 13.95423627979620029294, 	 19.26250828380794644090
5.71010000000000061959, 	 20.35067618574111847352, 	 13.96476321755794458568, 	 19.20518077875650320152
5.71119999999999983231, 	 20.28484934163822828168, 	 13.98534938163315821669, 	 19.15040628180040016559
5.71229999999999993321, 	 20.21655203094642772044, 	 14.01655338736150113732, 	 19.09819268359051847028
5.71340000000000003411, 	 20.14590467985585320321, 	 14.05883444818266170273, 	 19.04868843627448526945
5.71450000000000013500, 	 20.07230576421594747671, 	 14.11224732091055678040, 	 19.00195247285704880369
5.71560000000000023590, 	 19.99568489086672329336, 	 14.17750658736786029124, 	 18.95796870745367712630
5.71670000000000033680, 	 19.91657452359476820902, 	 14.25085176109131523958, 	 18.91666618992061899007
5.71780000000000043769, 	 19.83556529305102600347, 	 14.32387215055659623886, 	 18.87792964250108340707
5.71890000000000053859, 	 19.75308188034287226742, 	 14.39469091671568001800, 	 18.84161242337647834688
5.72000000000000063949, 	 19.66964450426169008779, 	 14.46332900378461516766, 	 18.80755604634297029065
5.72109999999999985221, 	 19.58578009342651782276, 	 14.52777067904355412509, 	 18.77557186583560522308
5.72219999999999995310, 	 19.50165423181611856762, 	 14.58840801149355925759, 	 18.74546693376142414422
5.72330000000000005400, 	 19.41730733671130337825, 	 14.64510505837434628518, 	 18.71725312822091069620
5.72440000000000015490, 	 19.33281108663651082225, 	 14.69732278199723118917, 	 18.69099670974605231777
5.72550000000000025580, 	 19.24825464874721703268, 	 14.74500908784432340326, 	 18.66674496681615380567
5.72660000000000035669, 	 19.16361255879282055048, 	 14.78842380689510171976, 	 18.64452492098078906224
5.72770000000000045759, 	 19.07879787790033532247, 	 14.82816404198172755002, 	 18.62436072929558150690
5.72880000000000055849, 	 18.99380574157154555337, 	 14.86466057441420218765, 	 18.60628817553328318013
5.72990000000000065938, 	 18.90904056626815687991, 	 14.89788983470683803034, 	 18.59036040779822585023
5.73099999999999987210, 	 18.82531229149941509604, 	 14.92786911147491402119, 	 18.57664580866113723800
5.73209999999999997300, 	 18.74313120488318773482, 	 14.95483587976733730329, 	 18.56522077964487138502
5.73320000000000007390, 	 18.66290972460321384574, 	 14.97880920265115456402, 	 18.55634275795636867201
5.73430000000000017479, 	 18.58542630959329500229, 	 14.99980829814303184833, 	 18.55095448527723789311
5.73540000000000027569, 	 18.51227295126003014047, 	 15.01800132850049784849, 	 18.54925154454453206654
5.73650000000000037659, 	 18.44535807060907828259, 	 15.03365007080829940378, 	 18.55076677628576575785
5.73760000000000047748, 	 18.38574382110326510542, 	 15.04655782757383519765, 	 18.55392897945472796550
5.73870000000000057838, 	 18.33482590393532163375, 	 15.05672257411676007166, 	 18.55784406530973384974
5.73980000000000067928, 	 18.29431569829758075230, 	 15.06435600484214987205, 	 18.56297105031109495599
5.74089999999999989200, 	 18.26562649790988501763, 	 15.06951507276481549980, 	 18.56893214111822842938
5.74199999999999999289, 	 18.25084732636403117567, 	 15.07235676161176129995, 	 18.57612968608945180904
5.74310000000000009379, 	 18.25289045669319776266, 	 15.07254195688441100742, 	 18.58665245458383097343
5.74420000000000019469, 	 18.27266915318529072465, 	 15.06976863017024115265, 	 18.59991689158485428379
