x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 37122.59012825684476410970, 	 37127.29618617002415703610, 	 36930.08811843769217375666
5.70130000000000070060, 	 37119.70677722181426361203, 	 37150.32139276831003371626, 	 36874.34925762669445248321
5.70239999999999991331, 	 37115.86623428700841031969, 	 37175.10375092216418124735, 	 36817.35441604676452698186
5.70350000000000001421, 	 37110.92701859307271661237, 	 37201.78778109383711125702, 	 36758.98327897837589262053
5.70460000000000011511, 	 37104.61120598940760828555, 	 37230.36921343565336428583, 	 36699.07701053516939282417
5.70570000000000021600, 	 37096.73568330258422065526, 	 37260.84300388595147524029, 	 36637.26227332975395256653
5.70680000000000031690, 	 37087.24802693979290779680, 	 37293.21706152358819963410, 	 36573.31460150492057437077
5.70790000000000041780, 	 37076.18373357880773255602, 	 37327.31041161616303725168, 	 36507.47627253634709632024
5.70900000000000051870, 	 37063.62015038575918879360, 	 37363.13673278076748829335, 	 36440.37692936189705505967
5.71010000000000061959, 	 37049.62465781321952817962, 	 37400.78134265033440897241, 	 36373.06506790618732338771
5.71119999999999983231, 	 37034.21088231333123985678, 	 37440.58744355660019209608, 	 36306.07214711583219468594
5.71229999999999993321, 	 37017.41665173728688387200, 	 37482.72347720403195125982, 	 36239.84276171481906203553
5.71340000000000003411, 	 36999.21532674923946615309, 	 37527.09615334485715720803, 	 36174.79063259643589844927
5.71450000000000013500, 	 36979.46568571559328120202, 	 37573.56897342688171193004, 	 36111.26715297722694231197
5.71560000000000023590, 	 36958.10609876676608109847, 	 37622.14130759514955570921, 	 36049.55780085648439126089
5.71670000000000033680, 	 36935.23055926323286257684, 	 37672.02508681211475050077, 	 35989.88406083486916031688
5.71780000000000043769, 	 36910.99875861113105202094, 	 37721.65367410856561036780, 	 35932.40625220262154471129
5.71890000000000053859, 	 36885.52756767025857698172, 	 37769.83985738578485324979, 	 35877.22842060110997408628
5.72000000000000063949, 	 36858.90650948465918190777, 	 37816.23416967032972024754, 	 35824.40668052276305388659
5.72109999999999985221, 	 36831.22525049032992683351, 	 37861.04926397115923464298, 	 35773.95235313421289902180
5.72219999999999995310, 	 36802.55529985015164129436, 	 37904.17801773491373751312, 	 35725.83545523403881816193
5.72330000000000005400, 	 36772.92772053267253795639, 	 37945.49377634024131111801, 	 35680.04825084120238898322
5.72440000000000015490, 	 36742.34191708490834571421, 	 37984.86955760521232150495, 	 35636.60449932564370101318
5.72550000000000025580, 	 36710.77224149159883381799, 	 38022.23755748977418988943, 	 35595.52558104163472307846
5.72660000000000035669, 	 36678.17696606856043217704, 	 38057.59936960218328749761, 	 35556.83437800956016872078
5.72770000000000045759, 	 36644.50099115573539165780, 	 38091.02843040360312443227, 	 35520.55551584738714154810
5.72880000000000055849, 	 36609.70936515709763625637, 	 38122.57484477316756965593, 	 35486.71849682501488132402
5.72990000000000065938, 	 36573.85574961130623705685, 	 38152.21577462348068365827, 	 35455.36085338010889245197
5.73099999999999987210, 	 36537.10059794357948703691, 	 38179.94483468009275384247, 	 35426.52970172228378942236
5.73209999999999997300, 	 36499.59047080577875021845, 	 38205.79408746145782060921, 	 35400.28112046834576176479
5.73320000000000007390, 	 36461.53282118323841132224, 	 38229.75335552345495671034, 	 35376.41995800069707911462
5.73430000000000017479, 	 36423.28354637643496971577, 	 38251.81301423099648673087, 	 35354.83081580905127339065
5.73540000000000027569, 	 36385.29238084486860316247, 	 38271.99362777547503355891, 	 35335.86851737725373823196
5.73650000000000037659, 	 36348.09686263369803782552, 	 38290.34398800967028364539, 	 35319.77595843492599669844
5.73760000000000047748, 	 36312.12407109509513247758, 	 38306.86265563038614345714, 	 35306.90688398922065971419
5.73870000000000057838, 	 36277.85953925034118583426, 	 38321.59719263293663971126, 	 35297.40048838171060197055
5.73980000000000067928, 	 36245.85293023287522373721, 	 38334.62537847449129913002, 	 35290.91690363044472178444
5.74089999999999989200, 	 36216.59179417708219261840, 	 38345.97634128662321018055, 	 35287.43166933026805054396
