#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.50265482457436694297 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54773779093390617678 ,	 15.91626331499106505873 ,	 51779.83925382221238820080 ,	 -278.36650977545929208645,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.91832548877296638068 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54707805009725296586 ,	 19.34611121142950196372 ,	 50912.24234552340701043249 ,	 -338.96485556303122166355,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.94824277815156321481 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54570535571937817121 ,	 23.15877265311013033511 ,	 49293.31114571860278772419 ,	 -407.29881153771896151738,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.36494057688594949695 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54763197025965015818 ,	 15.90574313828894403855 ,	 51659.44189611668969774882 ,	 -278.26315283040082704247,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.91315764152004064158 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54695931786580975764 ,	 19.31033505869897126672 ,	 50785.46799954885998928944 ,	 -338.44819258560573871364,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.92240962928028835677 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54558116869741735133 ,	 23.08991860004539731221 ,	 49159.04922144839942887984 ,	 -406.22651954076320635068,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.31132597703816244916 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54752624704871410977 ,	 15.89508169102546020213 ,	 51539.43828470915577710798 ,	 -278.15718171089508814475,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.90785908554475547305 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54684170059968983946 ,	 19.27497749089320677740 ,	 50659.89974113103967212624 ,	 -337.93748636342962754497,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.89687431817148421942 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54545797008023311214 ,	 23.02163651383899178882 ,	 49025.87717519716413150377 ,	 -405.16244418153195283594,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.25812220907659977343 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54742093409651571001 ,	 15.88429410609654190978 ,	 51425.79724809526858564368 ,	 -278.04862084020260226680,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.90243104201013046861 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54672519043662426430 ,	 19.24003084758507142737 ,	 50535.52104282645647614913 ,	 -337.43262066714464708639,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.87163103335723235432 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54533575633513453607 ,	 22.95392470578106269841 ,	 48893.79577079861807931138 ,	 -404.10657718563174967130,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.20532885928158961519 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54731776132430232096 ,	 15.87367157369351033935 ,	 51338.02275884821115781165 ,	 -277.94124933192796333969,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.89706246659639887753 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54660977857120429668 ,	 19.20548693575005927414 ,	 50412.31426778326257220897 ,	 -336.93347048669062360204,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.84667352433453046956 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 68.84407407407405798949,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54521452436742012804 ,	 22.88678151739716426505 ,	 48762.80470937928810926110 ,	 -403.05891012919374816192,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -20.15294550645968740810 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.25592592592592589007,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54722132204315965254 ,	 15.86425646815922796407 ,	 51309.41461394973577725409 ,	 -277.84982874675171160561,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -13.89249143733758629082 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 34.54999999999999715783,	 1692568.75064326846040785313 ,	 0.50265482457436694297 ,	 0.54649545525458187445 ,	 19.17133702534309946941 ,	 50290.26069236383102989407 ,	 -336.43990193831848500849,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -16.82199509691592353988 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
