x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 26487.71033708988034049980, 	 26362.52127938957710284740, 	 26425.85749395946186268702
5.70130000000000070060, 	 26559.96670882136822910979, 	 26139.35908244756865315139, 	 26189.23968984052771702409
5.70239999999999991331, 	 26826.40615506341055152006, 	 26092.87287270624437951483, 	 25936.58949977437441702932
5.70350000000000001421, 	 27131.67078399008460110053, 	 26220.22449095223419135436, 	 25759.96394282147593912669
5.70460000000000011511, 	 27457.61474107474350603297, 	 26507.30850818667022394948, 	 25729.23620467058572103269
5.70570000000000021600, 	 27771.54682099051569821313, 	 26845.92090798946810537018, 	 25822.22428226236297632568
5.70680000000000031690, 	 28074.01261246225112699904, 	 27178.40388613153118058108, 	 26084.89922564557127770968
5.70790000000000041780, 	 28385.54620557888847542927, 	 27505.08123933580645825714, 	 26414.32992735125299077481
5.70900000000000051870, 	 28712.02704918028393876739, 	 27836.51408866815108922310, 	 26756.50126169518989627250
5.71010000000000061959, 	 29052.17769078469791566022, 	 28179.10907902317558182403, 	 27104.37631095565666328184
5.71119999999999983231, 	 29404.13221402960698469542, 	 28535.03837928650318644941, 	 27460.47044150023066322319
5.71229999999999993321, 	 29766.40684019660329795443, 	 28904.79588751119808875956, 	 27825.06318268486211309209
5.71340000000000003411, 	 30139.71160123817389830947, 	 29286.28847943975779344328, 	 28199.54469691212216275744
5.71450000000000013500, 	 30524.43045136190994526260, 	 29677.16127047887493972667, 	 28583.09879123115024412982
5.71560000000000023590, 	 30919.45241706963133765385, 	 30076.31277948647766606882, 	 28974.67970935125413234346
5.71670000000000033680, 	 31322.23774758409126661718, 	 30482.24445080335135571659, 	 29374.60339250324977911077
5.71780000000000043769, 	 31731.83427290038889623247, 	 30893.58876608576974831522, 	 29786.77285723079330637120
5.71890000000000053859, 	 32147.06201965091895544901, 	 31311.96972619946609484032, 	 30218.02359858186173369177
5.72000000000000063949, 	 32567.50773183927594800480, 	 31742.80404286073098774068, 	 30676.46889228254076442681
5.72109999999999985221, 	 32995.72270847861364018172, 	 32194.56549446982535300776, 	 31169.98832210046020918526
5.72219999999999995310, 	 33438.82809436817478854209, 	 32677.85514507656262139790, 	 31702.13231637425633380190
5.72330000000000005400, 	 33908.55865768180956365541, 	 33202.40939726270880782977, 	 32263.87808875377595541067
5.72440000000000015490, 	 34420.83922639365482609719, 	 33768.22936033338191919029, 	 32843.92722569277975708246
5.72550000000000025580, 	 34987.92870538339775521308, 	 34373.04526907120452960953, 	 33436.65638358560681808740
5.72660000000000035669, 	 35617.48326016101782443002, 	 35011.68282139122311491519, 	 34045.57490674932341789827
5.72770000000000045759, 	 36295.98798447537410538644, 	 35679.55257250989961903542, 	 34676.52763639420300023630
5.72880000000000055849, 	 37003.14869020644982811064, 	 36376.87932777414971496910, 	 35332.68177230097353458405
5.72990000000000065938, 	 37728.16017136995651526377, 	 37097.45606068148481426761, 	 36018.61845820241433102638
5.73099999999999987210, 	 38464.60467168925242731348, 	 37835.33361783572763670236, 	 36734.23239484136865939945
5.73209999999999997300, 	 39208.60857918492547469214, 	 38587.10404543842014390975, 	 37474.70198891381005523726
5.73320000000000007390, 	 39959.72623522268986562267, 	 39350.09367787477822275832, 	 38234.73439838907506782562
5.73430000000000017479, 	 40718.90979252893885131925, 	 40122.71566091170097934082, 	 39009.74715375118103111163
5.73540000000000027569, 	 41486.94112289445183705539, 	 40904.57243338358966866508, 	 39795.88069421392719959840
5.73650000000000037659, 	 42264.46064228206523694098, 	 41695.38629602485161740333, 	 40590.36967739044484915212
5.73760000000000047748, 	 43051.78376070968806743622, 	 42494.47956655710004270077, 	 41391.65548703089007176459
5.73870000000000057838, 	 43848.44299398170551285148, 	 43300.96582871471764519811, 	 42199.15206852682604221627
5.73980000000000067928, 	 44653.14860021492495434359, 	 44114.00657987892918754369, 	 43013.05504315971484174952
5.74089999999999989200, 	 45464.17995773116126656532, 	 44932.99049348524567903951, 	 43833.97868304166331654415
5.74199999999999999289, 	 46279.96367292349168565124, 	 45757.60988071824249345809, 	 44662.57808768952963873744
5.74310000000000009379, 	 47099.58922696973604615778, 	 46587.84097924907109700143, 	 45499.36462961693905526772
5.74420000000000019469, 	 47923.00479400103358784690, 	 47423.96157433839107397944, 	 46344.59236274095019325614
5.74530000000000029559, 	 48750.92295881054451456293, 	 48266.55750204574724193662, 	 47198.19936759370466461405
5.74640000000000039648, 	 49584.60004021965869469568, 	 49116.39821317452879156917, 	 48059.60544813732121838257
5.74750000000000049738, 	 50425.57844199725514044985, 	 49974.10217941133305430412, 	 48927.75081171189958695322
5.74860000000000059828, 	 51275.30905274476390331984, 	 50839.79040767515834886581, 	 49801.33989393941010348499
5.74970000000000069917, 	 52134.62233870659110834822, 	 51712.95916252038296079263, 	 50678.99438837132765911520
5.75079999999999991189, 	 53003.30494404720229795203, 	 52592.48901108760037459433, 	 51559.53698751266347244382
5.75190000000000001279, 	 53879.96302993714198237285, 	 53476.76247202552622184157, 	 52442.14879070477036293596
5.75300000000000011369, 	 54762.18295496772771002725, 	 54363.88343336273101158440, 	 53326.19545347105304244906
5.75410000000000021458, 	 55646.98703768599079921842, 	 55251.83478901848866371438, 	 54211.05080546461977064610
5.75520000000000031548, 	 56531.37274514062301022932, 	 56138.59534317327052121982, 	 55095.99421414474636549130
5.75630000000000041638, 	 57412.69090699787193443626, 	 57022.30916906378115527332, 	 55980.09922683376498753205
5.75740000000000051728, 	 58288.85070849471230758354, 	 57901.42396605644171359017, 	 56862.19283454969990998507
5.75850000000000061817, 	 59158.40214697823103051633, 	 58774.71851827741193119437, 	 57740.94741490648448234424
5.75960000000000071907, 	 60020.48167438345262780786, 	 59641.27050488058011978865, 	 58615.05178937289019813761
5.76069999999999993179, 	 60874.64529704408050747588, 	 60500.42595641019579488784, 	 59483.35442487974796677008
5.76180000000000003268, 	 61720.68366061164124403149, 	 61351.76432459213538095355, 	 60344.97301416089612757787
5.76290000000000013358, 	 62558.49120392416807590052, 	 62195.05642776849708752707, 	 61199.39045615531358635053
5.76400000000000023448, 	 63387.99850854157557478175, 	 63030.25119890546920942143, 	 62046.47072962003585416824
5.76510000000000033538, 	 64209.17325321242969948798, 	 63857.48642798801301978528, 	 62886.35857643101917346939
5.76620000000000043627, 	 65022.09244340351870050654, 	 64677.07216660580888856202, 	 63719.31975946610327810049
5.76730000000000053717, 	 65827.03245132186566479504, 	 65489.42828078971069771796, 	 64545.58990681398427113891
5.76840000000000063807, 	 66624.49778027299907989800, 	 66295.00114483859215397388, 	 65365.32369883678620681167
5.76949999999999985079, 	 67415.14518604279146529734, 	 67094.20701938786078244448, 	 66178.58078656483849044889
5.77059999999999995168, 	 68199.64393928383651655167, 	 67887.39457507264160085469, 	 66985.31112662398663815111
5.77170000000000005258, 	 68978.54981085912731941789, 	 68674.78675119711260776967, 	 67785.42077666225668508559
5.77280000000000015348, 	 69752.20552567983395420015, 	 69456.44233183485630434006, 	 68578.87220018958032596856
5.77390000000000025437, 	 70520.66830747533822432160, 	 70232.28473001878592185676, 	 69365.73430426836421247572
5.77500000000000035527, 	 71283.71299484976043459028, 	 71002.16627632145537063479, 	 70146.16908114810939878225
5.77610000000000045617, 	 72040.93113421763700898737, 	 71765.91783908622164744884, 	 70920.22521337420039344579
5.77720000000000055707, 	 72791.89437054154404904693, 	 72523.30704171610705088824, 	 71687.65695689900894649327
5.77830000000000065796, 	 73536.27295529632829129696, 	 73273.93394552975951228291, 	 72448.04038580226188059896
5.77939999999999987068, 	 74273.76811554039886686951, 	 74017.25424924977414775640, 	 73200.99888130302133504301
5.78049999999999997158, 	 75003.94450307206716388464, 	 74752.74804044883057940751, 	 73946.30526329787971917540
5.78160000000000007248, 	 75726.20197903078224044293, 	 75480.04620320336834993213, 	 74683.94196387878037057817
5.78270000000000017337, 	 76439.92596084566321223974, 	 76198.96548964090470690280, 	 75414.13748054500319994986
5.78380000000000027427, 	 77144.67326266686723101884, 	 76909.54497452209761831909, 	 76137.31298193869588430971
5.78490000000000037517, 	 77840.31853950986987911165, 	 77612.08704837314144242555, 	 76853.84270167960494291037
5.78600000000000047606, 	 78527.16383927277638576925, 	 78307.09421994292642921209, 	 77563.83005787532601971179
5.78710000000000057696, 	 79205.95488641835981979966, 	 78995.09185767131566535681, 	 78267.14274095550354104489
5.78820000000000067786, 	 79878.34113471675664186478, 	 79676.28528512122284155339, 	 78963.63982252073765266687
5.78929999999999989058, 	 80544.75621447229059413075, 	 80351.66197343681415077299, 	 79653.16860386326152365655
5.79039999999999999147, 	 81205.64113485490088351071, 	 81021.72643221245380118489, 	 80336.59672607072570826858
5.79150000000000009237, 	 81861.41914318341878242791, 	 81686.82079852200695313513, 	 81015.51637626969022676349
5.79260000000000019327, 	 82512.28768346767174080014, 	 82347.77603231901593971997, 	 81691.71425227387226186693
5.79370000000000029416, 	 83158.70701382719562388957, 	 83005.93562482368724886328, 	 82367.80067062513262499124
5.79480000000000039506, 	 83801.67529121894040144980, 	 83663.48512403016502503306, 	 83048.34632152624544687569
5.79590000000000049596, 	 84442.95709010880091227591, 	 84324.30838942823174875230, 	 83740.37262781430035829544
5.79700000000000059686, 	 85085.73481186332355719060, 	 84994.87165010235912632197, 	 84451.95295341915334574878
5.79810000000000069775, 	 85735.79286426874750759453, 	 85684.08746410343155730516, 	 85187.88999324306496419013
5.79919999999999991047, 	 86402.55945306060311850160, 	 86400.94377418002113699913, 	 85948.80385255905275698751
5.80030000000000001137, 	 87098.00191204968723468482, 	 87151.84157159148890059441, 	 86730.84984334102773573250
5.80140000000000011227, 	 87833.19271948427194729447, 	 87938.89617546775843948126, 	 87528.32107346752309240401
5.80250000000000021316, 	 88614.51444765384076163173, 	 88759.40153198793996125460, 	 88337.79190713174466509372
5.80360000000000031406, 	 89440.57540193886961787939, 	 89607.84919625715701840818, 	 89159.12360630203329492360
5.80470000000000041496, 	 90301.54818328157125506550, 	 90479.07721260732796508819, 	 89994.10781822433636989444
5.80580000000000051585, 	 91186.41336769252666272223, 	 91366.08081234672863502055, 	 90843.65229680816992186010
5.80690000000000061675, 	 92084.86979871589574031532, 	 92261.03443129033257719129, 	 91708.60555363581806886941
5.80800000000000071765, 	 92986.98947423395293299109, 	 93158.45065654594509396702, 	 92588.16430448782921303064
5.80909999999999993037, 	 93885.25876657718617934734, 	 94055.23389284239965490997, 	 93478.13849179777025710791
5.81020000000000003126, 	 94775.83693949691951274872, 	 94949.26638247746450360864, 	 94372.74501404698821716011
5.81130000000000013216, 	 95657.97796210036904085428, 	 95838.44143223344872239977, 	 95267.38771191914565861225
5.81240000000000023306, 	 96532.26043031328299548477, 	 96721.02454289632441941649, 	 96158.65764831753040198237
5.81350000000000033396, 	 97399.19640936722862534225, 	 97596.07990366828744299710, 	 97044.62433110843994654715
5.81460000000000043485, 	 98258.84141990929492749274, 	 98463.48761758820910472423, 	 97924.80597029213095083833
5.81570000000000053575, 	 99111.05535481931292451918, 	 99323.77542201559117529541, 	 98799.71712743908574339002
5.81680000000000063665, 	 99955.94394200939859729260, 	 100177.95186130674846936017, 	 99670.99542445309634786099
5.81789999999999984936, 	 100794.17197678412776440382, 	 101027.63058528598048724234, 	 100541.37803343885752838105
5.81899999999999995026, 	 101627.17142963471997063607, 	 101875.39890142467629630119, 	 101414.01519304524117615074
5.82010000000000005116, 	 102457.41296145958767738193, 	 102724.84880142030306160450, 	 102291.64035758859245106578
5.82120000000000015206, 	 103288.60834563823300413787, 	 103580.17188758403062820435, 	 103176.92471532669151201844
5.82230000000000025295, 	 104125.39848377883026842028, 	 104445.84628526045707985759, 	 104070.00806511189148295671
5.82340000000000035385, 	 104973.97923119727056473494, 	 105323.69315196621755603701, 	 104971.40828375039563979954
5.82450000000000045475, 	 105840.55768144266039598733, 	 106213.42340241769852582365, 	 105882.32981791815836913884
5.82560000000000055564, 	 106723.40139567073492798954, 	 107121.38288375687261577696, 	 106800.88391882850555703044
5.82670000000000065654, 	 107625.40686190950509626418, 	 108044.40109024674165993929, 	 107725.31072125412174500525
5.82779999999999986926, 	 108546.77765484836709219962, 	 108978.80723339678661432117, 	 108655.63702302133606281132
5.82889999999999997016, 	 109482.64455790586362127215, 	 109922.86427548858046066016, 	 109591.66040735141723416746
5.83000000000000007105, 	 110427.79442914761602878571, 	 110873.90001113450853154063, 	 110532.67993106401991099119
5.83110000000000017195, 	 111377.73852414831344503909, 	 111828.26285739828017540276, 	 111477.63862539475667290390
5.83220000000000027285, 	 112328.49859437873237766325, 	 112782.25216840536450035870, 	 112424.65353957719344180077
5.83330000000000037375, 	 113276.55644891079282388091, 	 113732.61728053059778176248, 	 113371.20563795069756451994
5.83440000000000047464, 	 114218.90399162890389561653, 	 114676.65791123380768112838, 	 114314.69268116288003511727
5.83550000000000057554, 	 115153.06798228381376247853, 	 115612.20111913338769227266, 	 115252.81993457746284548193
5.83660000000000067644, 	 116077.10172078726463951170, 	 116537.58256519051792565733, 	 116183.83327264967374503613
5.83769999999999988916, 	 116989.55858745984733104706, 	 117451.68685262232611421496, 	 117106.63093359446793328971
5.83879999999999999005, 	 117889.49852175253909081221, 	 118354.01375698544143233448, 	 118020.75165576521249022335
5.83990000000000009095, 	 118776.55762266360397916287, 	 119244.69973350495274644345, 	 118926.26445109129417687654
5.84100000000000019185, 	 119651.03530718306137714535, 	 120124.47114545579825062305, 	 119823.64058926157304085791
5.84210000000000029274, 	 120513.91889256286958698183, 	 120994.55388716752349864691, 	 120713.57111326741869561374
5.84320000000000039364, 	 121366.81379119215125683695, 	 121856.53538860873959492892, 	 121596.93060999912268016487
5.84430000000000049454, 	 122211.76418969420774374157, 	 122712.24474757425196003169, 	 122474.66607015964109450579
5.84540000000000059543, 	 123051.04543212025600951165, 	 123563.52656730321177747101, 	 123347.56577592443500179797
5.84650000000000069633, 	 123887.25237314436526503414, 	 124411.01367789057258050889, 	 124216.35494561624363996089
5.84759999999999990905, 	 124722.50662242643011268228, 	 125256.01622927786957006902, 	 125081.08466464634693693370
5.84870000000000000995, 	 125557.96737903829489368945, 	 126099.94826514746819157153, 	 125941.24690359557280316949
5.84980000000000011084, 	 126393.99592361005488783121, 	 126943.44433337816735729575, 	 126796.63049245649017393589
5.85090000000000021174, 	 127230.20444998161110561341, 	 127786.12124608860176522285, 	 127647.15301189373712986708
5.85200000000000031264, 	 128065.57941400233539752662, 	 128626.72651012838468886912, 	 128492.52217475873476359993
5.85310000000000041354, 	 128898.56585508541320450604, 	 129463.49808746573398821056, 	 129332.24360880155290942639
5.85420000000000051443, 	 129727.16503135325910989195, 	 130294.54912716121179983020, 	 130165.47183705096540506929
5.85530000000000061533, 	 130549.19732365432719234377, 	 131117.95321294252062216401, 	 130990.80018352434854023159
5.85640000000000071623, 	 131362.57405525029753334820, 	 131931.62274552715825848281, 	 131806.41356516286032274365
5.85749999999999992895, 	 132165.29588608795893378556, 	 132733.33191398016060702503, 	 132610.29549761934322305024
5.85860000000000002984, 	 132955.30003343778662383556, 	 133520.86390283887158147991, 	 133400.49113066517747938633
5.85970000000000013074, 	 133730.38406993832904845476, 	 134292.17320614430354908109, 	 134175.45370531239314004779
5.86080000000000023164, 	 134488.29427064917399547994, 	 135045.54540581407491117716, 	 134934.20900244353106245399
5.86190000000000033253, 	 135226.99442541095777414739, 	 135779.69334451717440970242, 	 135676.16906923739588819444
5.86300000000000043343, 	 135945.01663813582854345441, 	 136493.73168728197924792767, 	 136400.83094166082446463406
5.86410000000000053433, 	 136641.66211062212823890150, 	 137187.12154828477650880814, 	 137107.70296375799807719886
5.86520000000000063523, 	 137316.91001688686083070934, 	 137859.72720075325923971832, 	 137796.53612488202634267509
