0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43948217393747157633,	 0.03948217393747160964,	 0.60678159740626225194,	 13.27370792503940322149,	 21.87559408818421147203,	 195792.97646255188737995923,	 196032.24727090739179402590,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.10335740986499786231,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.95516787049325024839,	 0.05000000000000000278,	 0.02086984482044097755,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43940409865223145625,	 0.03940409865223148955,	 0.60656602352871569206,	 13.23515728334789720577,	 21.81981312825928043253,	 195407.60660777872544713318,	 195645.65873025479959324002,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.63094764192152297255,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.93154738209607579336,	 0.04999999999999999584,	 0.02081847775183330237,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43932629005545625889,	 0.03932629005545629219,	 0.60635122411010877741,	 13.19806671440106882187,	 21.76637267248989715540,	 195023.98638022883096709847,	 195260.87386988769867457449,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.17955961381073848315,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.90897798069053692416,	 0.05000000000000000278,	 0.02076932870996107267,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43924876903734905165,	 0.03924876903734908495,	 0.60613725641378302100,	 13.16247617094190403009,	 21.71533927615309877979,	 194642.26091463767806999385,	 194878.03889457689365372062,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.74980199711529849083,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.88749009985576599036,	 0.05000000000000000278,	 0.02072246134550492086,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43917155957577164171,	 0.03917155957577167502,	 0.60592418618393872887,	 13.12844759131988325862,	 21.66681556978568323757,	 194262.63926309681846760213,	 194497.36471156438346952200,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.34261108087483194140,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.86713055404374195234,	 0.05000000000000000278,	 0.02067797368783812900,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43909469257919980789,	 0.03909469257919984120,	 0.60571209824095051388,	 13.09608031986512344247,	 21.62096540237098096782,	 193885.46259559164172969759,	 194119.19566805689828470349,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.95947837922173562220,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.84797391896108642584,	 0.04999999999999999584,	 0.02063602206750659099,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43901820938368291136,	 0.03901820938368294467,	 0.60550110611132512695,	 13.06552764968194857431,	 21.57804092810322771356,	 193511.19381567076197825372,	 193743.99974081822438165545,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.60269635189504811024,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.83013481759475205024,	 0.04999999999999999584,	 0.02059684691513884169,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43894216727094115260,	 0.03894216727094118591,	 0.60529136722214149646,	 13.03701844069442650209,	 21.53841793667916348909,	 193140.50262573180953040719,	 193372.45434933932847343385,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.27567859876512557094,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.81378392993825698909,	 0.05000000000000000278,	 0.02056080639582387112,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43886664473032221956,	 0.03886664473032225287,	 0.60508309737399179618,	 13.01087397237552423235,	 21.50262340634136037920,	 192774.27105070344987325370,	 193005.45245738091762177646,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.98320961078678692502,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.79916048053934041207,	 0.05000000000000000278,	 0.02052840264177125534,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43879174639148954551,	 0.03879174639148957882,	 0.60487658429220958478,	 12.98752022120059379517,	 21.47135557644013204026,	 192413.60562983358977362514,	 192644.11518497855286113918,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.73162670460450840437,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78658133523022577549,	 0.05000000000000000278,	 0.02050030086249859940,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43871760680538640642,	 0.03871760680538643973,	 0.60467219799108751221,	 12.96749322856198816112,	 21.44549273415266199549,	 192059.82705876210820861161,	 192289.78163806741940788925,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.52889969757526955618,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.77644498487876312254,	 0.04999999999999999584,	 0.02047733771216662599,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43864439254967269033,	 0.03864439254967272364,	 0.60447039651220679790,	 12.95143656350014715883,	 21.42608908265800238269,	 191714.44220807880628854036,	 191943.98085476781125180423,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.38459350287197935359,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.76922967514359896768,	 0.05000000000000000278,	 0.02046051735849183442,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43857230234016392201,	 0.03857230234016395531,	 0.60427172616590563159,	 12.94009096850867202022,	 21.41435782642577123625,	 191379.10182526198332197964,	 191608.38918582108453847468,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.30971483754524342658,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.76548574187726181606,	 0.04999999999999999584,	 0.02045099538044144530,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43850156508192411620,	 0.03850156508192414950,	 0.60407681610075170120,	 12.93427727970072638186,	 21.41164324628453741184,	 191055.54891454288735985756,	 191284.77814779596519656479,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.31645906243693389115,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.76582295312184633929,	 0.04999999999999999584,	 0.02045005217981714363,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43843243603827269927,	 0.03843243603827273258,	 0.60388636769976222762,	 12.93487444263309527059,	 21.41938472945294691385,	 190745.56339363643201068044,	 190974.95841473058681003749,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.41788397775528096645,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.77089419888776511414,	 0.05000000000000000278,	 0.02045905872696772085,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43836519148730340723,	 0.03836519148730344053,	 0.60370113982807793729,	 12.94279478852999254457,	 21.43907628237349882738,	 190450.90815219358773902059,	 190680.72514811428845860064,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.62754250294480584671,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78137712514724100288,	 0.05000000000000000278,	 0.02047943799681499824,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43830012234668286331,	 0.03830012234668289661,	 0.60352193126102104959,	 12.95895868729514965878,	 21.47222497816810360405,	 190173.28042642926448024809,	 190403.80864918581210076809,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.95910549332847949699,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.79795527466642468539,	 0.05000000000000000278,	 0.02051262537968586916,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43823752727518683336,	 0.03823752727518686667,	 0.60334956169529752046,	 12.98427035585941702323,	 21.52031124274970252941,	 189914.27090982560184784234,	 190145.83280781802022829652,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.42600100046877287241,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.82130005002343864362,	 0.05000000000000000278,	 0.02056003083095634190,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43817770571953279513,	 0.03817770571953282843,	 0.60318485263374366223,	 13.01959612033605218073,	 21.58475310427200710706,	 189675.33164691246929578483,	 189908.28243019865476526320,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.04108924325694829349,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.85205446216284741467,	 0.05000000000000000278,	 0.02062300478279662994,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43812095129394740267,	 0.03812095129394743598,	 0.60302860920845668957,	 13.06574594364251851175,	 21.66687574042762065574,	 189457.75275714675080962479,	 189692.47950932232197374105,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.81638541993137891950,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.89081927099656965652,	 0.05000000000000000278,	 0.02070280909034856107,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43806754578337109285,	 0.03806754578337112616,	 0.60288160373963994854,	 13.12345861851404471565,	 21.76788698993298964979,	 189262.64742567748180590570,	 189499.56787768073263578117,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.76283645716526393699,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.93814182285826319685,	 0.05000000000000000278,	 0.02080059364969689614,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43801775396667619322,	 0.03801775396667622653,	 0.60274456156612377100,	 13.19339071282466946400,	 21.88885898620803160952,	 189090.94427390026976354420,	 189330.50534775931737385690,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.89015320025876576437,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.99450766001293899876,	 0.05000000000000000278,	 0.02091737884184341131,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43797181937296864040,	 0.03797181937296867371,	 0.60261814945361980023,	 13.27610913338243037174,	 22.03071571179788890049,	 188943.38608110541827045381,	 189186.06229849244118668139,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.20669629693179558672,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.06033481484658942406,	 0.04999999999999999584,	 0.02105404361501077640,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43792996101514131135,	 0.03792996101514134466,	 0.60250296669701552954,	 13.37208702608294963454,	 22.19422602911008723936,	 188820.53378601561416871846,	 189066.82562053122092038393,	 0.00000000000000000000,	 0.00000000000000000000,	 -202.71941182250122892583,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.13597059112506215683,	 0.05000000000000000278,	 0.02121131878615011013,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43789237109018336325,	 0.03789237109018339655,	 0.60239953888289687889,	 13.48170263580084693444,	 22.38000158632527458735,	 188722.77470377890858799219,	 188973.20693928087712265551,	 0.00000000000000000000,	 0.00000000000000000000,	 -204.43381126378324097459,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.22169056318916346981,	 0.05000000000000000971,	 0.02138978499279969858,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43785921359408352949,	 0.03785921359408356279,	 0.60230831416442598414,	 13.60524069163570537455,	 22.58849889945495448274,	 188650.33392447541700676084,	 188905.45406574074877426028,	 0.00000000000000000000,	 0.00000000000000000000,	 -206.35398957616158099881,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31769947880808047103,	 0.05000000000000000971,	 0.02158987463242726876,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43783062376268616633,	 0.03783062376268619964,	 0.60222966180113768342,	 13.74289580885927364307,	 22.82002478549008372966,	 188603.28769247530726715922,	 188863.66445808048592880368,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.48267386485088081827,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.42413369324254368564,	 0.04999999999999999584,	 0.02181187700529494539,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43780670823144290926,	 0.03780670823144294257,	 0.60216387266646087539,	 13.89477749541287110446,	 23.07474447758708535616,	 188581.57841136853676289320,	 188847.80032772151753306389,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.82129664754990017173,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.54106483237749536386,	 0.05000000000000000278,	 0.02205594602499698006,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43778754581221296371,	 0.03778754581221299702,	 0.60211116144101817227,	 14.06091622866948220860,	 23.35269154456102214112,	 188585.02896869083633646369,	 188857.70306987853837199509,	 0.00000000000000000000,	 0.00000000000000000000,	 -213.37008572261260042069,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.66850428613063073158,	 0.05000000000000000278,	 0.02232210965996878765,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43777318873331505511,	 0.03777318873331508842,	 0.60207167006770101469,	 14.24127060845305869918,	 23.65377963532426974780,	 188613.36456358295981772244,	 188893.11520910120452754200,	 0.00000000000000000000,	 0.00000000000000000000,	 -216.12817088013858324302,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.80640854400692951742,	 0.05000000000000000278,	 0.02261028112824895256,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43776366392355481327,	 0.03776366392355484658,	 0.60204547131509666968,	 14.43573234389088710827,	 23.97781069984256774319,	 188666.15558390042860992253,	 188953.62328687918488867581,	 0.00000000000000000000,	 0.00000000000000000000,	 -219.09365875583256411119,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.95468293779162927137,	 0.05000000000000000278,	 0.02292026674186681268,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43775898016928721512,	 0.03775898016928724843,	 0.60203258848267893200,	 14.64409797860435347161,	 24.32442737944190014332,	 188745.05217523616738617420,	 189040.89105890505015850067,	 0.00000000000000000000,	 0.00000000000000000000,	 -222.26319487527422325002,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.11315974376371151777,	 0.05000000000000000278,	 0.02325172024359993886,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43775902979379438529,	 0.03775902979379441859,	 0.60203272497592530410,	 14.86598087012753488523,	 24.69297806148662743908,	 188840.39408643313799984753,	 189145.26566920566256158054,	 0.00000000000000000000,	 0.00000000000000000000,	 -225.63078205941943110702,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.28153910297097084481,	 0.04999999999999999584,	 0.02360401650437763191,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43776377603626254187,	 0.03776377603626257518,	 0.60204577968676920019,	 15.10111322461536431661,	 25.08299822726459638034,	 188962.12578806604142300785,	 189276.70418810052797198296,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.19208578086485772474,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.45960428904324324151,	 0.05000000000000000278,	 0.02397670678250979001,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43777325895012075829,	 0.03777325895012079160,	 0.60207186320676919777,	 15.34942339896648988429,	 25.49433769784894465715,	 189107.66727387058199383318,	 189432.64790119655663147569,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.94559159680181892327,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64727957984009165671,	 0.05000000000000000278,	 0.02436964008227053904,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43778740804683108356,	 0.03778740804683111687,	 0.60211078248980387517,	 15.61057158724840654429,	 25.92641095496866654457,	 189274.35588806634768843651,	 189610.44528056931449100375,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.88585353003355749024,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.84429267650167894033,	 0.05000000000000000278,	 0.02478225168954218544,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43780613835466258843,	 0.03780613835466262174,	 0.60216230503865086909,	 15.88420144965367164502,	 26.37860476609228399525,	 189462.32826982322148978710,	 189810.24366452606045641005,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.00717148669329503718,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05035857433466617294,	 0.05000000000000000278,	 0.02521395034983869854,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43782935718118254353,	 0.03782935718118257684,	 0.60222617747726481241,	 16.16992586331280534750,	 26.85025405413109922392,	 189670.64560941496165469289,	 190031.11368080065585672855,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.30336866396953610092,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26516843319847716032,	 0.05000000000000000278,	 0.02566409509209659212,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43785696103278670677,	 0.03785696103278674007,	 0.60230211704505398629,	 16.46733964336717548349,	 27.34066372563550118002,	 189898.64665822044480592012,	 190272.40260469957138411701,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.76799419743136354555,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.48839970987156888782,	 0.05000000000000000278,	 0.02613201626124255286,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2820947.91773878084495663643,	 0.43788883816452495168,	 0.03788883816452498499,	 0.60238981857561246791,	 16.77602003776876316010,	 27.84910953082953355420,	 190145.60515609639696776867,	 190533.39160692648147232831,	 0.00000000000000000000,	 0.00000000000000000000,	 -254.39433119659449289429,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.71971655982972571053,	 0.05000000000000000278,	 0.02661701634953866566,	 0.00000000000000000000,	 0.00000000000000000000
