x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 0.70053855021546196369, 	 2.16025295527358007774, 	 3.65898263693935898999
5.70130000000000070060, 	 0.72648556824024845824, 	 2.16677708978067284917, 	 3.64654939317949988720
5.70239999999999991331, 	 0.75262525424173809530, 	 2.17359888493125152920, 	 3.63431772428316213208
5.70350000000000001421, 	 0.77893395675420507018, 	 2.18071447282537045353, 	 3.62228862664415984796
5.70460000000000011511, 	 0.80538742934407880902, 	 2.18811887087187084688, 	 3.61046293896171333060
5.70570000000000021600, 	 0.83196084919612822706, 	 2.19580595783514009867, 	 3.59884138302804279519
5.70680000000000031690, 	 0.85862879174154282946, 	 2.20376846014082650171, 	 3.58742449033840316019
5.70790000000000041780, 	 0.88536522568938702538, 	 2.21199794148311390529, 	 3.57621250249074895677
5.70900000000000051870, 	 0.91214359207790496331, 	 2.22048480471809117631, 	 3.56520552753386965605
5.71010000000000061959, 	 0.93893689320282125443, 	 2.22921829152645711858, 	 3.55440340793765630067
5.71119999999999983231, 	 0.96571780944035479077, 	 2.23818649576708894600, 	 3.54380564422919164258
5.71229999999999993321, 	 0.99245866085336231777, 	 2.24737638072240120124, 	 3.53341148091339007919
5.71340000000000003411, 	 1.01913177495532591976, 	 2.25677380243672498494, 	 3.52321981685078267077
5.71450000000000013500, 	 1.04570984218692553114, 	 2.26636354296438602418, 	 3.51322953783374991588
5.71560000000000023590, 	 1.07216700371551865167, 	 2.27612933816250606611, 	 3.50343885003716604132
5.71670000000000033680, 	 1.09848126693322423186, 	 2.28605391774590360754, 	 3.49384549722331660959
5.71780000000000043769, 	 1.12463817324040427081, 	 2.29611906006744392883, 	 3.48444679645881549845
5.71890000000000053859, 	 1.15063638037545001858, 	 2.30630566016370686100, 	 3.47524052445473330408
5.72000000000000063949, 	 1.17649506711235840584, 	 2.31659383137336494229, 	 3.46622499942213480040
