0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50288741936530922949,	 0.00288741936530928500,	 0.79449545092004925095,	 2.00983214632673989897,	 2.52969622922232550977,	 68016.20377442234894260764,	 68019.40345592841913457960,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.12137215454734118225,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.00606860772736705911,	 0.05000000000000000278,	 0.00102977504891984270,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50287686004206788581,	 0.00287686004206794133,	 0.79446208660875461405,	 2.01611739711213155957,	 2.53771379540355646043,	 67779.78911833364691119641,	 67783.00911398734024260193,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.18556825375711483161,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.00927841268785578599,	 0.05000000000000000278,	 0.00103304964209554803,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50286644214037534706,	 0.00286644214037540257,	 0.79442916983392330987,	 2.02267962119732347404,	 2.54607924532802343265,	 67546.78272828947228845209,	 67550.02398805122356861830,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.25252855999712764401,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01262642799985647102,	 0.05000000000000000278,	 0.00103646577600699681,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50285616572329461249,	 0.00285616572329466800,	 0.79439670076703450263,	 2.02951504957445294508,	 2.55478786305990768213,	 67317.17598900225129909813,	 67320.43945951487694401294,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.32221567282699936641,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01611078364134987950,	 0.04999999999999999584,	 0.00104002153374565870,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50284603076839784475,	 0.00284603076839790026,	 0.79436467930982113117,	 2.03661889612965030238,	 2.56383365118795847337,	 67090.95790648572437930852,	 67094.24452798120910301805,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.39458199377785518891,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.01972909968889280385,	 0.05000000000000000278,	 0.00104371447661664616,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50283603716524416516,	 0.00283603716524422067,	 0.79433310508633026004,	 2.04398533747577060282,	 2.57320930524937008244,	 66868.11506099974212702364,	 66871.42576406405714806169,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.46956952215221292590,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.02347847610761077952,	 0.05000000000000000971,	 0.00104754163370773096,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50282618471272066962,	 0.00282618471272072513,	 0.79430197743454877823,	 2.05160749648572959813,	 2.58290619282108480093,	 66648.63153982791118323803,	 66651.96724202837503980845,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.54710968798711334671,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.02735548439935575615,	 0.05000000000000000278,	 0.00105149949335932497,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50281647311646471277,	 0.00281647311646476828,	 0.79427129539828622562,	 2.05947743382502235221,	 2.59291434268979870126,	 66432.48888101009652018547,	 66435.85048340435605496168,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.62712326522536798734,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.03135616326126844378,	 0.05000000000000000278,	 0.00105558399873830963,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50280690198643729349,	 0.00280690198643734901,	 0.79424105771953534827,	 2.06758614682704955356,	 2.60322244327636020955,	 66219.66605706445989198983,	 66223.05444060904846992344,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.70952035854574546647,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.03547601792728727332,	 0.05000000000000000278,	 0.00105979054718034348,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50279747083481662884,	 0.00279747083481668435,	 0.79421126283184184658,	 2.07592356904326935663,	 2.61381784191947952323,	 66010.13943525659851729870,	 66013.55545711197191849351,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.79420039706758061016,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.03971001985337907492,	 0.05000000000000000278,	 0.00106411398988297962,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 13540550.00514615140855312347,	 0.50278817907377582053,	 0.00278817907377587604,	 0.79418190885331163553,	 2.08447858282351417003,	 2.62468656058057492331,	 65803.88271696293668355793,	 65807.32720673357835039496,	 0.00000000000000000000,	 0.00000000000000000000,	 -20.88105225875205306352,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.04405261293760287522,	 0.05000000000000000971,	 0.00106854863828550941,	 0.00000000000000000000,	 0.00000000000000000000
