0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41325147613230300836,	 0.01325147613230304167,	 0.53651108538589864505,	 17.57083410592551686591,	 32.75017904483235042790,	 52238.00151588898006593809,	 52774.28862962326820706949,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.99999575413335151097,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.84999978770666828609,	 0.05000000000000000278,	 0.03602396184860669204,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41321662446975621075,	 0.01321662446975624405,	 0.53642059561917099231,	 17.53052361872091680084,	 32.68055656678517806313,	 52100.72216215747903333977,	 52634.73155091490480117500,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.35277606481787415760,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.81763880324089477369,	 0.05000000000000000278,	 0.03594889565975185192,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41318186631802777953,	 0.01318186631802781283,	 0.53633035624748415238,	 17.49004970957168225709,	 32.61059066643819903675,	 51963.57071962366171646863,	 52495.29603143065469339490,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.70205108021559681220,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.78510255401078055115,	 0.05000000000000000278,	 0.03587344136044776782,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41314719054444620783,	 0.01314719054444624113,	 0.53624033831048834031,	 17.44939113925407525585,	 32.54024341814940157747,	 51826.50580705967877293006,	 52355.93952791588526451960,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.04746165905476118496,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.75237308295273841452,	 0.05000000000000000278,	 0.03579755768669096172,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41311258617662771631,	 0.01311258617662774961,	 0.53615051327372909018,	 17.40852702216428227189,	 32.46947749031892271887,	 51689.48722250874561723322,	 52216.62070675590803148225,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.38865410347466422536,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.71943270517373392181,	 0.05000000000000000278,	 0.03572120401040612681,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41307804242641760206,	 0.01307804242641763537,	 0.53606085309055795385,	 17.36743688272530405925,	 32.39825624758199751341,	 51552.47602352617832366377,	 52077.29952746817434672266,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.72528113355883760960,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.68626405667794188048,	 0.05000000000000000278,	 0.03564434045102697624,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41304354871293197382,	 0.01304354871293200713,	 0.53597133026168608527,	 17.32610071084559066890,	 32.32654385148956066587,	 51415.43458477145759388804,	 51937.93730346259690122679,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.05700284845005398893,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.65285014242250305472,	 0.05000000000000000278,	 0.03556692798548307527,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41300909504637928205,	 0.01300909504637931535,	 0.53588191883094404844,	 17.28449881554999478794,	 32.25430492832652618063,	 51278.34618648356263292953,	 51798.51627968829416204244,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.38348322285247604668,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.61917416114262380233,	 0.05000000000000000278,	 0.03548892806644535214,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41297467128001741354,	 0.01297467128001744685,	 0.53579259244359367376,	 17.24261198872758882317,	 32.18150499261116692651,	 51141.13470059647079324350,	 51658.95933239119767677039,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.70439477912196934994,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.58521973895610024385,	 0.05000000000000000278,	 0.03541030312070760772,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41294026707254138930,	 0.01294026707254142261,	 0.53570332424888789102,	 17.20042187175330994364,	 32.10811113757806367630,	 51003.78892261659348150715,	 51519.25432302812259877101,	 0.00000000000000000000,	 0.00000000000000000000,	 -311.01942530528390307154,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.55097126526419515358,	 0.05000000000000000278,	 0.03533101731065728390,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41290587291296065864,	 0.01290587291296069195,	 0.53561408955916989250,	 17.15791107769905465830,	 32.03409210504646864592,	 50866.27761064160586101934,	 51379.36913913890748517588,	 0.00000000000000000000,	 0.00000000000000000000,	 -310.32827776512789341723,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.51641388825639467086,	 0.05000000000000000278,	 0.03525103656761131160,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41287147971429632998,	 0.01287147971429636328,	 0.53552486479495686744,	 17.11506377413510548990,	 31.95941943926014516819,	 50728.57567590047983685508,	 51239.27792134776245802641,	 0.00000000000000000000,	 0.00000000000000000000,	 -309.63068179352853803721,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.48153408967642796767,	 0.05000000000000000278,	 0.03517032987957227630,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41283707908002137410,	 0.01283707908002140741,	 0.53543562817560663714,	 17.07186713562554203349,	 31.88407016132756766069,	 50590.66873397686867974699,	 51098.96569900309987133369,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.92641942316799941182,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.44632097115840174695,	 0.05000000000000000278,	 0.03508887222392591959,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2256758.33419102430343627930,	 0.41280266383805253039,	 0.01280266383805256369,	 0.53534636110359623551,	 17.02831418601014590308,	 31.80803200176222489404,	 50452.56287385120231192559,	 50958.43832376376667525619,	 0.00000000000000000000,	 0.00000000000000000000,	 -308.21537541473713872620,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.41076877073685658104,	 0.04999999999999999584,	 0.03500665030502619207,	 0.00000000000000000000,	 0.00000000000000000000
