0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50243477358431232194,	 0.00243477358431237745,	 0.79306585394888118312,	 1.16168167739505467928,	 1.46479850520702581385,	 50559.14439739211229607463,	 50560.21721472254284890369,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.66160132394755066798,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58308006619737762222,	 0.05000000000000000971,	 0.00063273765645627624,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50242338127050112373,	 0.00242338127050117924,	 0.79302989006609680978,	 1.16634851434353192801,	 1.47074975225249082733,	 50331.66775663739099400118,	 50332.74930905426299432293,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.70924608272280842414,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58546230413614042121,	 0.05000000000000000278,	 0.00063531557319524811,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50241211863269197302,	 0.00241211863269202853,	 0.79299433635323901548,	 1.17121597540567590201,	 1.47695377093331248197,	 50107.05265911434980807826,	 50108.14335533508710796013,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.75890243215329533655,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58794512160766476683,	 0.05000000000000000278,	 0.00063800265641355972,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50240098642443065113,	 0.00240098642443070664,	 0.79295919516147983508,	 1.17628658395768281864,	 1.48341376345114639435,	 49885.30929090167774120346,	 49886.40954909847641829401,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.81059594654499100841,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59052979732724963924,	 0.05000000000000000971,	 0.00064080029153612073,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50238998534729495393,	 0.00238998534729500944,	 0.79292446867805777000,	 1.18156281979489263811,	 1.49013287705039831899,	 49666.44601596920983865857,	 49667.55626396484149154276,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.86435176266732938188,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59321758813336644689,	 0.04999999999999999584,	 0.00064370984024808976,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50237911604708151980,	 0.00237911604708157531,	 0.79289015891426395388,	 1.18704704386603987487,	 1.49711410908606890047,	 49450.46990628200728679076,	 49451.59058160981658147648,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.92019382386718184819,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59600969119335911461,	 0.05000000000000000278,	 0.00064673259948480957,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50236837911545284552,	 0.00236837911545290103,	 0.79285626771066664009,	 1.19274142549756723142,	 1.50436021517689355598,	 49237.38713852884393418208,	 49238.51868835734785534441,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.97814414852863151850,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.59890720742643166474,	 0.05000000000000000971,	 0.00064986976174858703,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50235777508969714500,	 0.00235777508969720051,	 0.79282279673637701123,	 1.19864788925152532251,	 1.51187364211234953615,	 49027.20243631315679522231,	 49028.34531726801651529968,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03822229559322209980,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60191111477966119381,	 0.05000000000000000971,	 0.00065312238611791456,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50234730444949826644,	 0.00234730444949832195,	 0.79278974747887509533,	 1.20476805121815200295,	 1.51965644743690964091,	 48819.91894406740902923048,	 48821.07362192653090460226,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.10044472401211557155,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60502223620060580078,	 0.05000000000000000278,	 0.00065649136350169840,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 12036044.44901880063116550446,	 0.50233696761575030720,	 0.00233696761575036271,	 0.79275712124029362737,	 1.21110316675285023535,	 1.52771023344204204264,	 48615.53856710308900801465,	 48616.70551638177130371332,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.16482426681067607888,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60824121334053382615,	 0.05000000000000000278,	 0.00065997738811461994,	 0.00000000000000000000,	 0.00000000000000000000
