0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57101032764213677240,	 0.07101032764213677240,	 7.75368141765223040096,	 4.07290540137302148338,	 0.52528665829634690887,	 52934.01221338463801657781,	 52934.15017642133170738816,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.33744928102344795562,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06687246405117240611,	 0.05000000000000000278,	 0.00068051664788515453,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57080491098785901549,	 0.07080491098785901549,	 7.75165389289509576543,	 4.61927478026822768697,	 0.59590828539211471160,	 52959.02648570753081003204,	 52959.20403904982958920300,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.51745969527776858321,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07587298476388842916,	 0.05000000000000000278,	 0.00077205848874617976,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57065947421394214167,	 0.07065947421394214167,	 7.75021854807738908022,	 6.41904418283258593192,	 0.82824040935271048269,	 53144.60109317825845209882,	 53144.94408426609879825264,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.10928065045344004247,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.10546403252267200212,	 0.05000000000000000278,	 0.00107311755686194279,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57059403004225806022,	 0.07059403004225806022,	 7.74957270972125034092,	 9.34743382448322179812,	 1.20618699567236475900,	 53380.65863346956757595763,	 53381.38607700382999610156,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.07192558382489577795,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15359627919124480000,	 0.05000000000000000278,	 0.00156284020244703051,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57059204212340919327,	 0.07059204212340919327,	 7.74955309228782773801,	 13.20212963971540887087,	 1.70359883757088614864,	 53689.64012146639288403094,	 53691.09124596607580315322,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33874307746435317057,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21693715387321768628,	 0.05000000000000000971,	 0.00220733140607584253,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57064869048960131792,	 0.07064869048960131792,	 7.75011212662211068647,	 17.67727243358806532569,	 2.28090537849969310358,	 53893.18967165755748283118,	 53895.79093633039155974984,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.80882381225222399479,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.29044119061261119974,	 0.05000000000000000278,	 0.00295528687343215874,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57074844934969992671,	 0.07074844934969992671,	 7.75109664583244484248,	 22.34531820820901515390,	 2.88285893328700648652,	 54161.27602734907122794539,	 54165.43146516368869924918,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.34136375428039666957,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.36706818771401983348,	 0.05000000000000000278,	 0.00373509777982331675,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57089980507943605126,	 0.07089980507943605126,	 7.75259049344686701488,	 26.95307445321768824442,	 3.47665396179517838249,	 54516.89484369047568179667,	 54522.93840507551067275926,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.85264343544653620199,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.44263217177232688782,	 0.05000000000000000971,	 0.00450421515514159206,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57110396396745866099,	 0.07110396396745866099,	 7.75460572458952146491,	 31.41534647567650040401,	 4.05118552656517216803,	 54846.94193781893409322947,	 54855.14798990426061209291,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.31423920880408928724,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51571196044020450877,	 0.05000000000000000278,	 0.00524821446619369667,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57134256541445838096,	 0.07134256541445838096,	 7.75696126653645556814,	 35.69737565489379704786,	 4.60197936128575690873,	 55147.74389327146491268650,	 55158.33300029231759253889,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.71477044554428026402,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58573852227721401320,	 0.05000000000000000278,	 0.00596130212461990286,	 0.00000000000000000000,	 0.00000000000000000000
