0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75412024014788392456,	 0.25412024014788392456,	 9.66648524111456808328,	 5.38795887026323505609,	 0.55738551664534385921,	 107423.80673296363966073841,	 107423.96207227071863599122,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27103149234137480228,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06355157461706874289,	 0.05000000000000000278,	 0.00091116418386503583,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75386308991728445683,	 0.25386308991728445683,	 9.66365127722773920027,	 5.75191229020334304778,	 0.59521107759317071206,	 107423.90561535948654636741,	 107424.08275347293238155544,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35748584029154040209,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06787429201457702288,	 0.05000000000000000278,	 0.00097306936848292789,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75365079300942894314,	 0.25365079300942894314,	 9.66131193941912158607,	 7.07116535080421204640,	 0.73190529351952171577,	 107543.18331049279368016869,	 107543.45115317213640082628,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.66944364621990426478,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08347218231099522157,	 0.05000000000000000278,	 0.00119661369956122147,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75349281917181110124,	 0.25349281917181110124,	 9.65957138105275880946,	 9.41005157361502853064,	 0.97416864604084163481,	 107719.59210382484889123589,	 107720.06660610031394753605,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.22223583784266498498,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11111179189213327145,	 0.05000000000000000971,	 0.00159276899121514582,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75341193670031758600,	 0.25341193670031758600,	 9.65868027733195688711,	 12.56906379271056728442,	 1.30132310334456513523,	 107903.62601809306943323463,	 107904.47273900272557511926,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.96866486672487894793,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.14843324333624394185,	 0.04999999999999999584,	 0.00212771669462951665,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75338337160662671721,	 0.25338337160662671721,	 9.65836557791203631496,	 16.42063736715286736967,	 1.70014659671877033098,	 108119.23149338642542716116,	 108120.67674261159845627844,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.87855074765748364385,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.19392753738287418774,	 0.05000000000000000278,	 0.00277983212183453626,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75341271748256066765,	 0.25341271748256066765,	 9.65868887922130348045,	 20.80562458873811237936,	 2.15408373216132531525,	 108280.11571637711313087493,	 108282.43575473969394806772,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.91403697642622905306,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.24570184882131146376,	 0.05000000000000000278,	 0.00352201454528761710,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75347466760757964011,	 0.25347466760757964011,	 9.65937139686013246376,	 25.44057742562933555064,	 2.63377153443950096090,	 108444.40029321708425413817,	 108447.86866946489317342639,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.00811995312823832194,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.30040599765641190499,	 0.04999999999999999584,	 0.00430624754735694885,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75357725210741888233,	 0.25357725210741888233,	 9.66050164503246477921,	 30.11039013457403612506,	 3.11685575355780075668,	 108641.99517037738405633718,	 108646.85256527163437567651,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.10970845410321583557,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.35548542270516081398,	 0.05000000000000000278,	 0.00509594688452984050,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75373346096075244382,	 0.25373346096075244382,	 9.66222283877652543538,	 34.70203443690769518071,	 3.59151667436618815543,	 108932.15571683575399219990,	 108938.60521284687274601310,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.19170473578952673677,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.40958523678947633684,	 0.05000000000000000278,	 0.00587173887050218470,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75393992116665664582,	 0.25393992116665664582,	 9.66449796437001928950,	 39.16906130726995627356,	 4.05288111722657795610,	 109174.41193208984623197466,	 109182.62485476503206882626,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.24291891259479392318,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46214594562973970726,	 0.05000000000000000278,	 0.00662562952748216825,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 240720.88898037601029500365,	 1.75418177666450625374,	 0.25418177666450625374,	 9.66716347542253195968,	 43.48275194594508263890,	 4.49798454908662215246,	 109391.64416994911152869463,	 109401.76010245102224871516,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.25659850973786113570,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51282992548689310119,	 0.05000000000000000278,	 0.00735277543444898436,	 0.00000000000000000000,	 0.00000000000000000000
