0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52279121988669197130,	 0.02279121988669202681,	 0.85863076031765839247,	 30.71482770731743272563,	 35.77186973356766230836,	 50165.43698591547581600025,	 50805.25031803314050193876,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.69908577516463310531,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.68495428875823272108,	 0.05000000000000000278,	 0.04674858678762040115,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52272782630578285001,	 0.02272782630578290552,	 0.85842253808164370454,	 30.66443324382667512396,	 35.72184079923378163812,	 50032.47725818031176459044,	 50670.50221322321158368140,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.34944880732172123317,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.66747244036608499584,	 0.04999999999999999584,	 0.04668603696515619822,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52266508502335706776,	 0.02266508502335712327,	 0.85821648324407007191,	 30.61471399993609665557,	 35.67248427134848043352,	 49900.84505783767963293940,	 50537.10812488248484442011,	 0.00000000000000000000,	 0.00000000000000000000,	 -273.00453229818737099777,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.65022661490936961570,	 0.05000000000000000278,	 0.04662432947721113774,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52260298584390296739,	 0.02260298584390302290,	 0.85801256155540195358,	 30.56563874556018589601,	 35.62376603222557491790,	 49770.50835978426039218903,	 50405.03471294363407650962,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.66408342233302164459,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.63320417111665250331,	 0.05000000000000000278,	 0.04656342044447001755,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52254151792627401285,	 0.02254151792627406836,	 0.85781073667010454553,	 30.51717532306573588130,	 35.57565091983919103313,	 49641.43389396208658581600,	 50274.24736314721667440608,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.32784151600060340570,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.61639207580003052556,	 0.05000000000000000278,	 0.04650326463560719437,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52248066980000706927,	 0.02248066980000712478,	 0.85761097020104226640,	 30.46929067642644284319,	 35.52810275885789081940,	 49513.58719793394993757829,	 50144.71024075593595625833,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.99553830351032956969,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.59977691517551612321,	 0.04999999999999999584,	 0.04644381550689859889,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52242042938225508042,	 0.02242042938225513593,	 0.85741322177582379727,	 30.42195088879374154089,	 35.48108440150431164284,	 49386.93270495779142947868,	 50016.38638011112925596535,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.66689819890490298349,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.58334490994524479390,	 0.04999999999999999584,	 0.04638502525467979448,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52236078399906404890,	 0.02236078399906410441,	 0.85721744910734043454,	 30.37512124093088772270,	 35.43455779226366075818,	 49261.43385337405197788030,	 49889.23779634069069288671,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.34163878831412830550,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.56708193941570606000,	 0.04999999999999999584,	 0.04632684489882162721,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52230172042031508539,	 0.02230172042031514090,	 0.85702360810907407540,	 30.32876637529871288734,	 35.38848415414800285816,	 49137.05350783043832052499,	 49763.22591319463390391320,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.01947223661915131743,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.55097361183095650006,	 0.04999999999999999584,	 0.04626922452457105789,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52224322494397057426,	 0.02224322494397062977,	 0.85683165317209475376,	 30.28285082240936532116,	 35.34282459138685794642,	 49013.75522588057356188074,	 49638.31285092934558633715,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.70010985918412416140,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.53500549295920585280,	 0.04999999999999999584,	 0.04621211406679891220,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52218528360939076016,	 0.02218528360939081567,	 0.85664153786532792889,	 30.23734036638727928903,	 35.29754165521316622289,	 48891.50624737748148618266,	 49514.46447082823578966781,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.38327400752035600817,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.51916370037601922149,	 0.05000000000000000278,	 0.04615546534818436991,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52212788266875531651,	 0.02212788266875537202,	 0.85645321648209637999,	 30.19220488116710043869,	 35.25260259419931685443,	 48770.28311513661174103618,	 49391.65610996888426598161,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.06872273522327532191,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.50343613676116483191,	 0.05000000000000000278,	 0.04609923630959237434,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52207100947183571193,	 0.02207100947183576745,	 0.85626664694155207869,	 30.14742320854996648904,	 35.20798493814018570447,	 48650.08036252909369068220,	 49269.88146423124999273568,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.75629214699438307434,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.48781460734971915372,	 0.05000000000000000278,	 0.04604339827543121183,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52201465389087409186,	 0.02201465389087414737,	 0.85608179545975282565,	 30.10299027382806258402,	 35.16368463093115792617,	 48530.92175752529874444008,	 49149.16411593709199223667,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.44595803076475704074,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.47229790153823891785,	 0.05000000000000000278,	 0.04598794653142268540,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52195881033193336496,	 0.02195881033193342047,	 0.85589864314117147792,	 30.05892613469008622928,	 35.11972635494899463993,	 48412.87288514977262821048,	 49029.57047477301966864616,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.13791402517017559148,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.45689570125851020066,	 0.05000000000000000278,	 0.04593291374653716425,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52190348027951360965,	 0.02190348027951366516,	 0.85571719431483761475,	 30.01528625502660219126,	 35.07617522990113201331,	 48296.05357081782858585939,	 48911.22260519719566218555,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.83266010117836231075,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.44163300505891989189,	 0.05000000000000000971,	 0.04587838517392774096,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52184867522869948786,	 0.02184867522869954337,	 0.85553748613610103302,	 29.97217204051455752278,	 35.03314878215226713110,	 48180.64863105113181518391,	 48794.30938784733734792098,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.53109297862278026514,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42655464893114114489,	 0.05000000000000000971,	 0.04582451419388771513,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1263784.66714697401039302349,	 0.52179441978720420003,	 0.02179441978720425555,	 0.85535959873975764278,	 29.92974056710541219672,	 34.99082796428815811396,	 48066.91563187191786710173,	 48679.09465268512576585636,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.23458923579869406240,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.41172946178993719002,	 0.05000000000000000971,	 0.04577153661222274628,	 0.00000000000000000000,	 0.00000000000000000000
