0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77706097813731833668,	 0.27706097813731833668,	 9.92097907444501814211,	 6.09157606035375209785,	 0.61400956645949944512,	 156307.84743808547500520945,	 156308.03594195932964794338,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.38207877841781834327,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06910393892089092271,	 0.05000000000000000278,	 0.00086362507711537542,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77677686250197242046,	 0.27677686250197242046,	 9.91780700552779137524,	 6.58593209139622981496,	 0.66405124517199143330,	 156285.27048820542404428124,	 156285.49097023354261182249,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.49495698460842452171,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07474784923042122886,	 0.05000000000000000278,	 0.00093408505241938792,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77653648985768475299,	 0.27653648985768475299,	 9.91512371052640339997,	 8.19853231447466868076,	 0.82687140915555967791,	 156385.49051274900557473302,	 156385.83237091265618801117,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.86176059737855137399,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.09308802986892757148,	 0.05000000000000000278,	 0.00116319407530910703,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77635097356587423612,	 0.27635097356587423612,	 9.91305302866560289488,	 10.97794924130762872494,	 1.10742363725510828409,	 156554.54911929776426404715,	 156555.16231285393587313592,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.49370457468109218979,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.12468522873405460394,	 0.04999999999999999584,	 0.00155793979899253375,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77623925457672005024,	 0.27623925457672005024,	 9.91180615633648542939,	 14.60646736931986922059,	 1.47364336417961006021,	 156774.82005017253686673939,	 156775.90586255493690259755,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.31856952352014289431,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16592847617600717247,	 0.05000000000000000971,	 0.00207320827227941255,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77618139952267783954,	 0.27618139952267783954,	 9.91116047897035556957,	 18.88012711774601015691,	 1.90493607260281350158,	 156972.17741833493346348405,	 156973.99180905529647134244,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.28995838626558434470,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.21449791931327921723,	 0.05000000000000000278,	 0.00268001990138913614,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77617160090057057964,	 0.27617160090057057964,	 9.91105112589603187701,	 23.55457744096643679654,	 2.37659730958525639011,	 157100.62556104231043718755,	 157103.44966842827852815390,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.35217950423315524944,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26760897521165777357,	 0.05000000000000000278,	 0.00334360073690798771,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77618088177022181995,	 0.27618088177022181995,	 9.91115470081398797220,	 28.31509770215534160798,	 2.85689191188084956607,	 157212.12112461990909650922,	 157216.20204031799221411347,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.43378597574711452722,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32168929878735574857,	 0.05000000000000000278,	 0.00401930983722008622,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77622231019929954776,	 0.27622231019929954776,	 9.91161705052438790631,	 32.95480936044953779174,	 3.32486709206607367051,	 157394.23053042980609461665,	 157399.75790101976599544287,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.48750215099597493662,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.37437510754979874683,	 0.05000000000000000278,	 0.00467764114828899801,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.77630317591050834736,	 0.27630317591050834736,	 9.91251955940799689415,	 37.36847474992126905136,	 3.76982607963227245307,	 157638.46463725136709399521,	 157645.57043158670421689749,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.48915011977031852552,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.42445750598851594848,	 0.05000000000000000278,	 0.00530351791818202065,	 0.00000000000000000000,	 0.00000000000000000000
