#t [s],	 x [cm],	 K [g/cm^2/s^2],	 A0 [cm^2],	 A [cm^2],	 Q [cm^3/s],	 P [g/cm/s^2],	 gamma [s^-1],	 H [cm^{-3}],	 f,	 taust [g/cm/s^2],	 tau [g/cm/s^2],	 C [cm^{-3}],	 O [cm^{-3}] 
 0.00000000000000000000 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
0.00000000000000000000 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.01061929829746777187 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.00000000000000000000,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70020000000000059970 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57817814216831342478 ,	 -3.89546051230767131912 ,	 352781.89038836181941860559 ,	 6.67151321801347396701,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.33357566090067369835 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.58042098501859307191 ,	 8.29545060785815380200 ,	 354084.45577611358032754652 ,	 -14.18858420240113105137,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.70942921012005655257 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70020000000000059970 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.58195172165261155328 ,	 20.77498071947407964899 ,	 354967.02542106359862827958 ,	 -35.50204588599143562533,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.77510229429957178127 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70130000000000070060 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57740653516403028789 ,	 -4.07169583752204378158 ,	 352330.24194800161001239758 ,	 6.97647219460571577088,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.34882360973028581075 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57961259433089562521 ,	 8.10531544188458674682 ,	 353611.46546326511332836162 ,	 -13.86989317273225097438,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.69349465863661263754 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70130000000000070060 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.58109687554666544784 ,	 20.56668131336646254681 ,	 354466.70939937759143845142 ,	 -35.16354797804089571400,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.75817739890204460806 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70239999999999991331 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57663604809131285833 ,	 -4.24412789641741117208 ,	 351879.19277113877586771196 ,	 7.27518050109686775784,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.36375902505484342120 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57880526537156296030 ,	 7.91919727492289116100 ,	 353138.99569596499023305114 ,	 -13.55777015566431487059,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.67788850778321574353 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70239999999999991331 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.58024223794193696691 ,	 20.36399523787522625184 ,	 353966.43353962351861241586 ,	 -34.83430853039001107163,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.74171542651950073122 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70350000000000001421 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57586662332919047458 ,	 -4.41274698921824626296 ,	 351428.63314194609534979463 ,	 7.56761269871139408139,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.37838063493556972627 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57799890647273688415 ,	 7.73701785308018585852 ,	 352666.99378586250080047648 ,	 -13.25209173271576190700,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.66260458663578813976 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70350000000000001421 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57938777982763234320 ,	 20.16729404791049162782 ,	 353466.16397035845378127306 ,	 -34.51497802728557218188,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.72574890136427860909 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70460000000000011511 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57509895910418151743 ,	 -4.57702002770140214949 ,	 350980.04657528393579468684 ,	 7.85284192772588163223,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.39264209638629410382 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57719343381172683038 ,	 7.55873027598750280021 ,	 352195.41394887349292730505 ,	 -12.95278783096016006482,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.64763939154800798104 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70460000000000011511 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57853342053361611619 ,	 19.97689281405412131676 ,	 352965.83966356637463945845 ,	 -34.20611252418076730919,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.71030562620903858750 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70570000000000021600 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57435312266038796025 ,	 -4.72047984510466722696 ,	 350556.58947770063622328962 ,	 8.10249734608204974506,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.40512486730410246505 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57638876593300247819 ,	 7.38431370530181307998 ,	 351724.20757426187037708587 ,	 -12.65983282747940030788,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.63299164137397001539 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70570000000000021600 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57767903873658354996 ,	 19.79305205307827364436 ,	 352465.38046964475995537214 ,	 -33.90817645805118019098,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.69540882290255900955 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70680000000000031690 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57370534734061662263 ,	 -4.77365865189520377498 ,	 350220.12504716489030442972 ,	 8.19687007302675851861,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.40984350365133792593 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57558481975497022276 ,	 7.21377903057431701939 ,	 351253.32616424167918012245 ,	 -12.37325540598994777497,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.61866277029949745536 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70680000000000031690 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57682448768153049556 ,	 19.61597546194626318083 ,	 351964.68773582353315987348 ,	 -33.62153820760500622100,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.68107691038025053309 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70790000000000041780 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57327463244392351527 ,	 -4.61335541082354350095 ,	 350049.76012511306416286061 ,	 7.92360164262894439702,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.39618008213144728646 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57478151178255965092 ,	 7.04717191523683439414 ,	 350782.72064877214677380834 ,	 -12.09314390424229124221,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.60465719521211458432 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70790000000000041780 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57596956190855319591 ,	 19.44584940382936721903 ,	 351463.63055578076625806716 ,	 -33.34653819954353792809,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.66732690997717702963 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.70900000000000051870 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57319153634427610911 ,	 -4.10608968487395031843 ,	 350114.49294154396156386611 ,	 7.05269637122897385950,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.35263481856144873738 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57397875688477606460 ,	 6.88457380768049187481 ,	 350312.34058043418286843007 ,	 -11.81964820052088604996,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.59098241002604434691 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.70900000000000051870 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57511406513895524384 ,	 19.28280581900344614610 ,	 350962.09976863234751931486 ,	 -33.08342386125813305853,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.65417119306290683056 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


5.71010000000000061959 ,	 0.24642857142857144126,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57342323947453754940 ,	 -3.18752265810821011627 ,	 350319.69282628938472612390 ,	 5.47420907655075428266,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.27371045382753772524 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 17.49642857142857366171,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57317646696470170298 ,	 6.72610131083685125475 ,	 349842.13336656000603852590 ,	 -11.55297878526084964790,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -0.57764893926304250460 ,	 0.00000000000000000000 ,	 0.00000000000000000000 
5.71010000000000061959 ,	 34.25357142857143344372,	 1880631.94515918777324259281 ,	 2.01061929829746777187 ,	 2.57425780481894861396 ,	 19.12692869307247178767 ,	 350459.97967726775144114981 ,	 -32.83236061798248783816,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 0.00000000000000000000 ,	 -1.64161803089912461395 ,	 0.00000000000000000000 ,	 0.00000000000000000000 


