0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42862534735582186185,	 0.02862534735582189516,	 0.57717242338436225424,	 19.55869595443865094353,	 33.88709363443327760024,	 70574.94780807248025666922,	 71149.11536556690407451242,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.23975430740932779372,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.81198771537046887659,	 0.05000000000000000971,	 0.04629567186065098455,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42857891168702133555,	 0.02857891168702136886,	 0.57704737275038875399,	 19.54755017378272086148,	 33.87512203827038348436,	 70465.24940082368266303092,	 71039.01134737754182424396,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.16228530636050209068,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.80811426531802688089,	 0.05000000000000000278,	 0.04628182364309216257,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42853278335240813091,	 0.02853278335240816421,	 0.57692316317730985009,	 19.53637586783817425840,	 33.86304644147893583295,	 70356.36008617767947725952,	 70929.71304332655563484877,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.08360206720823271098,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.80418010336041234609,	 0.05000000000000000278,	 0.04626781537136116090,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42848696410690739755,	 0.02848696410690743086,	 0.57679979912261880592,	 19.52517470430241530721,	 33.85086945939047353704,	 70248.28156143263913691044,	 70821.22224301098322030157,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.00372748744524642461,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.80018637437226303177,	 0.05000000000000000278,	 0.04625365051076144735,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42844145557070267838,	 0.02844145557070271169,	 0.57667728468086121296,	 19.51394839931537816824,	 33.83859381614898609314,	 70141.01488459145184606314,	 70713.54010031861253082752,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.92268559609385647491,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.79613427980469531065,	 0.05000000000000000971,	 0.04623933268375132744,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42839625921548751819,	 0.02839625921548755150,	 0.57655562354685274684,	 19.50269868925862937203,	 33.82622229800136182121,	 70034.56045507315138820559,	 70606.66711255005793645978,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.84050112805903154367,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.79202505640295228773,	 0.05000000000000000278,	 0.04622486560687846108,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42835137635125891675,	 0.02835137635125895006,	 0.57643481898037729483,	 19.49142730215633889657,	 33.81375770574305761329,	 69928.91799120024370495230,	 70500.60309629159746691585,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.75719908988850193055,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.78785995449442758343,	 0.05000000000000000971,	 0.04621025302650823285,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42830680811378502026,	 0.02830680811378505357,	 0.57631487377271528594,	 19.48013593051491554320,	 33.80120280948607103255,	 69824.08651475986698642373,	 70395.34717044387070927769,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.67280434642412956237,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.78364021732120647812,	 0.05000000000000000278,	 0.04619549865766728325,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42826255545289865223,	 0.02826255545289868554,	 0.57619579021541200703,	 19.46882620623615522959,	 33.78856030683197531062,	 69720.06434372391959186643,	 70290.89774752812809310853,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.58734123836444496192,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77936706191822402445,	 0.05000000000000000278,	 0.04618060612747572347,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42821861912267844552,	 0.02821861912267847883,	 0.57607757007413795680,	 19.45749968597166201789,	 33.77583279881491051810,	 69616.84913012503238860518,	 70187.25257075177796650678,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.50083336417105783767,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77504166820855502351,	 0.05000000000000000971,	 0.04616557894274696955,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42817499967744437894,	 0.02817499967744441225,	 0.57596021457820312239,	 19.44615787342091550727,	 33.76302282903699136796,	 69514.43804534904484171420,	 70084.40890062607650179416,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.41330394788650437476,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.77066519739432415292,	 0.04999999999999999584,	 0.04615042054364072027,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42813169748436313844,	 0.02813169748436317175,	 0.57584372445475195956,	 19.43480234312048793299,	 33.75013309647975034977,	 69412.82833345951803494245,	 69982.36407547457201872021,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.32477781757722823386,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.76623889087886354332,	 0.05000000000000000971,	 0.04613513459384536997,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42808871277536175715,	 0.02808871277536179045,	 0.57572810006866315113,	 19.42343508502936444415,	 33.73716704589000414671,	 69312.01858860212087165564,	 69881.11680874325975310057,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.23528688403865771761,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.76176434420193217534,	 0.04999999999999999584,	 0.04611972578488703761,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42804604577690785749,	 0.02804604577690789080,	 0.57561334177177991833,	 19.41205924732366838725,	 33.72413013842231777062,	 69212.01121096008864697069,	 69780.66968775671557523310,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.14488192234261987323,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.75724409611713205948,	 0.05000000000000000278,	 0.04610420156646641288,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42800369697233919819,	 0.02800369697233923150,	 0.57549945060838780808,	 19.40068049310285758224,	 33.71103216969795113300,	 69112.81648736936040222645,	 69681.03333234255842398852,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.05365405174626403095,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.75268270258731462263,	 0.05000000000000000278,	 0.04608857530217073256,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42796166756207737469,	 0.02796166756207740800,	 0.57538642955237451204,	 19.38930918342305531610,	 33.69789099563416812089,	 69014.45860912738135084510,	 69582.23253790420130826533,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.96176924066372748712,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.74808846203318779544,	 0.05000000000000000278,	 0.04607287134022357289,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42791996018823991177,	 0.02791996018823994508,	 0.57527428545456738007,	 19.37796354718409475026,	 33.68473793656900738824,	 68916.98368220189877320081,	 69484.31446712955948896706,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.86951832535464745888,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.74347591626773379403,	 0.05000000000000000278,	 0.04605713236623245471,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42787857996856859533,	 0.02787857996856862863,	 0.57516303182053585275,	 19.36667380649037895068,	 33.67162480034570393173,	 68820.46900609783187974244,	 69387.35816444545343983918,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.77738196494135536341,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.73886909824706847871,	 0.05000000000000000278,	 0.04604142895514563155,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42783753582316552677,	 0.02783753582316556008,	 0.57505269237396272608,	 19.35548688655486770926,	 33.65863188406358119664,	 68725.03200469803414307535,	 69291.48375485149153973907,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.68610456821079424117,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.73430522841054113314,	 0.05000000000000000278,	 0.04602587044845832948,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42779684201300582913,	 0.02779684201300586244,	 0.57494330518729619417,	 19.34447119962242567226,	 33.64587608046097955139,	 68630.83762243167439009994,	 69196.86011104253702796996,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.59676908450001064921,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.72983845422500159827,	 0.05000000000000000278,	 0.04601061596616695670,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1410473.95886939042247831821,	 0.42775651975832984508,	 0.02775651975832987839,	 0.57483492702488403481,	 19.33372118175035936360,	 33.63351855081941010894,	 68538.09679351940576452762,	 69103.70357857356430031359,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.51086772280058312390,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.72554338614003022201,	 0.05000000000000000278,	 0.04599588482459953526,	 0.00000000000000000000,	 0.00000000000000000000
