0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54465725106459494942,	 0.04465725106459500493,	 0.93195823948099443257,	 31.27907333767324971063,	 33.56274134675015119456,	 70250.13098999889916740358,	 70813.35979335333104245365,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.48706158706545465975,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.32435307935327273299,	 0.05000000000000000278,	 0.05084529689830944582,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54456759205050309092,	 0.04456759205050314643,	 0.93165143523206306320,	 31.28241048582086847318,	 33.57737593999283376434,	 70114.29551360041659791023,	 70678.01560110821446869522,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.63513899944948093435,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33175694997247440199,	 0.05000000000000000278,	 0.05087165462648657321,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54447852070679569891,	 0.04447852070679575442,	 0.93134669194624930544,	 31.28630064705375701806,	 33.59253961773816143932,	 69979.46275129268178716302,	 70543.69211027733399532735,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.78688572787908128703,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.33934428639395441962,	 0.05000000000000000278,	 0.05089879123058817234,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54439004154885339837,	 0.04439004154885345388,	 0.93104402408175646055,	 31.29072513576288017134,	 33.60821220739094883356,	 69845.64292806522280443460,	 70410.39889195373689290136,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.94215281213922708048,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.34710764060696241984,	 0.05000000000000000278,	 0.05092667607287320458,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54430215929891490045,	 0.04430215929891495596,	 0.93074344680076748215,	 31.29566599820642736063,	 33.62437426315341326699,	 69712.84619524198933504522,	 70278.14546753629110753536,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.10079641398510830186,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.35503982069925577036,	 0.05000000000000000278,	 0.05095527959442448795,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54421487885553465613,	 0.04421487885553471164,	 0.93044497586461127892,	 31.30110597613988332455,	 33.64100703220358212775,	 69581.08257821090228389949,	 70146.94125528128643054515,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.26267758756964099121,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.36313387937848240483,	 0.05000000000000000278,	 0.05098457326585696670,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54412820526292526857,	 0.04412820526292532408,	 0.93014862752864524431,	 31.30702846987106724441,	 33.65809242018897151638,	 69450.36192741902777925134,	 70016.79552010202314704657,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.42766204464786028439,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.37138310223239479058,	 0.05000000000000000971,	 0.05101452953696759135,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54404214368106551536,	 0.04404214368106557087,	 0.92985441843986760269,	 31.31341750901611220570,	 33.67561296482789856555,	 69320.69389523180143442005,	 69887.71734951024700421840,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.59561997880513217751,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.37978099894025874050,	 0.05000000000000000971,	 0.05104512179861329935,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54395669936165469416,	 0.04395669936165474967,	 0.92956236555461779769,	 31.32025777488164308693,	 33.69355186426313508719,	 69192.08804375228646676987,	 69759.71576236718101426959,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.76642628946950708269,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.38832131447347606468,	 0.05000000000000000278,	 0.05107632442729511529,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.54387187764777766841,	 0.04387187764777772392,	 0.92927248613738511196,	 31.32753480565679993219,	 33.71189319924111771343,	 69064.55435028122155927122,	 69632.80022181973617989570,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.93996222083478642162,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.39699811104173932108,	 0.05000000000000000278,	 0.05110811312249216587,	 0.00000000000000000000,	 0.00000000000000000000
