0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42197490923891461945,	 0.02197490923891465275,	 0.55940085984127285723,	 20.53723250657916565842,	 36.71290836486468833755,	 64979.60065823103650473058,	 65653.51947853450838010758,	 0.00000000000000000000,	 0.00000000000000000000,	 -348.01034432195115186914,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.40051721609755830400,	 0.05000000000000000278,	 0.04614555211703651877,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42193124236332701926,	 0.02193124236332705257,	 0.55928508981172264658,	 20.51311690733807324705,	 36.67738919026715649352,	 64856.51260978024220094085,	 65529.12804868740204256028,	 0.00000000000000000000,	 0.00000000000000000000,	 -347.70963140657016765545,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.38548157032850838277,	 0.05000000000000000278,	 0.04610329250046955873,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42188794509064830862,	 0.02188794509064834193,	 0.55917031150593798916,	 20.48914335673980602337,	 36.64204435596582243306,	 64734.44861180472071282566,	 65405.76831909700558753684,	 0.00000000000000000000,	 0.00000000000000000000,	 -347.41020484093508002843,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.37051024204675542251,	 0.05000000000000000278,	 0.04606122761335669502,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42184501316137684723,	 0.02184501316137688054,	 0.55905651333233430389,	 20.46530614674716019863,	 36.60686470632610678422,	 64613.38743343796522822231,	 65283.41870525159902172163,	 0.00000000000000000000,	 0.00000000000000000000,	 -347.11198249791470971104,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.35559912489573619609,	 0.05000000000000000278,	 0.04601934626010710516,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42180244192578358886,	 0.02180244192578362217,	 0.55894368267225413849,	 20.44159895323345210727,	 36.57184003852445641769,	 64493.30666034513706108555,	 65162.05640224684611894190,	 0.00000000000000000000,	 0.00000000000000000000,	 -346.81487258871106860170,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.34074362943555414063,	 0.05000000000000000278,	 0.04597763594635907725,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42176022634723780991,	 0.02176022634723784321,	 0.55883180588919945109,	 20.41801485260121040710,	 36.53695913050719212833,	 64374.18286808649281738326,	 65041.65755933866603299975,	 0.00000000000000000000,	 0.00000000000000000000,	 -346.51877391991041577057,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.32593869599552149907,	 0.05000000000000000278,	 0.04593608291358989432,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42171836101318560530,	 0.02171836101318563861,	 0.55872086835832635021,	 20.39454636298919965043,	 36.50220981169705680713,	 64255.99178173949621850625,	 64922.19744230807555140927,	 0.00000000000000000000,	 0.00000000000000000000,	 -346.22357654999768783455,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.31117882749988368118,	 0.04999999999999999584,	 0.04589467222707550170,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42167684014756390276,	 0.02167684014756393607,	 0.55861085449971448202,	 20.37118546114329120655,	 36.46757899000636626852,	 64138.70827536028082249686,	 64803.65043405645701568574,	 0.00000000000000000000,	 0.00000000000000000000,	 -345.92916203075986913973,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.29645810153799345699,	 0.05000000000000000278,	 0.04585338780886942522,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42163565761698545975,	 0.02163565761698549306,	 0.55850174779510419754,	 20.34792357981651633736,	 36.43305264513065822030,	 64022.30628797244571615010,	 64685.98995049388031475246,	 0.00000000000000000000,	 0.00000000000000000000,	 -345.63540333418859518133,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.28177016670942833798,	 0.04999999999999999584,	 0.04581221242873902838,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42159480691240397432,	 0.02159480691240400763,	 0.55839353073966313534,	 20.32475164739023298921,	 36.39861590170558969248,	 63906.75614009339187759906,	 64569.18575987334043020383,	 0.00000000000000000000,	 0.00000000000000000000,	 -345.34216555725498665197,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.26710827786275004314,	 0.05000000000000000278,	 0.04577112779686511729,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42155428124222321662,	 0.02155428124222324993,	 0.55828618508895333505,	 20.30166015022860293016,	 36.36425312403866882960,	 63792.04027288078214041889,	 64453.21972551535873208195,	 0.00000000000000000000,	 0.00000000000000000000,	 -345.04930674058488193623,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.25246533702924622844,	 0.05000000000000000278,	 0.04573011467765468463,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42151407370127047525,	 0.02151407370127050855,	 0.55817969230667208169,	 20.27863937473915001419,	 36.32994831993595852282,	 63678.12386305241670925170,	 64338.05643551702814875171,	 0.00000000000000000000,	 0.00000000000000000000,	 -344.75668155918515367375,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.23783407795925981532,	 0.05000000000000000278,	 0.04568915338822738398,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42147417703372291875,	 0.02147417703372295206,	 0.55807403293683832679,	 20.25568018138373105330,	 36.29568656830200268359,	 63564.98617397683847229928,	 64223.67460570904950145632,	 0.00000000000000000000,	 0.00000000000000000000,	 -344.46415506398074057870,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.22320775319903773948,	 0.05000000000000000278,	 0.04564822560665644097,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42143458410921580404,	 0.02143458410921583734,	 0.55796918786480331764,	 20.23277532099879749694,	 36.26145629729867181368,	 63452.61230000503564951941,	 64110.05890640548750525340,	 0.00000000000000000000,	 0.00000000000000000000,	 -344.17162392065512221961,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.20858119603275682152,	 0.05000000000000000278,	 0.04560731721184139997,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42139528843247370249,	 0.02139528843247373580,	 0.55786513966631023909,	 20.20992193615327892076,	 36.22725368400316625639,	 63341.00207944068097276613,	 63997.20903418324451195076,	 0.00000000000000000000,	 0.00000000000000000000,	 -343.87905777269634199911,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.19395288863481852104,	 0.05000000000000000278,	 0.04556642379089281825,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42135628496218408001,	 0.02135628496218411332,	 0.55776187477451411034,	 20.18712539781481751788,	 36.19308940033925381385,	 63230.18270537087664706632,	 63885.15256554134975885972,	 0.00000000000000000000,	 0.00000000000000000000,	 -343.58656265053707556945,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.17932813252685519956,	 0.05000000000000000278,	 0.04552555908272142016,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42131757135344755083,	 0.02131757135344758414,	 0.55765938676712911715,	 20.16440461915775372859,	 36.15899794326985983162,	 63120.22067271661217091605,	 63773.95723884730978170410,	 0.00000000000000000000,	 0.00000000000000000000,	 -343.29446860820070241971,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.16472343041003512099,	 0.05000000000000000278,	 0.04548476665203389502,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42127914968466773082,	 0.02127914968466776413,	 0.55755768093411584019,	 20.14179854023192106638,	 36.12504899311393558037,	 63011.23659735337423626333,	 63663.74617973081331001595,	 0.00000000000000000000,	 0.00000000000000000000,	 -343.00343627406141422398,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.15017181370307142174,	 0.05000000000000000278,	 0.04544413409195754983,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.42124102849060762743,	 0.02124102849060766074,	 0.55745677965330164838,	 20.11937295619102172850,	 36.09135934933617306797,	 62903.41683100119553273544,	 63554.70994084265112178400,	 0.00000000000000000000,	 0.00000000000000000000,	 -342.71456869867455452550,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.13572843493372843682,	 0.05000000000000000278,	 0.04540380794081157884,	 0.00000000000000000000,	 0.00000000000000000000
