x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 1.52405532156919765185, 	 1.83062043798067564104, 	 2.14497434903038630694
5.70130000000000070060, 	 1.98857955166465893981, 	 2.04836714259134788918, 	 2.29964248866029086216
5.70239999999999991331, 	 2.83481006556468129176, 	 2.57545748316517641996, 	 2.68051849637062522547
5.70350000000000001421, 	 4.04476555414852612103, 	 3.43731886831566546547, 	 3.36599014317387190687
5.70460000000000011511, 	 5.63507501211468841973, 	 4.66197157512306681326, 	 4.37849157563950086569
5.70570000000000021600, 	 7.61621141325261863386, 	 6.27003067037954853191, 	 5.74320662980075979931
5.70680000000000031690, 	 9.99272000019679573768, 	 8.26986161337605807375, 	 7.47687320368663055348
5.70790000000000041780, 	 12.75958990029231010510, 	 10.65788245520248977982, 	 9.58473375503560909294
5.70900000000000051870, 	 15.89964478670470349186, 	 13.41761444373365996796, 	 12.04043446383457194315
5.71010000000000061959, 	 19.38744224435880880719, 	 16.53720480380564694656, 	 14.83427931273090827347
5.71119999999999983231, 	 23.21032934328355423759, 	 20.01362174001260996192, 	 17.96772972961317904605
5.71229999999999993321, 	 27.33302077160375631593, 	 23.82336484369675133621, 	 21.43830306648623462706
5.71340000000000003411, 	 31.72861339416691706106, 	 27.94024394645895625899, 	 25.22272402265702240243
5.71450000000000013500, 	 36.36417561436648071549, 	 32.32774619657543979656, 	 29.28498546809935731972
5.71560000000000023590, 	 41.20324168288395583204, 	 36.94770107706598594177, 	 33.58985379458079734150
5.71670000000000033680, 	 46.20910820650286865430, 	 41.76174964491343644113, 	 38.10186767998067836061
5.71780000000000043769, 	 51.34601614757671228517, 	 46.73232227941647920488, 	 42.78620372228975554663
5.71890000000000053859, 	 56.58009445357802746912, 	 51.82362832440599476058, 	 47.60918976070320951521
5.72000000000000063949, 	 61.87976122068953088728, 	 57.00186252626463101478, 	 52.53826666334507677902
5.72109999999999985221, 	 67.21592578111349780556, 	 62.23558986595102737738, 	 57.54272973177250349863
5.72219999999999995310, 	 72.56226008826075712932, 	 67.49609976169253400258, 	 62.59413218592685268504
5.72330000000000005400, 	 77.89528118467963224703, 	 72.75679205687386286172, 	 67.66647731114099428851
5.72440000000000015490, 	 83.19013717342706115687, 	 77.98699347313390717318, 	 72.73152395613503529148
5.72550000000000025580, 	 88.42569355594167745949, 	 83.16694671139593708631, 	 77.76778214336027872378
5.72660000000000035669, 	 93.58815406312079687723, 	 88.28145139622628789766, 	 82.75869788539976923403
5.72770000000000045759, 	 98.66705627840526915406, 	 93.31820035263284296434, 	 87.68998815370387944768
5.72880000000000055849, 	 103.65466807818881989078, 	 98.26767990924517448548, 	 92.55005957685791884160
5.72990000000000065938, 	 108.54563538460040206246, 	 103.12301706071156104372, 	 97.33010554423884741482
5.73099999999999987210, 	 113.33708718072897170259, 	 107.87978102068387897816, 	 102.02348634627509227357
5.73209999999999997300, 	 118.02823950590116908188, 	 112.53561904593495057725, 	 106.62538743383329631342
5.73320000000000007390, 	 122.61972079098285348664, 	 117.09004571133998240384, 	 111.13345379840407645133
5.73430000000000017479, 	 127.11366635504271016543, 	 121.54436238799188174653, 	 115.54741098955912548263
5.73540000000000027569, 	 131.51359631998343502346, 	 125.90148357615746022020, 	 119.86878650327531659059
5.73650000000000037659, 	 135.82421854439726871533, 	 130.16571487964338871279, 	 124.10064881198246666827
5.73760000000000047748, 	 140.05120279977083441736, 	 134.34250559235977107164, 	 128.24734071605135454774
5.73870000000000057838, 	 144.20083776194053371000, 	 138.43818066847180148216, 	 132.31432742143226732878
5.73980000000000067928, 	 148.27999199953916331651, 	 142.45969098964934573814, 	 136.30776382240372868182
5.74089999999999989200, 	 152.29599900215796992597, 	 146.41438212525329731761, 	 140.23404746167577172855
5.74199999999999999289, 	 156.25607344419393029966, 	 150.30971765270439277629, 	 144.09994632683671511586
5.74310000000000009379, 	 160.16724073731961652811, 	 154.15305738116450129382, 	 147.91224519981662410828
5.74420000000000019469, 	 164.03617851826530227299, 	 157.95145955090342226868, 	 151.67752753844757762636
5.74530000000000029559, 	 167.86906871915746819468, 	 161.71151134879710298264, 	 155.40200216307391656301
5.74640000000000039648, 	 171.67103334397310732129, 	 165.44084959612399643447, 	 159.08781342692589078069
5.74750000000000049738, 	 175.44736146862439341021, 	 169.14190350105235438605, 	 162.73724083329804557252
5.74860000000000059828, 	 179.20188280576439865399, 	 172.81868301573183543951, 	 166.35788149792793433335
5.74970000000000069917, 	 182.93838619800479250443, 	 176.47566812013488402044, 	 169.95471945597864760202
5.75079999999999991189, 	 186.65999322185496112070, 	 180.11650009089069612855, 	 173.53173098896155579496
5.75190000000000001279, 	 190.36898498887111941258, 	 183.74393797984171783355, 	 177.09200678864235101173
5.75300000000000011369, 	 194.06680370180831118887, 	 187.35985894892326086847, 	 180.63777024457283459924
5.75410000000000021458, 	 197.75409603873845298949, 	 190.96529390706490403318, 	 184.17041521560611272434
5.75520000000000031548, 	 201.43078070182028227464, 	 194.56049162690783305152, 	 187.69056949044511384272
5.75630000000000041638, 	 205.09613398028136543871, 	 198.14500483780147988000, 	 191.19817867417393131291
5.75740000000000051728, 	 208.74888814848847573558, 	 201.71779191936150255060, 	 194.69260427593442841498
5.75850000000000061817, 	 212.38733761316481718495, 	 205.27732816255235093195, 	 198.17273016583104094934
5.75960000000000071907, 	 216.00944788757090009312, 	 208.82172086076229788887, 	 201.63707202047186228810
5.76069999999999993179, 	 219.61296291742650055312, 	 212.34882328209494062321, 	 205.08388538502939013597
5.76180000000000003268, 	 223.19550694541860025311, 	 215.85634328363562417508, 	 208.51126853051260923166
5.76290000000000013358, 	 226.75467781792877985936, 	 219.34194318393929279409, 	 211.91725698320527726537
5.76400000000000023448, 	 230.28812931567654231912, 	 222.80332817573705028735, 	 215.29990720478934917992
5.76510000000000033538, 	 233.79364079813774424110, 	 226.23832144782096520430, 	 218.65736794597927428185
5.76620000000000043627, 	 237.26917323039748453084, 	 229.64492497850548602401, 	 221.98793821526791703036
5.76730000000000053717, 	 240.71291124008277506618, 	 233.02136553363698112662, 	 225.29011145117215164646
5.76840000000000063807, 	 244.12329143450909896274, 	 236.36612612023762380886, 	 228.56260617711609484104
5.76949999999999985079, 	 247.49901769672399609590, 	 239.67796357301710941101, 	 231.80438365909191134051
5.77059999999999995168, 	 250.83906453129702640581, 	 242.95591338448016927032, 	 235.01465358187613219343
5.77170000000000005258, 	 254.14266983136616318006, 	 246.19928322477224469367, 	 238.19286923771585406939
5.77280000000000015348, 	 257.40931871364142580205, 	 249.40763686359693451777, 	 241.33871351647147207586
5.77390000000000025437, 	 260.63872005684953592208, 	 252.58077015019671307527, 	 244.45207730435745929753
5.77500000000000035527, 	 263.83077744803478026370, 	 255.71868089989351346958, 	 247.53303205248934659721
5.77610000000000045617, 	 266.98555624829651833352, 	 258.82153448288954677992, 	 250.58179814076154912073
5.77720000000000055707, 	 270.10324838870667463198, 	 261.88962682065431408773, 	 253.59871062184365086978
5.77830000000000065796, 	 273.18413637478954569815, 	 264.92334636247335311054, 	 256.58418381505634897621
5.77939999999999987068, 	 276.22855781383481144076, 	 267.92313644830755947623, 	 259.53867607630280645026
5.78049999999999997158, 	 279.23687159418460623783, 	 270.88945927377619682375, 	 262.46265590430436986935
5.78160000000000007248, 	 282.20942664961478385521, 	 273.82276247046826256337, 	 265.35657036189178370478
5.78270000000000017337, 	 285.14653404288065985384, 	 276.72344910757180969085, 	 268.22081660286937676574
5.78380000000000027427, 	 288.04844290706444098760, 	 279.59185171625631483039, 	 271.05571711121274347533
5.78490000000000037517, 	 290.91532060015310889867, 	 282.42821074752311005795, 	 273.86149908523390195114
5.78600000000000047606, 	 293.74723725962405751488, 	 285.23265769269852398793, 	 276.63827822026325975457
5.78710000000000057696, 	 296.54415478881753642781, 	 288.00520293033468988142, 	 279.38604699058180358406
5.78820000000000067786, 	 299.30592017283441919062, 	 290.74572821929541532882, 	 282.10466739184590778677
5.78929999999999989058, 	 302.03226290818628285706, 	 293.45398363382037132396, 	 284.79386798264800972902
5.79039999999999999147, 	 304.72279623718833363455, 	 296.12958863314293012081, 	 287.45324495963865274462
5.79150000000000009237, 	 307.37702180472416557677, 	 298.77203687550797894801, 	 290.08226691486737536252
5.79260000000000019327, 	 309.99433730058450464639, 	 301.38070432344096616362, 	 292.68028285646630592964
5.79370000000000029416, 	 312.57404661384140354130, 	 303.95486014278361608376, 	 295.24653302395978471395
5.79480000000000039506, 	 315.11537200520655233049, 	 306.49367987102158394919, 	 297.78016199645992401202
5.79590000000000049596, 	 317.61746779745794810879, 	 308.99626031929722103087, 	 300.28023357475518650972
5.79700000000000059686, 	 320.07943509116699942751, 	 311.46163567570891927971, 	 302.74574691571996254424
5.79810000000000069775, 	 322.50033703151444797186, 	 313.88879429345763583115, 	 305.17565340810978113950
5.79919999999999991047, 	 324.87921418029657161242, 	 316.27669567442148945702, 	 307.56887380114716279422
5.80030000000000001137, 	 327.21509958364197245828, 	 318.62428719516890396335, 	 309.92431512990469855140
5.80140000000000011227, 	 329.50703316896272099257, 	 320.93052016665268411089, 	 312.24088702276242202061
5.80250000000000021316, 	 331.75407515272007685780, 	 323.19436486923234497226, 	 314.51751702449706726838
5.80360000000000031406, 	 333.95531819223072034220, 	 325.41482425961237368028, 	 316.75316462207018730624
5.80470000000000041496, 	 336.10989806851182493119, 	 327.59094610417417925419, 	 318.94683371753205847199
5.80580000000000051585, 	 338.21700274182313705751, 	 329.72183335271557780288, 	 321.09758335219027003404
5.80690000000000061675, 	 340.27587967585918704572, 	 331.80665262604719600859, 	 323.20453654526210129916
5.80800000000000071765, 	 342.28584137857717450970, 	 333.84464074705914526930, 	 325.26688715541257579389
5.80909999999999993037, 	 344.24626914544313649458, 	 335.83510927578777227609, 	 327.28390471158149921393
5.81020000000000003126, 	 346.15661505658925989337, 	 337.77744715108678974502, 	 329.25493747454737558655
5.81130000000000013216, 	 348.01640237089259244385, 	 339.67112152540664737899, 	 331.17941350352697327253
5.81240000000000023306, 	 349.82522437340065835087, 	 341.51567684767042010208, 	 333.05683996831658078008
5.81350000000000033396, 	 351.58274182988668599137, 	 343.31073238673428704715, 	 334.88680088211674501508
5.81460000000000043485, 	 353.28867923329272571209, 	 345.05597838322677262113, 	 336.66895342407667612861
5.81570000000000053575, 	 354.94282003484363485768, 	 346.75117103769616733189, 	 338.40302305954242001462
5.81680000000000063665, 	 356.54500106371943957129, 	 348.39612655739728097615, 	 340.08879768024007717031
5.81789999999999984936, 	 358.09510634405148721271, 	 349.99071449034335046235, 	 341.72612099272015484530
5.81899999999999995026, 	 359.59302796281463088235, 	 351.53484815780069538960, 	 343.31492110749223911625
5.82010000000000005116, 	 361.03874484324154536807, 	 353.02848394064693593464, 	 344.85511073705197304662
5.82120000000000015206, 	 362.43227865106382523663, 	 354.47160949577840938218, 	 346.34662161406083669135
5.82230000000000025295, 	 363.77363711372430543634, 	 355.86423596643288647101, 	 347.78944821223416283829
5.82340000000000035385, 	 365.06283863313899473724, 	 357.20639158587232486752, 	 349.18360788199703392820
5.82450000000000045475, 	 366.29990979234219139471, 	 358.49811495775827552279, 	 350.52913043050347141616
5.82560000000000055564, 	 367.48488035648671257150, 	 359.73944894650338710562, 	 351.82605145019493875225
5.82670000000000065654, 	 368.61777858387586093158, 	 360.93043527587138896706, 	 353.07440668023144780818
5.82779999999999986926, 	 369.69862719241353943289, 	 362.07110989279362911475, 	 354.27422716465497387617
5.82889999999999997016, 	 370.72744004858577682171, 	 363.16149913094096746136, 	 355.42553521099472391143
5.83000000000000007105, 	 371.70421959634910535897, 	 364.20161668721760861445, 	 356.52834115948263615792
5.83110000000000017195, 	 372.62895501888527860501, 	 365.19146140325290161854, 	 357.58264095571900043069
5.83220000000000027285, 	 373.50162110651569946640, 	 366.13101582428964775318, 	 358.58841450070457312904
5.83330000000000037375, 	 374.32217778534675289848, 	 367.02024548293906036633, 	 359.54562469906210253612
5.83440000000000047464, 	 375.09057023520182383436, 	 367.85909883758472460613, 	 360.45421722845355816389
5.83550000000000057554, 	 375.80672956550085928029, 	 368.64750786255888215237, 	 361.31412099210285759909
5.83660000000000067644, 	 376.47057400790981773753, 	 369.38538926902481307479, 	 362.12524956596706715573
5.83769999999999988916, 	 377.08201076200191437238, 	 370.07264657249777428660, 	 362.88750332198048909049
5.83879999999999999005, 	 377.64093823409888273090, 	 370.70917228330608850229, 	 363.60077081929028963714
5.83990000000000009095, 	 378.14724815042171712776, 	 371.29484995188397533639, 	 364.26493040181964033764
5.84100000000000019185, 	 378.60082756038309526048, 	 371.82955619420619086668, 	 364.87985199174886474793
5.84210000000000029274, 	 379.00156077433251766706, 	 372.31316270606271245924, 	 365.44539898773211916705
5.84320000000000039364, 	 379.34933124167184814723, 	 372.74553825769038439830, 	 365.96143022157519908433
5.84430000000000049454, 	 379.64402336390747905170, 	 373.12655065410666566095, 	 366.42780193531081067704
5.84540000000000059543, 	 379.88552423207232777713, 	 373.45606864265704416539, 	 366.84436974388358976285
5.84650000000000069633, 	 380.07372527529628314369, 	 373.73396374753548343506, 	 367.21099055156605572847
5.84759999999999990905, 	 380.20852380605714415651, 	 373.96011200920781902823, 	 367.52752438116476696450
5.84870000000000000995, 	 380.28982443949792013882, 	 374.13439559217971464022, 	 367.79383607119592625168
5.84980000000000011084, 	 380.31754037614228991515, 	 374.25670427335330714413, 	 368.00979692772114049149
5.85090000000000021174, 	 380.29159456237402991974, 	 374.32693679467774927616, 	 368.17528616383896178377
5.85200000000000031264, 	 380.21192068592938539950, 	 374.34500202601043383766, 	 368.29019214791458125546
5.85310000000000041354, 	 380.07846399352723665288, 	 374.31081993761955573063, 	 368.35441346563925435476
5.85420000000000051443, 	 379.89118193184435767762, 	 374.22432238285472294592, 	 368.36785981220953090087
5.85530000000000061533, 	 379.65004463201643147841, 	 374.08545372831059694363, 	 368.33045279359765800109
5.85640000000000071623, 	 379.35503528200041500895, 	 373.89417137401704849253, 	 368.24212661296672877143
5.85749999999999992895, 	 379.00615039661028049522, 	 373.65044613569483544779, 	 368.10282890902163899227
5.85860000000000002984, 	 378.60340192097589806508, 	 373.35426942122882110198, 	 367.91255317659283718967
5.85970000000000013074, 	 378.14683071747526810213, 	 373.00566777951274843872, 	 367.67131084366064897040
5.86080000000000023164, 	 377.63649717105727177113, 	 372.60467615617795900107, 	 367.37909610715149710813
5.86190000000000033253, 	 377.07246599774504147717, 	 372.15133122598115278379, 	 367.03590762041642392433
5.86300000000000043343, 	 376.45480478120703082823, 	 371.64567269844388874844, 	 366.64175119784857770355
5.86410000000000053433, 	 375.78358510036133566246, 	 371.08774469232702131194, 	 366.19664011612542253715
5.86520000000000063523, 	 375.05888375015143765268, 	 370.47759689565413054879, 	 365.70059523152116298661
5.86629999999999984794, 	 374.28078372490983838361, 	 369.81528545180054834418, 	 365.15364508379207109101
5.86739999999999994884, 	 373.44937493913073467411, 	 369.10087359138685769722, 	 364.55582598351173828632
5.86850000000000004974, 	 372.56475471403501842360, 	 368.33443202816414441259, 	 363.90718197897342633951
5.86960000000000015064, 	 371.62702804038161730205, 	 367.51603912672055685107, 	 363.20776467076859717054
5.87070000000000025153, 	 370.63630753774305048864, 	 366.64578051722509144383, 	 362.45763153096828546040
5.87180000000000035243, 	 369.59271275974873560699, 	 365.72374825123057462406, 	 361.65684616414034735499
5.87290000000000045333, 	 368.49636998542189303407, 	 364.75004095543488347175, 	 360.80547900001454308949
5.87400000000000055422, 	 367.34741242943482575356, 	 363.72476411772072424355, 	 359.90360752041948444457
5.87510000000000065512, 	 366.14598043669781191056, 	 362.64803017712569044306, 	 358.95131590975660174081
