x [cm], 	 0.40000000000000002220, 	 2.00000000000000000000, 	 3.60000000000000008882
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 261524.41626608328078873456, 	 261977.68495074621750973165, 	 261115.05575332383159548044
5.70130000000000070060, 	 263121.30313009925885125995, 	 261903.51902494332171045244, 	 260948.65977904666215181351
5.70239999999999991331, 	 263677.62127396708820015192, 	 261985.48361553059658035636, 	 261118.55629834352293983102
5.70350000000000001421, 	 263987.33499491831753402948, 	 262143.30590629391372203827, 	 261496.37500745186116546392
5.70460000000000011511, 	 263966.08224359189625829458, 	 262305.80264336866093799472, 	 261860.11253365711309015751
5.70570000000000021600, 	 263830.48407329694600775838, 	 262440.10655903152655810118, 	 262228.79009300394682213664
5.70680000000000031690, 	 263760.82696367794414982200, 	 262488.43552541028475388885, 	 262566.24032341683050617576
5.70790000000000041780, 	 263728.91575901873875409365, 	 262673.10642816941253840923, 	 262806.93182517052628099918
5.70900000000000051870, 	 263888.63151798164471983910, 	 262820.97954560758080333471, 	 262987.33739403070649132133
5.71010000000000061959, 	 264161.15892035007709637284, 	 262984.87189637630945071578, 	 263114.25897488062037155032
5.71119999999999983231, 	 264433.06082915392471477389, 	 263193.54561159329023212194, 	 263271.43737490300554782152
5.71229999999999993321, 	 264721.82741363451350480318, 	 263392.83576996444026008248, 	 263497.15109112777281552553
5.71340000000000003411, 	 265013.72293882543453946710, 	 263606.95120814751135185361, 	 263781.03044586163014173508
5.71450000000000013500, 	 265309.12953024788293987513, 	 263842.22346623067278414965, 	 264099.46916108415462076664
5.71560000000000023590, 	 265613.80701631371630355716, 	 264098.80743504333076998591, 	 264435.85030965565238147974
5.71670000000000033680, 	 265934.08016116492217406631, 	 264378.45310257456731051207, 	 264770.18346357630798593163
5.71780000000000043769, 	 266276.47060492914170026779, 	 264681.25988564669387415051, 	 265123.84001939638983458281
5.71890000000000053859, 	 266642.04339821892790496349, 	 265002.24856732599437236786, 	 265494.95730942266527563334
5.72000000000000063949, 	 267029.33875783183611929417, 	 265340.81100110441911965609, 	 265877.85049918340519070625
5.72109999999999985221, 	 267434.25532209657831117511, 	 265695.89963244396494701505, 	 266268.75110231136204674840
5.72219999999999995310, 	 267851.06817851751111447811, 	 266065.65774946601595729589, 	 266667.00622467166977003217
5.72330000000000005400, 	 268274.27367523848079144955, 	 266448.02218667091801762581, 	 267074.41396445053396746516
5.72440000000000015490, 	 268700.30229932983638718724, 	 266841.30150486720958724618, 	 267492.85086830356158316135
5.72550000000000025580, 	 269128.19342378427973017097, 	 267244.36094694701023399830, 	 267922.58130874618655070662
5.72660000000000035669, 	 269559.05069663748145103455, 	 267656.45998511341167613864, 	 268361.94791855313815176487
5.72770000000000045759, 	 269994.78436844534007832408, 	 268076.99487045215209946036, 	 268808.59437932644505053759
5.72880000000000055849, 	 270436.95624963648151606321, 	 268505.36137786565814167261, 	 269260.67310762917622923851
5.72990000000000065938, 	 270886.19845908344723284245, 	 268940.95382741087814792991, 	 269717.30642929801251739264
5.73099999999999987210, 	 271342.22218158474424853921, 	 269383.21430509240599349141, 	 270178.38943103112978860736
5.73209999999999997300, 	 271804.17054025083780288696, 	 269831.66210807918105274439, 	 270644.12963758694240823388
5.73320000000000007390, 	 272271.03075612674001604319, 	 270285.88268782972590997815, 	 271114.64271445880876854062
5.73430000000000017479, 	 272741.91951882571447640657, 	 270745.49258741282392293215, 	 271589.78428095945855602622
5.73540000000000027569, 	 273216.19401634123641997576, 	 271210.10759590228553861380, 	 272069.17352738336194306612
5.73650000000000037659, 	 273693.42981361621059477329, 	 271679.32817798119504004717, 	 272552.29894738394068554044
5.73760000000000047748, 	 274173.33514081960311159492, 	 272152.74083617166616022587, 	 273038.62113066465826705098
5.73870000000000057838, 	 274655.66012390394462272525, 	 272629.92697036458412185311, 	 273527.63648735132301226258
5.73980000000000067928, 	 275140.13397056562826037407, 	 273110.47189426864497363567, 	 274018.90392647206317633390
5.74089999999999989200, 	 275626.43989339197287335992, 	 273593.97109782404731959105, 	 274512.04513518535532057285
5.74199999999999999289, 	 276114.22154614661121740937, 	 274080.03400386619614437222, 	 275006.73903771099867299199
5.74310000000000009379, 	 276603.10922255163313820958, 	 274568.28741838206769898534, 	 275502.70828113972675055265
5.74420000000000019469, 	 277092.75100918352836742997, 	 275058.37879345612600445747, 	 275999.70394384389510378242
5.74530000000000029559, 	 277582.83720527699915692210, 	 275549.97914229525486007333, 	 276497.49521902890410274267
5.74640000000000039648, 	 278073.11246190482052043080, 	 276042.78529563022311776876, 	 276995.86440577846951782703
5.74750000000000049738, 	 278563.37551466084551066160, 	 276536.52122277597663924098, 	 277494.60786233347607776523
5.74860000000000059828, 	 279053.47052241489291191101, 	 277030.93856477981898933649, 	 277993.54197092377580702305
5.74970000000000069917, 	 279543.27574268501484766603, 	 277525.81679258908843621612, 	 278492.51001909299520775676
5.75079999999999991189, 	 280032.69422421470517292619, 	 278020.96324866410577669740, 	 278991.38717937213368713856
5.75190000000000001279, 	 280521.64888884400716051459, 	 278516.21316830237628892064, 	 279490.08118414715863764286
5.75300000000000011369, 	 281010.08166234410600736737, 	 279011.42946188023779541254, 	 279988.53133329446427524090
5.75410000000000021458, 	 281497.95551143004558980465, 	 279506.50256072101183235645, 	 280486.70707328384742140770
5.75520000000000031548, 	 281985.55092279682867228985, 	 280000.07292627060087397695, 	 280985.57860165263991802931
5.75630000000000041638, 	 282473.42843838746193796396, 	 280493.05813502054661512375, 	 281483.73882136261090636253
5.75740000000000051728, 	 282960.66473339759977534413, 	 280986.18948195595294237137, 	 281981.35892913787392899394
5.75850000000000061817, 	 283447.04073202016297727823, 	 281479.19742300087818875909, 	 282478.90732373943319544196
5.75960000000000071907, 	 283932.69504896941361948848, 	 281971.97202380606904625893, 	 282976.50521902053151279688
5.76069999999999993179, 	 284417.89822427026228979230, 	 282464.49121997924521565437, 	 283474.17818147991783916950
5.76180000000000003268, 	 284902.94128857797477394342, 	 282956.79063406743807718158, 	 283971.97517014545155689120
5.76290000000000013358, 	 285388.08130530506605282426, 	 283448.94827474973862990737, 	 284470.00885266164550557733
5.76400000000000023448, 	 285873.52981747861485928297, 	 283941.07408104854403063655, 	 284968.44531679555075243115
5.76510000000000033538, 	 286359.46563371835509315133, 	 284433.30109071428887546062, 	 285467.47809920232975855470
5.76620000000000043627, 	 286846.05434157903073355556, 	 284925.77827758138300850987, 	 285967.30877456831512972713
5.76730000000000053717, 	 287333.46426939417142421007, 	 285418.66572957148309797049, 	 286468.13852402108022943139
5.76840000000000063807, 	 287821.87548570567741990089, 	 285912.13206547859590500593, 	 286970.16576955263735726476
5.76949999999999985079, 	 288311.48204905679449439049, 	 286406.35317192878574132919, 	 287473.58504225203068926930
5.77059999999999995168, 	 288802.48902474821079522371, 	 286901.51118123147170990705, 	 287978.58578201185446232557
5.77170000000000005258, 	 289295.10630660125752910972, 	 287397.79303312476258724928, 	 288485.35217922029551118612
5.77280000000000015348, 	 289789.54177406954113394022, 	 287895.38869481848087161779, 	 288994.06530456355540081859
5.77390000000000025437, 	 290285.99571615183958783746, 	 288394.48882103874348104000, 	 289504.89989222830627113581
5.77500000000000035527, 	 290784.65805246948730200529, 	 288895.28382795699872076511, 	 290018.05018719867803156376
5.77610000000000045617, 	 291285.71307580481516197324, 	 289397.96367808541981503367, 	 290533.69626147457165643573
5.77720000000000055707, 	 291789.33922563178930431604, 	 289902.71506797091569751501, 	 291051.99907703179633244872
5.77830000000000065796, 	 292295.70399402029579505324, 	 290409.71781658189138397574, 	 291573.08720967499539256096
5.77939999999999987068, 	 292804.95406187744811177254, 	 290919.13997984706657007337, 	 292097.06020150339463725686
5.78049999999999997158, 	 293317.20655443746363744140, 	 291431.13437789137242361903, 	 292624.00846770941279828548
5.78160000000000007248, 	 293832.54876106063602492213, 	 291945.83764687192160636187, 	 293154.02352022152626886964
5.78270000000000017337, 	 294351.04583884688327088952, 	 292463.37101426231674849987, 	 293687.19635384023422375321
5.78380000000000027427, 	 294872.75115207373164594173, 	 292983.84169883758295327425, 	 294223.60848953842651098967
5.78490000000000037517, 	 295397.71342385472962632775, 	 293507.34391906170640140772, 	 294763.32197526330128312111
5.78600000000000047606, 	 295925.97758641198743134737, 	 294033.95903862576233223081, 	 295306.37432529724901542068
5.78710000000000057696, 	 296457.58017090189969167113, 	 294563.75496043107705190778, 	 295852.77954333549132570624
5.78820000000000067786, 	 296992.54258674063021317124, 	 295096.78514321061084046960, 	 296402.53238387359306216240
5.78929999999999989058, 	 297530.86568241973873227835, 	 295633.08758375857723876834, 	 296955.61228814168134704232
5.79039999999999999147, 	 298072.52734970732126384974, 	 296172.68396949023008346558, 	 297511.98517739214003086090
5.79150000000000009237, 	 298617.48308839806122705340, 	 296715.57910314074251800776, 	 298071.60329980839742347598
5.79260000000000019327, 	 299165.66836507193511351943, 	 297261.76064501213841140270, 	 298634.40425054630031809211
5.79370000000000029416, 	 299717.00143485411535948515, 	 297811.19917583314236253500, 	 299200.31018161814427003264
5.79480000000000039506, 	 300271.38570984365651383996, 	 298363.84853923448827117682, 	 299769.22766347863944247365
5.79590000000000049596, 	 300828.71131898293970152736, 	 298919.64638726337580010295, 	 300341.04818496393272653222
5.79700000000000059686, 	 301388.85593544313451275229, 	 299478.51484210992930456996, 	 300915.64907429338200017810
5.79810000000000069775, 	 301951.68516444665146991611, 	 300040.36120555741945281625, 	 301492.89461901492904871702
5.79919999999999991047, 	 302517.05281821929384022951, 	 300605.07868137431796640158, 	 302072.63722496142145246267
5.80030000000000001137, 	 303084.79896479955641552806, 	 301172.54445660888450220227, 	 302654.66779700183542445302
5.80140000000000011227, 	 303654.74166722211521118879, 	 301742.62055088439956307411, 	 303238.86817966180387884378
5.80250000000000021316, 	 304226.69916860485682263970, 	 302315.16345745278522372246, 	 303825.09357027075020596385
5.80360000000000031406, 	 304800.49616661114851012826, 	 302890.02089653775328770280, 	 304413.14449814148247241974
5.80470000000000041496, 	 305375.95137606462230905890, 	 303467.02927500690566375852, 	 305002.80586233595386147499
5.80580000000000051585, 	 305952.86910842172801494598, 	 304046.01410287054022774100, 	 305593.86997377336956560612
5.80690000000000061675, 	 306531.04027497593779116869, 	 304626.79199613042874261737, 	 306186.13776993728242814541
5.80800000000000071765, 	 307110.24853528308449313045, 	 305209.17249164864188060164, 	 306779.40949418285163119435
5.80909999999999993037, 	 307690.27565122715895995498, 	 305792.95906022679992020130, 	 307373.47748036315897479653
5.81020000000000003126, 	 308270.90346480690641328692, 	 306377.94965067820157855749, 	 307968.12575898901559412479
5.81130000000000013216, 	 308851.91345520864706486464, 	 306963.93730160425184294581, 	 308563.13407964986981824040
5.81240000000000023306, 	 309433.08592128241434693336, 	 307550.71097120124613866210, 	 309158.28127199655864387751
5.81350000000000033396, 	 310014.19994510145625099540, 	 308138.05655719386413693428, 	 309753.34827456739731132984
5.81460000000000043485, 	 310595.03456845163600519300, 	 308725.75807914009783416986, 	 310348.11992676323279738426
5.81570000000000053575, 	 311175.37084671715274453163, 	 309313.59891916846390813589, 	 310942.38386176712810993195
5.81680000000000063665, 	 311754.99346692598192021251, 	 309901.36267934180796146393, 	 311535.92745492479298263788
5.81789999999999984936, 	 312333.69088885397650301456, 	 310488.83365536545170471072, 	 312128.53735403000609949231
5.81899999999999995026, 	 312911.25451457675080746412, 	 311075.79721273825271055102, 	 312720.00313629466108977795
5.82010000000000005116, 	 313487.47850941342767328024, 	 311662.04051898047327995300, 	 313310.12110286729875952005
5.82120000000000015206, 	 314062.16103516530711203814, 	 312247.35354441072558984160, 	 313898.69567861210089176893
5.82230000000000025295, 	 314635.10627374204341322184, 	 312831.53006222704425454140, 	 314485.53687979560345411301
5.82340000000000035385, 	 315206.12712957471376284957, 	 313414.37012450146721675992, 	 315070.50277288607321679592
5.82450000000000045475, 	 315775.05650164262624457479, 	 313995.68394525005714967847, 	 315653.40363129728939384222
5.82560000000000055564, 	 316341.73348703153897076845, 	 314575.28243545384611934423, 	 316234.01048016920685768127
5.82670000000000065654, 	 316905.98544328747084364295, 	 315152.97739892732352018356, 	 316812.14269348757807165384
5.82779999999999986926, 	 317467.63340134284226223826, 	 315728.58415745361708104610, 	 317387.64157643902581185102
5.82889999999999997016, 	 318026.50194424402434378862, 	 316301.92318673804402351379, 	 317960.36114181432640179992
5.83000000000000007105, 	 318582.42767724714940413833, 	 316872.82153748226119205356, 	 318530.16327866172650828958
5.83110000000000017195, 	 319135.26388483145274221897, 	 317441.11403478216379880905, 	 319096.91378769086441025138
5.83220000000000027285, 	 319684.88059846800751984119, 	 318006.64399909158237278461, 	 319660.48092402803013101220
5.83330000000000037375, 	 320231.16127877274993807077, 	 318569.26346327783539891243, 	 320220.73713075526757165790
5.83440000000000047464, 	 320773.99851921375375241041, 	 319128.83308835007483139634, 	 320777.56235065002692863345
5.83550000000000057554, 	 321313.29091936466284096241, 	 319685.22198227985063567758, 	 321330.84650548675563186407
5.83660000000000067644, 	 321848.94201247207820415497, 	 320238.30753828899469226599, 	 321880.49033715500263497233
5.83769999999999988916, 	 322380.86093705118400976062, 	 320787.97533806081628426909, 	 322426.40470928110880777240
5.83879999999999999005, 	 322908.96388182631926611066, 	 321334.11909838393330574036, 	 322968.50911043735686689615
5.83990000000000009095, 	 323433.17532088019652292132, 	 321876.64061826025135815144, 	 323506.73024716641521081328
5.84100000000000019185, 	 323953.42848197865532711148, 	 322415.44968182983575388789, 	 324041.00107854942325502634
5.84210000000000029274, 	 324469.66497882059775292873, 	 322950.46388813533121719956, 	 324571.26051998848561197519
5.84320000000000039364, 	 324981.83391708281124010682, 	 323481.60840992990415543318, 	 325097.45347772439708933234
5.84430000000000049454, 	 325489.89086613751715049148, 	 324008.81568275432800874114, 	 325619.53085407195612788200
5.84540000000000059543, 	 325993.79697091481648385525, 	 324532.02503857814008370042, 	 326137.44943817483726888895
5.84650000000000069633, 	 326493.51832893403479829431, 	 325051.18231164431199431419, 	 326651.17166106199147179723
5.84759999999999990905, 	 326989.02562562806997448206, 	 325566.23944199312245473266, 	 327160.66520380898145958781
5.84870000000000000995, 	 327480.29393165273359045386, 	 326077.15409056120552122593, 	 327665.90253538393881171942
5.84980000000000011084, 	 327967.30254744511330500245, 	 326583.88927104719914495945, 	 328166.86041850969195365906
5.85090000000000021174, 	 328450.03479767538374289870, 	 327086.41298791434383019805, 	 328663.51937305717729032040
5.85200000000000031264, 	 328928.47770323266740888357, 	 327584.69785535417031496763, 	 329155.86295096325920894742
5.85310000000000041354, 	 329402.62146380636841058731, 	 328078.72066955588525161147, 	 329643.87731975602218881249
5.85420000000000051443, 	 329872.45886409113882109523, 	 328568.46198966412339359522, 	 330127.55118467699503526092
5.85530000000000061533, 	 330338.01482323190430179238, 	 329053.76600292715011164546, 	 330606.89960511791286990047
5.85640000000000071623, 	 330799.28308078995905816555, 	 329534.74804179777856916189, 	 331081.91269987262785434723
5.85749999999999992895, 	 331256.21477191231679171324, 	 330011.44788483926095068455, 	 331552.54446587426355108619
5.85860000000000002984, 	 331708.81081485631875693798, 	 330483.83276457176543772221, 	 332018.79336302791489288211
5.85970000000000013074, 	 332157.07371252146549522877, 	 330951.88465884124161675572, 	 332480.65702101110946387053
5.86080000000000023164, 	 332601.00423652579775080085, 	 331415.59211190894711762667, 	 332938.12961570400511845946
5.86190000000000033253, 	 333040.60090917185880243778, 	 331874.94662816380150616169, 	 333391.20273484464269131422
5.86300000000000043343, 	 333475.85957935464102774858, 	 332329.94084057986037805676, 	 333839.86685644724639132619
5.86410000000000053433, 	 333906.77337314956821501255, 	 332780.56750128691783174872, 	 334284.11139502585865557194
5.86520000000000063523, 	 334333.33281943248584866524, 	 333226.81866028637159615755, 	 334723.92244915605988353491
