x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 3.47127943385083304051, 	 10.39072041566612902841, 	 19.03353204325158642973
5.70130000000000070060, 	 3.50987665003075521852, 	 10.39099111459526270096, 	 18.99247631264643132454
5.70239999999999991331, 	 3.55216292823457768790, 	 10.39338645155875617831, 	 18.95170443471786114742
5.70350000000000001421, 	 3.59827921488129121030, 	 10.39790545578771663315, 	 18.91122600274418275035
5.70460000000000011511, 	 3.64970391110676040114, 	 10.40454653337366686117, 	 18.87105084584169389927
5.70570000000000021600, 	 3.71100309555761098679, 	 10.41330730292253825553, 	 18.83118897887607445796
5.70680000000000031690, 	 3.79049402690369374724, 	 10.42418443499496305549, 	 18.79165057207815792140
5.70790000000000041780, 	 3.89872007829328115491, 	 10.43717349402966121374, 	 18.75244593127855097237
5.70900000000000051870, 	 4.04597621771059134943, 	 10.45226879714324219606, 	 18.71358545352790514471
5.71010000000000061959, 	 4.24023425408711496232, 	 10.46946338206558202444, 	 18.67507960536631017590
5.71119999999999983231, 	 4.48233006005916312375, 	 10.48874939892603030955, 	 18.63693888407159704457
5.71229999999999993321, 	 4.75653843500295181457, 	 10.51011964778650664698, 	 18.59917379146669347278
5.71340000000000003411, 	 5.07100090599378994227, 	 10.53357145043260345574, 	 18.56179480466654396764
5.71450000000000013500, 	 5.41462815009683229306, 	 10.55911427722672080165, 	 18.52481233423895190526
5.71560000000000023590, 	 5.78043611239460997098, 	 10.58678226039041625484, 	 18.48823667585340757569
5.71670000000000033680, 	 6.16347416560429728349, 	 10.61665177223516209892, 	 18.45207796356054785747
5.71780000000000043769, 	 6.56021393571368971465, 	 10.64886264178733199515, 	 18.41634612853127350718
5.71890000000000053859, 	 6.96915379090619868663, 	 10.68364007737164378398, 	 18.38105086719438219234
5.72000000000000063949, 	 7.38992201587458463763, 	 10.72131389142121626890, 	 18.34620162588652902969
5.72109999999999985221, 	 7.82246155219125416380, 	 10.76233195228858541270, 	 18.31180751164979625401
5.72219999999999995310, 	 8.26659260122959160810, 	 10.80726554938882877366, 	 18.27787738360229496948
5.72330000000000005400, 	 8.72176124932059160244, 	 10.85680551446192509957, 	 18.24441980001932961386
5.72440000000000015490, 	 9.18732017453336524682, 	 10.91174929398314219497, 	 18.21144311795270098742
5.72550000000000025580, 	 9.66265478633595087388, 	 10.97298040094388760224, 	 18.17895570300617791304
5.72660000000000035669, 	 10.14726481141878444703, 	 11.04144252190009467540, 	 18.14696621614693228253
5.72770000000000045759, 	 10.64077957263984330893, 	 11.11811088608672903888, 	 18.11548402608334029651
5.72880000000000055849, 	 11.14291725241765895760, 	 11.20396335676004717641, 	 18.08451980489956412157
5.72990000000000065938, 	 11.65342367112073596047, 	 11.29995324018460323146, 	 18.05408634003239853882
5.73099999999999987210, 	 12.17201325321306626392, 	 11.40698521648923424721, 	 18.02419956861239924706
5.73209999999999997300, 	 12.69832586862796119931, 	 11.52589523012363237342, 	 17.99487983201145269163
5.73320000000000007390, 	 13.23190821489959212442, 	 11.65743471868202263408, 	 17.96615315669795975850
5.73430000000000017479, 	 13.77222198953344545203, 	 11.80225921304470304563, 	 17.93805274791468917783
5.73540000000000027569, 	 14.31867317405882467085, 	 11.96092110418848974973, 	 17.91062051510505881424
5.73650000000000037659, 	 14.87065053518368706875, 	 12.13386620912921287641, 	 17.88390843529074913931
5.73760000000000047748, 	 15.42756018818876917464, 	 12.32143365870171081156, 	 17.85797968656001089016
5.73870000000000057838, 	 15.98884895452988352815, 	 12.52385857677671765487, 	 17.83290950821220377520
5.73980000000000067928, 	 16.55401130594029268650, 	 12.74127696049209390594, 	 17.80878572856020269910
5.74089999999999989200, 	 17.12259722421053709240, 	 12.97373218138089256968, 	 17.78570866842584052847
5.74199999999999999289, 	 17.69420031755047517663, 	 13.22118256957640802796, 	 17.76379139809352381008
5.74310000000000009379, 	 18.26844730444040720840, 	 13.48350573600181512290, 	 17.74315876741568231978
5.74420000000000019469, 	 18.84498762263369542325, 	 13.76033150600111554240, 	 17.72394569187647661579
