0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58708552521719348238,	 0.08708552521719353789,	 1.08281089868675128862,	 19.84301897774496836746,	 18.32547031232403256240,	 277275.68829387926962226629,	 277443.59972496319096535444,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.85724498517990355140,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.24286224925899535521,	 0.05000000000000000278,	 0.01890795027996855504,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58697436752639842172,	 0.08697436752639847724,	 1.08240090266652999595,	 19.75132678447376477493,	 18.24769984560778368632,	 276958.93593863019486889243,	 277125.42521345790009945631,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.35091448716192985557,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.21754572435809738096,	 0.05000000000000000971,	 0.01882949051309114330,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58686659190459622426,	 0.08686659190459627977,	 1.08200345525823160564,	 19.67890919562376694785,	 18.18747352422010976625,	 276657.93488896242342889309,	 276823.32698555954266339540,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.96325689758634780446,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.19816284487931756786,	 0.05000000000000000278,	 0.01876906719179587124,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58676258671856018623,	 0.08676258671856024174,	 1.08161998139719783829,	 19.62707403083237522878,	 18.14599801076051477366,	 276373.75104991823900490999,	 276538.38967182149644941092,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.70248834194477183246,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.18512441709723947980,	 0.05000000000000000971,	 0.01872792495254019252,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58666272356340831706,	 0.08666272356340837257,	 1.08125184343194402636,	 19.59703753459800523729,	 18.12439687723082926141,	 276107.34658931824378669262,	 276271.59347039990825578570,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.57626383447484386124,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.17881319172374254833,	 0.05000000000000000278,	 0.01870722308002566864,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58656735391106518129,	 0.08656735391106523680,	 1.08090032891900000855,	 19.58991618328510497804,	 18.12370267559898806553,	 275859.58651659596944227815,	 276023.82081593270413577557,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.59162203457292150688,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.17958110172864660825,	 0.05000000000000000278,	 0.01870802723327278858,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58647679603448032992,	 0.08647679603448038543,	 1.08056660259766945664,	 19.60674123812673386169,	 18.14487065488823702708,	 275629.96091539331246167421,	 275794.57908093463629484177,	 0.00000000000000000000,	 0.00000000000000000000,	 -123.75507967289780708597,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.18775398364489070957,	 0.05000000000000000278,	 0.01873132367165241535,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58639153807851074340,	 0.08639153807851079891,	 1.08025245477779852088,	 19.64809888606720988946,	 18.18843252719912229054,	 275422.30634134932188317180,	 275587.71588024753145873547,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.07022507043005532523,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.20351125352150312153,	 0.05000000000000000278,	 0.01877765842251073736,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58631145952421814815,	 0.08631145952421820366,	 1.07995743296182999948,	 19.71491527016716815979,	 18.25527068793643081790,	 275234.46016433846671134233,	 275401.08761828340357169509,	 0.00000000000000000000,	 0.00000000000000000000,	 -124.54316142993536686845,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.22715807149676869869,	 0.05000000000000000278,	 0.01884794884494577979,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58623698171235216758,	 0.08623698171235222310,	 1.07968308131269630223,	 19.80783847764672245262,	 18.34597468505668160788,	 275066.78126785112544894218,	 275235.06866142351645976305,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.17787350412135083388,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.25889367520606754169,	 0.05000000000000000278,	 0.01894280081932446513,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58616832094435866729,	 0.08616832094435872280,	 1.07943018860664441405,	 19.92742139334403361772,	 18.46105621621241610342,	 274920.21023458935087546706,	 275090.61553289840230718255,	 0.00000000000000000000,	 0.00000000000000000000,	 -125.97785009241266607205,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.29889250462063365887,	 0.05000000000000000278,	 0.01906274250892304664,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58610565598491859429,	 0.08610565598491864980,	 1.07919940563569261016,	 20.07408501611993045799,	 18.60090444017199473592,	 274794.89402655907906591892,	 274967.89084955526050180197,	 0.00000000000000000000,	 0.00000000000000000000,	 -126.94574263347915632494,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.34728713167395763861,	 0.04999999999999999584,	 0.01920817545592572173,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58604913524735702257,	 0.08604913524735707808,	 1.07899127181323684077,	 20.24814152193998850748,	 18.76580659259007433093,	 274690.93364608060801401734,	 274867.01139461586717516184,	 0.00000000000000000000,	 0.00000000000000000000,	 -128.08350333744274962555,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.40417516687213783655,	 0.05000000000000000278,	 0.01937939567609362618,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58599887710146314479,	 0.08599887710146320030,	 1.07880621642364293855,	 20.44979759688910547766,	 18.95595083302574579420,	 274608.33666980999987572432,	 274788.00070580205647274852,	 0.00000000000000000000,	 0.00000000000000000000,	 -129.39240379973358585630,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.46962018998667964809,	 0.05000000000000000278,	 0.01957659653688382725,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58595497061620427370,	 0.08595497061620432921,	 1.07864456145603981874,	 20.67915911981745935577,	 19.17143038472570992781,	 274547.02727484586648643017,	 274730.79914634407032281160,	 0.00000000000000000000,	 0.00000000000000000000,	 -130.87306258065922293099,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.54365312903296203473,	 0.05000000000000000971,	 0.01979987298136719892,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58591747650578496209,	 0.08591747650578501760,	 1.07850652516864542463,	 20.93623626200804110908,	 19.41224811665766480928,	 274506.85166335722897201777,	 274695.26935182855231687427,	 0.00000000000000000000,	 0.00000000000000000000,	 -132.52547599314357285039,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.62627379965717899779,	 0.05000000000000000278,	 0.02004922622321222980,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58588642828482651037,	 0.08588642828482656588,	 1.07839222640465748349,	 21.22094901897734331442,	 19.67832157852959440447,	 274487.58517825149465352297,	 274681.20334832550724968314,	 0.00000000000000000000,	 0.00000000000000000000,	 -134.34905216109936532121,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.71745260805496879897,	 0.05000000000000000278,	 0.02032456892299917481,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58586183359705013007,	 0.08586183359705018558,	 1.07830168952878802102,	 21.53313296571319312989,	 19.96948829332081842836,	 274488.93587267166003584862,	 274688.32610402017598971725,	 0.00000000000000000000,	 0.00000000000000000000,	 -136.34264700748968834887,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.81713235037448495035,	 0.05000000000000000278,	 0.02062573064348432669,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58584367584163377085,	 0.08584367584163382636,	 1.07823485044214995021,	 21.87254472246263148349,	 20.28551081751196605296,	 274510.55974611075362190604,	 274716.31072067446075379848,	 0.00000000000000000000,	 0.00000000000000000000,	 -138.50459877966204658151,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.92522993898310179617,	 0.04999999999999999584,	 0.02095246307425747967,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58583191897527508996,	 0.08583191897527514547,	 1.07819157427014955530,	 22.23886020107637406795,	 20.62607493119237389578,	 274552.32359807309694588184,	 274765.04108160670148208737,	 0.00000000000000000000,	 0.00000000000000000000,	 -140.83271507138820766158,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.04163575356940985017,	 0.04999999999999999584,	 0.02130443811533804660,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58582656961218282365,	 0.08582656961218287917,	 1.07817188394022966946,	 22.63153262680884836300,	 20.99065368325210911848,	 274617.94135262287454679608,	 274838.24512364796828478575,	 0.00000000000000000000,	 0.00000000000000000000,	 -143.32332995512936690830,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.16616649775646941123,	 0.05000000000000000971,	 0.02168110634796239361,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58582717252357041637,	 0.08582717252357047188,	 1.07817410317190942592,	 23.05011377944249062466,	 21.37884198074387143151,	 274689.72023520385846495628,	 274918.24767742265248671174,	 0.00000000000000000000,	 0.00000000000000000000,	 -145.97371363742067273961,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.29868568187103328171,	 0.04999999999999999584,	 0.02208205209127982876,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1805406.66735282004810869694,	 0.58583391062436196428,	 0.08583391062436201979,	 1.07819890532482554057,	 23.49395361875352605807,	 21.78999951003991952803,	 274787.21412098058499395847,	 275024.61616030434379354119,	 0.00000000000000000000,	 0.00000000000000000000,	 -148.77936640312870508751,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.43896832015643472147,	 0.04999999999999999584,	 0.02250660431208270640,	 0.00000000000000000000,	 0.00000000000000000000
