0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.43893844050742103491,	 0.93893844050742103491,	 18.68751482368405092416,	 109.69656687886505608276,	 5.87004574518590338528,	 713088.48932743363548070192,	 713105.71804595889989286661,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.62721427928232742488,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48136071396411639345,	 0.05000000000000000278,	 0.00610341597546361879,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.43927608846558374722,	 0.93927608846558374722,	 18.69268940118440269771,	 113.78551123318638360615,	 6.08716642057812862276,	 713360.15472505602519959211,	 713378.68152257194742560387,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.98192283253550982636,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.49909614162677551352,	 0.05000000000000000278,	 0.00632873046473361473,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.43961937580157961492,	 0.93961937580157961492,	 18.69795113856432777766,	 117.86591005305643875545,	 6.30368050379376754222,	 713634.78615334199275821447,	 713654.65434728900436311960,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.33551473860152292161,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.51677573693007616829,	 0.05000000000000000278,	 0.00655337560316134743,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.43996785123880011170,	 0.93996785123880011170,	 18.70329315389656343882,	 121.93688888331239184026,	 6.51954112465528989873,	 713912.23285430658143013716,	 713933.48506254458334296942,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.68791315647088424612,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.53439565782354425671,	 0.05000000000000000278,	 0.00677730266149219589,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44032112361382180765,	 0.94032112361382180765,	 18.70870948355446117262,	 125.99760166023925478385,	 6.73470298798509148241,	 714192.33338436367921531200,	 714215.01149653189349919558,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.03904387470417525208,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55195219373520876260,	 0.05000000000000000278,	 0.00700046456278202896,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44067884261415768421,	 0.94067884261415768421,	 18.71419478735538888259,	 130.04712847536828235206,	 6.94911696458546845889,	 714474.90941950294654816389,	 714499.05453279672656208277,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.38882649081748610342,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.56944132454087437178,	 0.05000000000000000278,	 0.00722281027435084898,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44104068202385926512,	 0.94104068202385926512,	 18.71974409194125499312,	 134.08458214690881504794,	 7.16273585196239270800,	 714759.75987938675098121166,	 714785.41227182920556515455,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.73718390637191788528,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.58685919531859598308,	 0.05000000000000000971,	 0.00744429081249957381,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44140632622119113648,	 0.94140632622119113648,	 18.72535258383809164684,	 138.10924668912730339798,	 7.37552182639967046640,	 715046.66064814489800482988,	 715073.85980925080366432667,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.08405458310662083932,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.60420272915533101976,	 0.04999999999999999584,	 0.00766486700174511936,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44177546073607620869,	 0.94177546073607620869,	 18.73101546462898880918,	 142.12063797962244393602,	 7.58744971664767486885,	 715335.36856609082315117121,	 715364.15326269215438514948,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.42939793384675617460,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62146989669233787534,	 0.05000000000000000278,	 0.00788451288561709332,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44214776694837043536,	 0.94214776694837043536,	 18.73672786954307412088,	 146.11845526334201395002,	 7.79850442834580981355,	 715625.62803190946578979492,	 715656.03636756888590753078,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.77319011386533631480,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.63865950569326679354,	 0.04999999999999999584,	 0.00810321305361433840,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44252292051222008595,	 0.94252292051222008595,	 18.74248484315956986279,	 150.10245254209982590510,	 8.00867407914071804953,	 715917.17900885618291795254,	 715949.24843910918571054935,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.11541277567413565919,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.65577063878370689398,	 0.05000000000000000971,	 0.00832095550774145792,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44290059290267658199,	 0.94290059290267658199,	 18.74828136301896108762,	 154.07228566250614676392,	 8.21794183046634785228,	 716209.76551594154443591833,	 716243.53279990598093718290,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.45603968387712967569,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.67280198419385661701,	 0.05000000000000000971,	 0.00853772317313432338,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44328045505005908566,	 0.94328045505005908566,	 18.75411239531150542348,	 158.02739995982747700509,	 8.42627988085077461733,	 716503.14217356452718377113,	 716538.64326987974345684052,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.79502686797064470170,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.68975134339853227949,	 0.05000000000000000278,	 0.00875348765389900516,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44366218163240223049,	 0.94366218163240223049,	 18.75997296072834785718,	 161.96699779652280426490,	 8.63364772089919441100,	 716797.07769893459044396877,	 716834.34763541887514293194,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.13230975344029261009,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.70661548767201465271,	 0.05000000000000000278,	 0.00896820741653276028,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44404545509221948763,	 0.94404545509221948763,	 18.76585819614771111219,	 165.89007636322338612445,	 8.83999413345655504770,	 717091.35674966045189648867,	 717130.42949780018534511328,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.46780642322055854265,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.72339032116102797154,	 0.05000000000000000278,	 0.00918182986362615743,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44442996923681210575,	 0.94442996923681210575,	 18.77176340999038117729,	 169.79549560326057644488,	 9.04526079382051939604,	 717385.78177121281623840332,	 717426.69014262687414884567,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.80142349366561305146,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.74007117468328076360,	 0.05000000000000000971,	 0.00939429506815857469,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44481543263327960602,	 0.94481543263327960602,	 18.77768413448109896535,	 173.68203847571535902716,	 9.24938545306481074704,	 717680.17522214306518435478,	 717722.95078777277376502752,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.13306130124091097855,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.75665306506204565995,	 0.05000000000000000971,	 0.00960553907256304212,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44520157186256703596,	 0.94520157186256703596,	 18.78361617580081954770,	 177.54844730214114179034,	 9.45230383970894472156,	 717974.38151618442498147488,	 718019.05454012355767190456,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.46261698581995425172,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.77313084929099773479,	 0.05000000000000000278,	 0.00981549585473158112,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44558813444401312864,	 0.94558813444401312864,	 18.78955565922952075653,	 181.39343950876218514168,	 9.65395046048685223639,	 718268.26804038404952734709,	 718314.86742013075854629278,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.78998576991642011080,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.78949928849582107215,	 0.05000000000000000278,	 0.01002409814981481545,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44597489119046640482,	 0.94597489119046640482,	 18.79549906558596816808,	 185.21571329037422515285,	 9.85425886506514814300,	 718561.72523523261770606041,	 718610.27844412252306938171,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.11506136151551160651,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.80575306807577562473,	 0.05000000000000000278,	 0.01023127771552821350,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44636163790729810330,	 0.94636163790729810330,	 18.80144325762143964198,	 189.01395105816007458088,	 10.05316179552016642162,	 718854.66619480645749717951,	 718905.19922584993764758110,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.43773617071592951788,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.82188680853579654251,	 0.05000000000000000278,	 0.01043696547852355876,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44674819653374964190,	 0.94674819653374964190,	 18.80738549786837054967,	 192.78682324183751006785,	 10.25059135751154570926,	 719147.02626917127054184675,	 719199.56358076061587780714,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.75790156426119636990,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.83789507821305975188,	 0.04999999999999999584,	 0.01064109170404713665,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 2.44713441591500835415,	 0.94713441591500835415,	 18.81332346083016560101,	 196.53299187015878146667,	 10.44647918159413180206,	 719438.76289559714496135712,	 719493.32735924283042550087,	 0.00000000000000000000,	 0.00000000000000000000,	 -17.07544810559674530737,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.85377240527983744300,	 0.05000000000000000971,	 0.01084358615587978705,	 0.00000000000000000000,	 0.00000000000000000000
