x [cm], 	 0.23387096774193547044, 	 36.25000000000000000000, 	 72.26612903225806405771
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 -48.88475484467599585514, 	 -31.61123712364495830229, 	 -0.98471332034742076189
5.70130000000000070060, 	 -49.39751789136179382922, 	 -31.90149697283602847619, 	 -0.99092307915966948428
5.70239999999999991331, 	 -49.86539776848422889088, 	 -32.17753779899717159196, 	 -0.99679268852587477046
5.70350000000000001421, 	 -50.24490045554139072692, 	 -32.43939802212145195881, 	 -1.00232965188694866931
5.70460000000000011511, 	 -50.51800231358227932787, 	 -32.68711568981589010718, 	 -1.00754036739860430849
5.70570000000000021600, 	 -50.69022022560260865021, 	 -32.92072804616636005903, 	 -1.01243028502275533853
5.70680000000000031690, 	 -50.79239847698709553470, 	 -33.14027115849167159922, 	 -1.01700402288579994092
5.70790000000000041780, 	 -50.84131974817828591995, 	 -33.34577957295937977733, 	 -1.02126543666600944071
5.70900000000000051870, 	 -50.83876130638287804686, 	 -33.53728582326747442721, 	 -1.02521765423916266791
5.71010000000000061959, 	 -50.78768292794153182967, 	 -33.71481920557847189457, 	 -1.02886309068096304387
5.71119999999999983231, 	 -50.69296652351555820815, 	 -33.87840260895892185999, 	 -1.03220345538235114269
5.71229999999999993321, 	 -50.55455360584730328810, 	 -34.02804576124349722477, 	 -1.03523975856828132081
5.71340000000000003411, 	 -50.36990109543353355548, 	 -34.16373351207283803888, 	 -1.03797232095375369099
5.71450000000000013500, 	 -50.13701596397751814038, 	 -34.28540887448112073344, 	 -1.04040078802099422717
5.71560000000000023590, 	 -49.85417106171044565599, 	 -34.39295207562781087063, 	 -1.04252414920332214798
5.71670000000000033680, 	 -49.52024513457455157095, 	 -34.48615814023147407852, 	 -1.04434076172578982344
5.71780000000000043769, 	 -49.13517598731201729834, 	 -34.56471608898069547422, 	 -1.04584839925762596025
5.71890000000000053859, 	 -48.70026105964696228057, 	 -34.62819263081005516369, 	 -1.04704423640256094608
5.72000000000000063949, 	 -48.21751668643879895626, 	 -34.67602247572622076177, 	 -1.04792487765132258382
5.72109999999999985221, 	 -47.68886076617781810683, 	 -34.70750639363021861072, 	 -1.04848657654119259419
5.72219999999999995310, 	 -47.11583007146418822231, 	 -34.72181719891367635000, 	 -1.04872487354463128639
5.72330000000000005400, 	 -46.49965855205353193469, 	 -34.71801316705860074308, 	 -1.04863743287780186719
5.72440000000000015490, 	 -45.84148111156400062782, 	 -34.69504629465425438184, 	 -1.04822157958416606327
5.72550000000000025580, 	 -45.14252392956367287979, 	 -34.65177576294111361221, 	 -1.04747100526004266463
5.72660000000000035669, 	 -44.40416592626596070659, 	 -34.58701217651713477608, 	 -1.04637692909763968530
5.72770000000000045759, 	 -43.62791309733746913935, 	 -34.49952629147670535303, 	 -1.04492996023732764854
5.72880000000000055849, 	 -42.81523842007734259596, 	 -34.38804772720460789515, 	 -1.04312083335619898428
5.72990000000000065938, 	 -41.96756741674939661380, 	 -34.25138207010663649044, 	 -1.04094029710446700498
5.73099999999999987210, 	 -41.08623688030239406999, 	 -34.08838850133396647379, 	 -1.03837753757911355201
5.73209999999999997300, 	 -40.17248957845922063825, 	 -33.89791196662272199092, 	 -1.03541930924861147467
5.73320000000000007390, 	 -39.22751060147064805506, 	 -33.67886896924049011659, 	 -1.03205290135556770892
5.73430000000000017479, 	 -38.25230230914073814574, 	 -33.43025307938811607755, 	 -1.02826245826251838622
5.73540000000000027569, 	 -37.24783509612363019414, 	 -33.15113987126633787739, 	 -1.02402556561513691236
5.73650000000000037659, 	 -36.21507478331886886735, 	 -32.84069453673394178850, 	 -1.01931340851217977495
5.73760000000000047748, 	 -35.15499709902921665616, 	 -32.49817760688063117414, 	 -1.01409341518812756711
5.73870000000000057838, 	 -34.06859158483904082004, 	 -32.12294906511261416426, 	 -1.00832455538758281044
5.73980000000000067928, 	 -32.95685730072722918749, 	 -31.71447101361470899406, 	 -1.00196067067227700953
5.74089999999999989200, 	 -31.82079441326984436955, 	 -31.27230905085366430285, 	 -0.99495128426682044598
5.74199999999999999289, 	 -30.66139513941838146138, 	 -30.79613251843050747425, 	 -0.98724000417009616370
5.74310000000000009379, 	 -29.47963783726637387872, 	 -30.28571375236018781152, 	 -0.97876466816271301408
5.74420000000000019469, 	 -28.27648531958424626964, 	 -29.74092645023725367537, 	 -0.96945785265758011029
5.74530000000000029559, 	 -27.05288486011091464434, 	 -29.16174325055618155034, 	 -0.95924783174630723348
5.74640000000000039648, 	 -25.80976683771658386490, 	 -28.54823261287060987001, 	 -0.94805936411359781335
5.74750000000000049738, 	 -24.54804093347875593167, 	 -27.90055508860853805686, 	 -0.93581431945861293098
5.74860000000000059828, 	 -23.26859087272898563015, 	 -27.21895907430446115427, 	 -0.92243261749078520051
5.74970000000000069917, 	 -21.97226933043915764188, 	 -26.50377614538076187500, 	 -0.90783365903450730094
5.75079999999999991189, 	 -20.65989396872450356568, 	 -25.75541607190875126321, 	 -0.89193802172323000121
5.75190000000000001279, 	 -19.33224465910873135499, 	 -24.97436161249169472853, 	 -0.87466924385214783744
5.75300000000000011369, 	 -17.99006145821031665832, 	 -24.16116319290239999873, 	 -0.85595509464128782806
5.75410000000000021458, 	 -16.63404292424042907328, 	 -23.31643355541791606811, 	 -0.83572792814600749267
5.75520000000000031548, 	 -15.26484463405767044719, 	 -22.44084246643306457258, 	 -0.81392868386364969346
5.75630000000000041638, 	 -13.88307926128395486387, 	 -21.53511154617780221088, 	 -0.79050668447559324648
5.75740000000000051728, 	 -12.48931627113437414778, 	 -20.60000931226145581832, 	 -0.76541739759912708063
5.75850000000000061817, 	 -11.08407228799797117347, 	 -19.63634642202126556754, 	 -0.73862437555287441260
5.75960000000000071907, 	 -9.66781754741365340067, 	 -18.64497113217930390761, 	 -0.71010171632451879464
5.76069999999999993179, 	 -8.24097798526748270831, 	 -17.62676520731627149985, 	 -0.67983519638575429234
5.76180000000000003268, 	 -6.80393505599525560967, 	 -16.58264020943057204249, 	 -0.64782234774866664928
5.76290000000000013358, 	 -5.35702542171657469794, 	 -15.51353109850877665110, 	 -0.61407212766397056836
5.76400000000000023448, 	 -3.90054161349399164394, 	 -14.42054226957489326821, 	 -0.57860454385503012897
5.76510000000000033538, 	 -2.43473356926220008134, 	 -13.30483956595283956403, 	 -0.54145032214642985213
5.76620000000000043627, 	 -0.95981080364490878321, 	 -12.16750366175916830969, 	 -0.50265057806044644018
5.76730000000000053717, 	 0.52405494682909936621, 	 -11.00908533975533920568, 	 -0.46225643292211276991
5.76840000000000063807, 	 2.01672668753489947591, 	 -9.83066765318620383596, 	 -0.42032853595968666660
5.76949999999999985079, 	 3.51809879242428191759, 	 -8.63330396074291428476, 	 -0.37693648059949191875
5.77059999999999995168, 	 5.02809334157030196621, 	 -7.41806426746879932210, 	 -0.33215812211359896367
5.77170000000000005258, 	 6.54665632422960008796, 	 -6.18603088292241398705, 	 -0.28607785742590124967
5.77280000000000015348, 	 8.07375396907161402282, 	 -4.93829500812358990203, 	 -0.23878725171172521247
5.77390000000000025437, 	 9.60936831041146000132, 	 -3.67595524800481410210, 	 -0.19038242027879381801
5.77500000000000035527, 	 11.15349515932111579275, 	 -2.40011660699958540022, 	 -0.14093739019115822386
5.77610000000000045617, 	 12.70614157628497409291, 	 -1.11188916525809622371, 	 -0.09075074786357843759
5.77720000000000055707, 	 14.26731813066017906522, 	 0.18761331020598767672, 	 -0.04000286386581373976
5.77830000000000065796, 	 15.83702945598279931971, 	 1.49727475570082235734, 	 0.00690805352430526667
5.77939999999999987068, 	 17.41526908942038076589, 	 2.81597830143503635725, 	 0.04295049726654970312
5.78049999999999997158, 	 19.00202323518809066627, 	 4.14260784358990630238, 	 0.08862245659433225231
5.78160000000000007248, 	 20.59725018322290779338, 	 5.47604971204095658521, 	 0.14954318317215878342
5.78270000000000017337, 	 22.20091130182893834899, 	 6.81519444591519008014, 	 0.21196899564094434654
5.78380000000000027427, 	 23.81297039457511033334, 	 8.15893866941967438322, 	 0.27044510821186967808
5.78490000000000037517, 	 25.43336506526594931188, 	 9.50618704543840387089, 	 0.32665365607159563277
5.78600000000000047606, 	 27.06198730763906112884, 	 10.85585424183144631627, 	 0.38210867426620453990
5.78710000000000057696, 	 28.69868428303004392887, 	 12.20686682175906057068, 	 0.43677520854975482312
5.78820000000000067786, 	 30.34326794387019177179, 	 13.55816506706919533087, 	 0.49026238460976345745
5.78929999999999989058, 	 31.99552248945964905147, 	 14.90870489796987108377, 	 0.54290688751696491998
5.79039999999999999147, 	 33.65520614196720572409, 	 16.25746006974943114187, 	 0.59505305340602565600
5.79150000000000009237, 	 35.32204913927996869916, 	 17.60342435644666281291, 	 0.64657239915984343614
5.79260000000000019327, 	 36.99575015147031820106, 	 18.94560221260141830157, 	 0.69727944166096300638
5.79370000000000029416, 	 38.67597199861982204538, 	 20.28304339677395518038, 	 0.74713648451196146283
5.79480000000000039506, 	 40.36233771343780318830, 	 21.61481880981832759403, 	 0.79615540254433814216
5.79590000000000049596, 	 42.05442787278940386386, 	 22.94002946829616362834, 	 0.84433268335326028264
5.79700000000000059686, 	 43.75177957438922504707, 	 24.25780786963002100265, 	 0.89163794327047929400
5.79810000000000069775, 	 45.45388534463277352415, 	 25.56731919037123290650, 	 0.93802235543609679969
5.79919999999999991047, 	 47.16019239355199488273, 	 26.86776219729789261237, 	 0.98343060675606985832
5.80030000000000001137, 	 48.87010694595881687974, 	 28.15836992938836047529, 	 1.02780977363397640900
5.80140000000000011227, 	 50.58298767640776105736, 	 29.43841020061030988586, 	 1.07111399546477437106
5.80250000000000021316, 	 52.29814263172050203821, 	 30.70718595918371107700, 	 1.11330603705340069887
5.80360000000000031406, 	 54.01483471786973922235, 	 31.96403552422372840169, 	 1.15435714947715872825
5.80470000000000041496, 	 55.73228428462203964955, 	 33.20833270829364636256, 	 1.19424626743849948696
5.80580000000000051585, 	 57.44966889319103131584, 	 34.43948682442886166655, 	 1.23295911945684411037
5.80690000000000061675, 	 59.16612639642315230049, 	 35.65694256940359707642, 	 1.27048754873178348923
5.80800000000000071765, 	 60.88074854566630023101, 	 36.86017977122535427270, 	 1.30684489552150839842
5.80909999999999993037, 	 62.59258060923472299919, 	 38.04871298785439392987, 	 1.34204047802987691540
5.81020000000000003126, 	 64.30062307870585414094, 	 39.22209094559081421494, 	 1.37604045723324563966
5.81130000000000013216, 	 66.00384459139634429903, 	 40.37989580878222994897, 	 1.40882501000940796310
5.81240000000000023306, 	 67.70117702136127491030, 	 41.52174227683267559996, 	 1.44040730048760079463
5.81350000000000033396, 	 69.39151490524119481051, 	 42.64727650931274638424, 	 1.47082168655663303447
5.81460000000000043485, 	 71.07371655019247214113, 	 43.75617488440588687126, 	 1.50010978063321553932
5.81570000000000053575, 	 72.74660529611502113312, 	 44.84814259921406431886, 	 1.52831334737922963640
5.81680000000000063665, 	 74.40897091188065815004, 	 45.92291212330464134084, 	 1.55547147745204350500
5.81789999999999984936, 	 76.05957132983046165009, 	 46.98024152000616027181, 	 1.58162101146618838676
5.81899999999999995026, 	 77.69713480788192327964, 	 48.01991265257834129443, 	 1.60679911006506381810
5.82010000000000005116, 	 79.32036241940130594230, 	 49.04172929385999424312, 	 1.63104395352382991469
5.82120000000000015206, 	 80.92793071539676930115, 	 50.04551515851719045713, 	 1.65439513262219928258
5.82230000000000025295, 	 82.51849449703404104639, 	 51.03111187690436878484, 	 1.67689371298559120049
5.82340000000000035385, 	 84.09068972807756381371, 	 51.99837692894337948246, 	 1.69858240635728541257
5.82450000000000045475, 	 85.64313662957010819810, 	 52.94718155528807557175, 	 1.71950950391013224205
5.82560000000000055564, 	 87.17444296079936805199, 	 53.87740866138853590428, 	 1.73973254891602158168
5.82670000000000065654, 	 88.68320745596220433526, 	 54.78895072807561916761, 	 1.75929292468893483381
5.82779999999999986926, 	 90.16802338179488174319, 	 55.68170774022989633067, 	 1.77821805671884236588
5.82889999999999997016, 	 91.62748219696069895690, 	 56.55558514323631413845, 	 1.79653788118460844281
5.83000000000000007105, 	 93.06017728991581350328, 	 57.41049183542917688783, 	 1.81429030519058653859
5.83110000000000017195, 	 94.46470772499120016619, 	 58.24633820369371051129, 	 1.83151868080914059789
5.83220000000000027285, 	 95.83968189208883359242, 	 59.06303420884263033486, 	 1.84826751992729465535
5.83330000000000037375, 	 97.18372116939370641830, 	 59.86048752725616139969, 	 1.86457938534609857228
5.83440000000000047464, 	 98.49546384950316735285, 	 60.63860175534942698050, 	 1.88049338894863193872
5.83550000000000057554, 	 99.77356926644505108470, 	 61.39727468350594108415, 	 1.89604478253303554425
5.83660000000000067644, 	 101.01672181978752007581, 	 62.13639664616707847244, 	 1.91126505120949552463
5.83769999999999988916, 	 102.22363484311298975626, 	 62.85584895492945634032, 	 1.92618212604130167875
5.83879999999999999005, 	 103.39305442014489244684, 	 63.55550242187260323590, 	 1.94082054243771784385
5.83990000000000009095, 	 104.52376296723190307603, 	 64.23521598086971096109, 	 1.95520162691851773218
5.84100000000000019185, 	 105.61458238173487700351, 	 64.89483541515994602378, 	 1.96934344199757571658
5.84210000000000029274, 	 106.66437688904515823651, 	 65.53419219981115872997, 	 1.98325999649973527816
5.84320000000000039364, 	 107.67205588948189642906, 	 66.15310246777764291437, 	 1.99696213921923515500
5.84430000000000049454, 	 108.63657695360878108204, 	 66.75136610804651127182, 	 2.01045738429823028781
5.84540000000000059543, 	 109.55694885313839392893, 	 67.32876600391141153068, 	 2.02374972367072114565
5.84650000000000069633, 	 110.43223769389575750210, 	 67.88506741878561001613, 	 2.03683955366598556935
5.84759999999999990905, 	 111.26146556087698513693, 	 68.42001753624725779446, 	 2.04972367337264449461
5.84870000000000000995, 	 112.04378614878575604052, 	 68.93334516021329250179, 	 2.06239532748167730958
5.84980000000000011084, 	 112.77847781575960084410, 	 69.42476058022843687922, 	 2.07484427775270230399
5.85090000000000021174, 	 113.46486512156774040250, 	 69.89395560581833422020, 	 2.08705689524430448856
5.85200000000000031264, 	 114.10232470907793356218, 	 70.34060377274722952734, 	 2.09901627013132374699
5.85310000000000041354, 	 114.69029150305797770670, 	 70.76436072307224378619, 	 2.11070233803255513649
5.85420000000000051443, 	 115.22826254517211452821, 	 71.16486476014580375704, 	 2.12209202233936800042
5.85530000000000061533, 	 115.71579875208676924103, 	 71.54173757808217715137, 	 2.13315939192090953114
5.85640000000000071623, 	 116.15252532831318887929, 	 71.89458516203430349378, 	 2.14387583328766018198
5.85749999999999992895, 	 116.53813184838816141564, 	 72.22299885266232877257, 	 2.15421023604369876736
5.85860000000000002984, 	 116.87237248766274433365, 	 72.52655656719279875233, 	 2.16412919030790629193
5.85970000000000013074, 	 117.15506626469588979944, 	 72.80482417022498964343, 	 2.17359736196317321344
5.86080000000000023164, 	 117.38609693186893423444, 	 73.05735698858738658146, 	 2.18257721337120624838
5.86190000000000033253, 	 117.56541233876050966956, 	 73.28370146501239901227, 	 2.19103314465502974073
5.86300000000000043343, 	 117.69302330374799225865, 	 73.48339694483138373471, 	 2.19892848977739818750
5.86410000000000053433, 	 117.76900201916426169646, 	 73.65597758845873954670, 	 2.20622110372021618119
5.86520000000000063523, 	 117.79348009627923943299, 	 73.80097440050384705046, 	 2.21286522424440823542
5.86629999999999984794, 	 117.76664644166552875504, 	 73.91791736430536730040, 	 2.21881447712852963861
5.86739999999999994884, 	 117.68874513496956524250, 	 74.00633729483728018295, 	 2.22402377516575411320
5.86850000000000004974, 	 117.56007335388355272698, 	 74.06576786356357899876, 	 2.22844844748676429447
5.86960000000000015064, 	 117.38097435341084917582, 	 74.09574960234856177976, 	 2.23204481065654558591
5.87070000000000025153, 	 117.15165418207020309183, 	 74.09583030188630914381, 	 2.23477014050759104080
5.87180000000000035243, 	 116.87203770093083221582, 	 74.06557285237461485394, 	 2.23657941039817309559
5.87290000000000045333, 	 116.54262439571786558190, 	 74.00455264120333254141, 	 2.23743460392235160583
5.87400000000000055422, 	 116.16440447888730602699, 	 73.91235508647163499063, 	 2.23730096494985142286
5.87510000000000065512, 	 115.73860200994096203431, 	 73.78858661757806203241, 	 2.23614076276914053309
5.87619999999999986784, 	 115.26653442540001037742, 	 73.63287433348722288429, 	 2.23391319599085758085
5.87729999999999996874, 	 114.74905108414424148577, 	 73.44486812074421777652, 	 2.23058065075936040600
5.87840000000000006963, 	 114.18750823474171340877, 	 73.22424295747366329579, 	 2.22610232355440951224
5.87950000000000017053, 	 113.58215804645638513648, 	 72.97070113020994597264, 	 2.22044246096826025649
5.88060000000000027143, 	 112.93317170545741134902, 	 72.68397430942160042378, 	 2.21357088335625729059
5.88170000000000037232, 	 112.24089551444134826852, 	 72.36382549839521516333, 	 2.20545989471975989460
5.88280000000000047322, 	 111.50581838330353434685, 	 72.01005088135651988068, 	 2.19608470137016986712
5.88390000000000057412, 	 110.72852595939264119806, 	 71.62248160509034278220, 	 2.18542356267672754910
5.88500000000000067502, 	 109.90966749979513394919, 	 71.20098553243151684455, 	 2.17345745156039082957
5.88609999999999988773, 	 109.04993508523357093054, 	 70.74546899855135961843, 	 2.16017038873413680378
5.88719999999999998863, 	 108.15004414292450007906, 	 70.25587857762920407367, 	 2.14554895306886095341
5.88830000000000008953, 	 107.21071435523893455866, 	 69.73220283136616615138, 	 2.12958193164501441430
5.88940000000000019043, 	 106.23271422698081778435, 	 69.17447397476931314486, 	 2.11226053310884909209
5.89050000000000029132, 	 105.21681450487278652872, 	 68.58276937305595311045, 	 2.09357891196878309614
5.89160000000000039222, 	 104.16378283083786016050, 	 67.95721278296032608068, 	 2.07353435375777195304
5.89270000000000049312, 	 103.07438213115503344852, 	 67.29797526943198704430, 	 2.05212950039678077019
5.89380000000000059401, 	 101.94937967485039109761, 	 66.60527575674120726035, 	 2.02937105244562721040
5.89490000000000069491, 	 100.78955763030680259362, 	 65.87938120357087257162, 	 2.00526830394061184037
5.89599999999999990763, 	 99.59565539062367633960, 	 65.12060641951440231878, 	 1.97983314901676799025
5.89710000000000000853, 	 98.36852165562950744970, 	 64.32931356158024982506, 	 1.95308073319926056577
5.89820000000000010942, 	 97.11048195972024643652, 	 63.50591136162742600391, 	 1.92502985360262712788
5.89930000000000021032, 	 95.82099696773225616653, 	 62.65085413947400638790, 	 1.89570294036609166000
5.90040000000000031122, 	 94.50028209685103774973, 	 61.76464065376884349234, 	 1.86512581143108469028
5.90150000000000041211, 	 93.14884100326624150057, 	 60.84781283609359547881, 	 1.83332739111998810344
5.90260000000000051301, 	 91.76726878684945631903, 	 59.90095444517045564226, 	 1.80033900476772146249
5.90370000000000061391, 	 90.35617871321632321724, 	 58.92468966949429187707, 	 1.76619557071869559550
5.90480000000000071481, 	 88.91618427827820880793, 	 57.91968170206483534912, 	 1.73093509959424651790
5.90589999999999992752, 	 87.44788797078005870844, 	 56.88663130997021255553, 	 1.69459634672883008299
5.90700000000000002842, 	 85.95187217145748093117, 	 55.82627541372178825441, 	 1.65721974511799663432
5.90810000000000012932, 	 84.42869916816381703484, 	 54.73938567025578549874, 	 1.61884852276069834964
5.90920000000000023022, 	 82.87891331175995901503, 	 53.62676702937834960494, 	 1.57952881898345620648
5.91030000000000033111, 	 81.30304321435822600961, 	 52.48925622014668590509, 	 1.53930918765946755933
