0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53191469462469387341,	 0.03191469462469392893,	 0.88886099564723231037,	 34.20732178645199184075,	 38.48444464766238581888,	 90989.44680895679630339146,	 91729.97304887628706637770,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.40313201774642948294,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.47015660088732147415,	 0.05000000000000000278,	 0.04397268489065172398,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53185829106672632971,	 0.03185829106672638522,	 0.88867249826192606932,	 34.14798397914246663731,	 38.42583634120489932684,	 90825.83558423632348421961,	 91564.10803349685738794506,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.99304184305015041900,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.44965209215250823149,	 0.05000000000000000278,	 0.04390804653226069998,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53180181250162161799,	 0.03180181250162167350,	 0.88848377023613667181,	 34.08724516196593867789,	 38.36563627144973764871,	 90661.71594170827302150428,	 91397.67696496486314572394,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.57093277644855788822,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.42854663882242682860,	 0.04999999999999999584,	 0.04384158557739403772,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53174524143431822765,	 0.03174524143431828316,	 0.88829475319777240205,	 34.02508812538251703472,	 38.30382652030263557208,	 90497.04667580811656080186,	 91230.63823885683086700737,	 0.00000000000000000000,	 0.00000000000000000000,	 -288.13667550259754079889,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.40683377512987739522,	 0.05000000000000000278,	 0.04377328196504132185,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53168856097011507611,	 0.03168856097011513162,	 0.88810539080538120071,	 33.96149692691294319502,	 38.24039047450759198910,	 90331.78909627812390681356,	 91062.95282809952914249152,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.69015007382859039353,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.38450750369143094076,	 0.05000000000000000278,	 0.04370311709121386251,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53163175484600444509,	 0.03163175484600450060,	 0.88791562885185293386,	 33.89645696755301429448,	 38.17531290825895951002,	 90165.90684876071463804692,	 90894.58410658244974911213,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.23124651812452157174,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.36156232590622749967,	 0.05000000000000000278,	 0.04363107390233818272,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53157480746241692060,	 0.03157480746241697611,	 0.88772541536944282736,	 33.82995509301099446020,	 38.10858009391569822810,	 89999.36605443966982420534,	 90725.49799282685853540897,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.75986565905884617678,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.33799328295294372992,	 0.05000000000000000278,	 0.04355713702080792060,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53151770393223285449,	 0.03151770393223291000,	 0.88753470079239749069,	 33.76197989764096973886,	 38.04018013887009175278,	 89832.13605717867903877050,	 90555.66370967752300202847,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.27592162928311836367,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.31379608146415449710,	 0.04999999999999999584,	 0.04348129312840038480,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53146043021907962700,	 0.03146043021907968251,	 0.88734343841762974847,	 33.69252283573470663214,	 37.97010422009483932015,	 89664.19225678409566171467,	 90385.05666402653150726110,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.77935109443785677286,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.28896755472189283864,	 0.05000000000000000278,	 0.04340353237234301220,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53140297353074228415,	 0.03140297353074233966,	 0.88715158571689656242,	 33.62158124101561895714,	 37.89834993514261896053,	 89495.52308630723564419895,	 90213.66555021049862261862,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.27013827821684799346,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.26350691391084524184,	 0.05000000000000000971,	 0.04332385218095958362,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1624866.00061753834597766399,	 0.53134532319691596403,	 0.03134532319691601954,	 0.88695910726511428823,	 33.54916432956845540048,	 37.82492795300936450076,	 89326.14219438951113261282,	 90041.50478171468421351165,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.74836458843918762796,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.23741822942195867086,	 0.04999999999999999584,	 0.04324226483353007383,	 0.00000000000000000000,	 0.00000000000000000000
