0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42064776349679350309,	 0.02064776349679353640,	 0.55588766989375670846,	 19.05258605880602473803,	 34.27416561055837718186,	 91753.36754351087438408285,	 92340.72675766087195370346,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.91796352978485629137,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.29589817648924565674,	 0.05000000000000000971,	 0.03523029986543428638,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42060286361703469460,	 0.02060286361703472791,	 0.55576900549266861074,	 18.99436243235316368327,	 34.17672134399680317074,	 91545.76604161594877950847,	 92129.79018252855166792870,	 0.00000000000000000000,	 0.00000000000000000000,	 -325.02604523506266787081,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.25130226175313552517,	 0.05000000000000000971,	 0.03513201227361360812,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42055777861992749145,	 0.02055777861992752475,	 0.55564986459642884409,	 18.93566731838269134869,	 34.07841614815430375529,	 91338.88999830019020009786,	 91919.55922188358090352267,	 0.00000000000000000000,	 0.00000000000000000000,	 -324.12589071574046784008,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.20629453578702339200,	 0.05000000000000000278,	 0.03503283695842800138,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42051253341998373614,	 0.02051253341998376944,	 0.55553031319043488789,	 18.87651189886884139923,	 33.97926530860252825050,	 91130.56041998956061434001,	 91707.85565544576093088835,	 0.00000000000000000000,	 0.00000000000000000000,	 -323.21762238335941219702,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.16088111916797132039,	 0.05000000000000000278,	 0.03493278839170996242,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42046710880855064918,	 0.02046710880855068249,	 0.55541030066449870173,	 18.81689265956435264115,	 33.87926481927257071902,	 90921.30531495653849560767,	 91495.20760730373149272054,	 0.00000000000000000000,	 0.00000000000000000000,	 -322.30121319381174771479,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.11506065969058809628,	 0.05000000000000000278,	 0.03483186305248874015,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42042150225247226780,	 0.02042150225247230111,	 0.55528982048068864508,	 18.75681130556220210792,	 33.77841734848534116509,	 90711.19942990834533702582,	 91281.69016919257410336286,	 0.00000000000000000000,	 0.00000000000000000000,	 -321.37668665862537409339,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.06883433293127083630,	 0.05000000000000000971,	 0.03473006358254481646,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42037571302073678536,	 0.02037571302073681867,	 0.55516887086459509870,	 18.69627182849281510357,	 33.67672938753946709767,	 90500.27759677379799541086,	 91067.33864789457584265620,	 0.00000000000000000000,	 0.00000000000000000000,	 -320.44410125927731769480,	 0.00000000000000000000,	 0.00000000000000000000,	 -16.02220506296386659528,	 0.05000000000000000278,	 0.03462739647854631148,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42032974097193276375,	 0.02032974097193279706,	 0.55504745160041801810,	 18.63527905031259379598,	 33.57420882949705287501,	 90288.53028694576642010361,	 90852.14403620910889003426,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.50352836668719191948,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.97517641833435853016,	 0.04999999999999999584,	 0.03452386965426849919,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42028358643809021755,	 0.02028358643809025086,	 0.55492556372337598081,	 18.57383896358893693446,	 33.47086560396374466109,	 90075.97433038719464093447,	 90636.12375252650235779583,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.55505838455246703234,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.92775291922762548324,	 0.05000000000000000971,	 0.03441949309887604863,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 2538853.12596490327268838882,	 0.42023725019573798800,	 0.02023725019573802131,	 0.55480320944259842175,	 18.51195894926937057789,	 33.36671207772577218975,	 89862.62513855003635399044,	 90419.29387598896573763341,	 0.00000000000000000000,	 0.00000000000000000000,	 -317.59880460082240460906,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.87994023004112165154,	 0.05000000000000000278,	 0.03431427929099799962,	 0.00000000000000000000,	 0.00000000000000000000
