0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50273876435310160815,	 0.00273876435310166366,	 0.79402580992206084343,	 3.62811480351368853547,	 4.56926558076218380933,	 116325.83325487299589440227,	 116336.27234884675999637693,	 0.00000000000000000000,	 0.00000000000000000000,	 -36.35498914941782544474,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.81774945747089144987,	 0.05000000000000000278,	 0.00139523015830421773,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50273135153614945114,	 0.00273135153614950665,	 0.79400239448244247509,	 3.57986386489208063821,	 4.50863106933771451423,	 115994.76403205575479660183,	 116004.92790911546035204083,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.87308454554194980801,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.79365422727709744599,	 0.04999999999999999584,	 0.00137672549489754382,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50272373473001952249,	 0.00272373473001957800,	 0.79397833504603498866,	 3.53113298176881151846,	 4.44739210870794821062,	 115655.04627270356286317110,	 115664.93592098786029964685,	 0.00000000000000000000,	 0.00000000000000000000,	 -35.38637069599553086618,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.76931853479977663213,	 0.05000000000000000278,	 0.00135803626229825274,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50271591507593027526,	 0.00271591507593033077,	 0.79395363524684448020,	 3.48205546140790023202,	 4.38571637791583412991,	 115306.77773949103720951825,	 115316.39499356479791458696,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.89618089575234449740,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.74480904478761744691,	 0.05000000000000000971,	 0.00133921364555911518,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50270789438314267272,	 0.00270789438314272823,	 0.79392830082951415527,	 3.43276356850815389521,	 4.32377025094271782990,	 114950.08327830962662119418,	 114959.43077290109067689627,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.40383808770921802989,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72019190438546121236,	 0.05000000000000000971,	 0.00132030843183642693,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50269967510797408661,	 0.00269967510797414212,	 0.79390233958285194582,	 3.38338801458889104623,	 4.26171815587123514746,	 114585.11375088802014943212,	 114594.19487170806678477675,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.91064977279619085948,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69553248863980976502,	 0.05000000000000000971,	 0.00130137081488009227,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50269126033037214718,	 0.00269126033037220269,	 0.79387576126564607382,	 3.33405745359808447503,	 4.19972194173395951822,	 114212.04485250604921020567,	 114220.86368469998706132174,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.41790298063963859931,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67089514903198210760,	 0.05000000000000000278,	 0.00128245020185907663,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50268265372407372471,	 0.00268265372407378022,	 0.79384857751221415967,	 3.28489772141941482886,	 4.13793992264081822441,	 113831.07357632160710636526,	 113839.63484972329752054065,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.92685667178135133781,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.64634283358906752248,	 0.04999999999999999584,	 0.00126359492162940110,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50267385947269582758,	 0.00267385947269588309,	 0.79382080156718304309,	 3.23602901332507064680,	 4.07652332483151447207,	 113442.42137019352230709046,	 113450.73039140246692113578,	 0.00000000000000000000,	 0.00000000000000000000,	 -32.43871347603220556266,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62193567380161041136,	 0.05000000000000000278,	 0.00124485113997385233,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50266488246159846121,	 0.00266488246159851672,	 0.79379244889126987506,	 3.18757345157401994484,	 4.01562581758779035823,	 113046.33698469857336021960,	 113054.39961005201621446759,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.95469552535982415975,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.59773477626799120799,	 0.05000000000000000278,	 0.00122626576989473654,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50265572798232005525,	 0.00265572798232011076,	 0.79376353622755468908,	 3.13964668318838313610,	 3.95539293491596577468,	 112643.08000735353562049568,	 112650.90257398832181934267,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.47596030223763108324,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.57379801511188155416,	 0.05000000000000000278,	 0.00120788324177938588,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50264640182264841428,	 0.00264640182264846979,	 0.79373408188577110334,	 3.09235994305006123284,	 3.89596467333639440156,	 112232.93137366310111247003,	 112240.52064403104304801673,	 0.00000000000000000000,	 0.00000000000000000000,	 -31.00362130682100669787,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.55018106534105037930,	 0.05000000000000000278,	 0.00118974629660103149,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50263691022544665366,	 0.00263691022544670917,	 0.79370410561206494737,	 3.04581967268646769398,	 3.83747501260269263668,	 111816.18929235912219155580,	 111823.55239959529717452824,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.53874424686780386651,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.52693721234339041537,	 0.05000000000000000971,	 0.00117189583963279997,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50262725985379852478,	 0.00262725985379858029,	 0.79367362847872102716,	 3.00012708578666131842,	 3.78005136889476078821,	 111393.16726929419382940978,	 111400.31166346993995830417,	 0.00000000000000000000,	 0.00000000000000000000,	 -30.08234268864988791847,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.50411713443249461797,	 0.05000000000000000971,	 0.00115437077350907542,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50261745775417399074,	 0.00261745775417404625,	 0.79364267276764621784,	 2.95537776676759822436,	 3.72381408935761770707,	 110964.19251942138362210244,	 110971.12591510743368417025,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.63537403572562922704,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.48176870178628150576,	 0.05000000000000000278,	 0.00113720784389066752,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50260751132015191178,	 0.00260751132015196729,	 0.79361126185561914337,	 2.91166132759341333980,	 3.66887601970941901186,	 110529.60446164620225317776,	 110536.33478727019974030554,	 0.00000000000000000000,	 0.00000000000000000000,	 -29.19873608790865304741,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.45993680439543283001,	 0.05000000000000000278,	 0.00112044150741922970,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50259742825662445664,	 0.00259742825662451216,	 0.79357942010107818120,	 2.86906114049919702680,	 3.61534216718191192541,	 110089.75323875116009730846,	 110096.28858824406052008271,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.77326435769926860075,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.43866321788496343004,	 0.05000000000000000278,	 0.00110410382876153872,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50258721654501237186,	 0.00258721654501242737,	 0.79354717273410924072,	 2.82765413318709946111,	 3.56330944188815168516,	 109644.99831862725841347128,	 109651.34690571657847613096,	 0.00000000000000000000,	 0.00000000000000000000,	 -28.35973000971875279674,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.41798650048593777306,	 0.05000000000000000278,	 0.00108822440158248867,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50257688440981429512,	 0.00257688440981435063,	 0.79351454575066293629,	 2.78751064345032739666,	 3.51286647280466501897,	 109195.70718004750960972160,	 109201.87729547538037877530,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.95883839289498240532,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.39794191964474934231,	 0.05000000000000000971,	 0.00107283029228417786,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50256644028755115272,	 0.00256644028755120823,	 0.79348156581434670098,	 2.74869433574825139388,	 3.46409350156393136544,	 108742.25423150209826417267,	 108748.25420339588890783489,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.57122819089867249431,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.37856140954493366912,	 0.05000000000000000278,	 0.00105794600748832586,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50255589280084778103,	 0.00255589280084783654,	 0.79344826017445413413,	 2.71126221996954752669,	 3.41706240476653988480,	 108285.02020534538314677775,	 108290.85836308442230802029,	 0.00000000000000000000,	 0.00000000000000000000,	 -27.19747159443337025664,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35987357972166855724,	 0.05000000000000000278,	 0.00104359350074883302,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50254525074325628875,	 0.00254525074325634426,	 0.79341465661792276443,	 2.67526488480680990634,	 3.37183698648903584782,	 107824.39260017874767072499,	 107830.07724251048057340086,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.83807662296793239420,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.34190383114839661971,	 0.05000000000000000278,	 0.00102979226176222157,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50253452308797219583,	 0.00253452308797225134,	 0.79338078349674534540,	 2.64074714860431969399,	 3.32847379661187980915,	 107360.76844518903817515820,	 107366.30781409640621859580,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.49349363032084880842,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.32467468151604261806,	 0.05000000000000000971,	 0.00101655956614178579,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50252371904572046279,	 0.00252371904572051831,	 0.79334666991063074182,	 2.60774947971184456463,	 3.28702391856715481211,	 106894.56147218369005713612,	 106899.96373530430719256401,	 0.00000000000000000000,	 0.00000000000000000000,	 -26.16412952454565044036,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.30820647622728269965,	 0.05000000000000000971,	 0.00100391102122798477,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50251284821271635650,	 0.00251284821271641201,	 0.79331234617404600140,	 2.57631073292993706403,	 3.24753641532854242513,	 106426.21664723384310491383,	 106431.48989361828716937453,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.85037518446766213742,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29251875922338332892,	 0.05000000000000000971,	 0.00099186161830212317,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50250192086609479780,	 0.00250192086609485331,	 0.79327784474880513876,	 2.54647294112679478673,	 3.21006436519495430559,	 105956.23564243291912134737,	 105961.38789904727309476584,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.55265348766985411544,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.27763267438349292782,	 0.05000000000000000971,	 0.00098042757571081330,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50249094847646180728,	 0.00249094847646186279,	 0.79324320186204799743,	 2.51828898072135531905,	 3.17467451950418100282,	 105485.21681038178212475032,	 105490.25608953417395241559,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.27149616628680206531,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26357480831434010327,	 0.05000000000000000278,	 0.00096962928814672952,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50247994450793542764,	 0.00247994450793548316,	 0.79320846003166078919,	 2.49183381452261887290,	 3.14146146956521077342,	 105013.91223687851743306965,	 105018.84662696090526878834,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.00765655545959376127,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25038282777297982129,	 0.05000000000000000278,	 0.00095949565312021903,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50246892556044342459,	 0.00246892556044348011,	 0.79317367167191443755,	 2.46721969865769663599,	 3.11056681124714495823,	 104543.30235503603762481362,	 104548.14016797965450678021,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.76226212618169952862,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23811310630908510966,	 0.05000000000000000278,	 0.00095006992387260635,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50245791286479335458,	 0.00245791286479341009,	 0.79313890381234575244,	 2.44461502749494785647,	 3.08220289755618415128,	 104074.68409064329171087593,	 104079.43407799414126202464,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.53700354708574593587,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22685017735428747443,	 0.05000000000000000971,	 0.00094141696371605307,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50244693400885542811,	 0.00244693400885548362,	 0.79310424354565589589,	 2.42426565086575873664,	 3.05667971214959610649,	 103609.73106552708486560732,	 103614.40271095841308124363,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.33434860681803257876,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.21671743034090185098,	 0.05000000000000000971,	 0.00093363145391335491,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50243602452012747772,	 0.00243602452012753323,	 0.79306980302154783669,	 2.40652596012559216732,	 3.03444406905530161822,	 103150.70725145193864591420,	 103155.31117685604840517044,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.15785430157778890248,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.20789271507888940071,	 0.04999999999999999584,	 0.00092684986715667068,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50242523262119886951,	 0.00242523262119892502,	 0.79303573445630670680,	 2.39187894309526871695,	 3.01610487292240980750,	 102700.56479881906125228852,	 102705.11324312128999736160,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.01236782784265244572,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.20061839139213266670,	 0.05000000000000000278,	 0.00092125818103534329,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50241461862306935338,	 0.00241461862306940889,	 0.79300222821360255576,	 2.38095398948505154735,	 3.00245561081036393958,	 102262.84644995213602669537,	 102267.35381979958037845790,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.90420580546777884479,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19521029027338898665,	 0.05000000000000000278,	 0.00091709875108906885,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 24072088.89803760126233100891,	 0.50240425775019637022,	 0.00240425775019642574,	 0.79296952171879875326,	 2.37454876048616680961,	 2.99450192655478186765,	 101841.90220583348127547652,	 101846.38572672754526138306,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.84137379698479364265,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19206868984923963772,	 0.04999999999999999584,	 0.00091467873308992821,	 0.00000000000000000000,	 0.00000000000000000000
