0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41419999621291314629,	 0.01419999621291317959,	 0.53897677800594101516,	 16.06847802990117202171,	 29.81293199560455420283,	 112916.20837318686244543642,	 113360.61383027413103263825,	 0.00000000000000000000,	 0.00000000000000000000,	 -287.90856850012784207138,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.39542842500639352465,	 0.05000000000000000278,	 0.02316165820602846676,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41414812849658833027,	 0.01414812849658836358,	 0.53884180096810607719,	 16.00400963533155263008,	 29.70075745158981561644,	 112502.49765826533257495612,	 112943.56515486442367546260,	 0.00000000000000000000,	 0.00000000000000000000,	 -286.86120166141938625515,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.34306008307097179966,	 0.05000000000000000971,	 0.02307595471050089345,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41409636085526302374,	 0.01409636085526305704,	 0.53870710121319587138,	 15.94056573363486073447,	 29.59041322777422777790,	 112089.59277886283234693110,	 112527.38905635804985649884,	 0.00000000000000000000,	 0.00000000000000000000,	 -285.83118351157708048049,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.29155917557885402402,	 0.05000000000000000278,	 0.02299165994645033240,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41404469424948375789,	 0.01404469424948379119,	 0.53857268114243816992,	 15.87810212989643510184,	 29.48181867712873938103,	 111677.51589800122019369155,	 112112.10471425676951184869,	 0.00000000000000000000,	 0.00000000000000000000,	 -284.81774152975276592770,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.24088707648763829638,	 0.05000000000000000278,	 0.02290871151414005866,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41399313073917504147,	 0.01399313073917507477,	 0.53843854601570151353,	 15.81657556608240078333,	 29.37489465254809317685,	 111266.29797571485687512904,	 111697.74019363900879397988,	 0.00000000000000000000,	 0.00000000000000000000,	 -283.82011653285076135944,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.19100582664253984433,	 0.05000000000000000971,	 0.02282704813295295676,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41394167347786098299,	 0.01394167347786101629,	 0.53830470393469553869,	 15.75594406690696835938,	 29.26956415528258403924,	 110855.97859868535306304693,	 111284.33229160546034108847,	 0.00000000000000000000,	 0.00000000000000000000,	 -282.83756896825724425071,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.14187844841286256781,	 0.05000000000000000278,	 0.02274661014640502049,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41389032669779896034,	 0.01389032669779899365,	 0.53817116580255974778,	 15.69616726024337260981,	 29.16575293816812575187,	 110446.60574150503089185804,	 110871.92631373016047291458,	 0.00000000000000000000,	 0.00000000000000000000,	 -281.86938477992924845239,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.09346923899646242262,	 0.05000000000000000278,	 0.02266733999243855310,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41383909568620508290,	 0.01383909568620511621,	 0.53803794526032933110,	 15.63720667080273152294,	 29.06339006115391754292,	 110038.23546267842175439000,	 110460.57578360181651078165,	 0.00000000000000000000,	 0.00000000000000000000,	 -280.91488082306591422821,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.04574404115329500087,	 0.04999999999999999584,	 0.02258918263702691664,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41378798675297506771,	 0.01378798675297510101,	 0.53790505860134785188,	 15.57902598491210532927,	 28.96240839493207275268,	 109630.93153508525574579835,	 110050.34208510267490055412,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.97340978603301664407,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.99867048930165047693,	 0.04999999999999999584,	 0.02251208596779844320,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 4513516.66838204860687255859,	 0.41373700719045380936,	 0.01373700719045384266,	 0.53777252466508707052,	 15.52159128578127500475,	 28.86274507134365308048,	 109224.76502712837827857584,	 109641.29405365505954250693,	 0.00000000000000000000,	 0.00000000000000000000,	 -279.04436460582206791514,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.95221823029110375103,	 0.05000000000000000278,	 0.02243600114661271905,	 0.00000000000000000000,	 0.00000000000000000000
