x [cm], 	 0.25592592592592589007, 	 34.54999999999999715783, 	 68.84407407407405798949
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 111227.58086836889560800046, 	 112916.20837318686244543642, 	 113207.52562297497934196144
5.70130000000000070060, 	 110864.29828838366665877402, 	 112502.49765826533257495612, 	 112759.89961028593825176358
5.70239999999999991331, 	 110503.36981354288582224399, 	 112089.59277886283234693110, 	 112315.38318636587064247578
5.70350000000000001421, 	 110154.94617640732030849904, 	 111677.51589800122019369155, 	 111874.01791364734526723623
5.70460000000000011511, 	 109864.07128490418836008757, 	 111266.29797571485687512904, 	 111435.83118294058658648282
5.70570000000000021600, 	 109708.37397479738865513355, 	 110855.97859868535306304693, 	 111000.83699541506939567626
5.70680000000000031690, 	 109755.60176306494395248592, 	 110446.60574150503089185804, 	 110569.03681084762501996011
5.70790000000000041780, 	 110031.70873441030562389642, 	 110038.23546267842175439000, 	 110140.42045559137477539480
5.70900000000000051870, 	 110433.04146882172790355980, 	 109630.93153508525574579835, 	 109714.96708252369717229158
5.71010000000000061959, 	 110969.17667993647046387196, 	 109224.76502712837827857584, 	 109292.64617448007629718632
5.71119999999999983231, 	 111524.17578959492675494403, 	 108819.81397729970922227949, 	 108873.41858232507365755737
5.71229999999999993321, 	 112083.36405306209053378552, 	 108416.16389420455379877239, 	 108457.23758869244193192571
5.71340000000000003411, 	 112640.89625878640799783170, 	 108013.90942003957752604038, 	 108044.04998842251370660961
5.71450000000000013500, 	 113203.61970244269468821585, 	 107613.17399620478681754321, 	 107633.79717677738517522812
5.71560000000000023590, 	 113780.84196487568260636181, 	 107214.10964773669547867030, 	 107226.41623660671757534146
5.71670000000000033680, 	 114377.54410308523802086711, 	 106817.00268485181732103229, 	 106821.84101578322588466108
5.71780000000000043769, 	 114993.60575937948306091130, 	 106422.36286968184867873788, 	 106420.00318644667277112603
5.71890000000000053859, 	 115627.72172849561320617795, 	 106031.09786590946896467358, 	 106020.83327791623014491051
5.72000000000000063949, 	 116278.82041865852079354227, 	 105644.72481965257611591369, 	 105624.26167561041074804962
5.72109999999999985221, 	 116947.00680641943472437561, 	 105265.58880096724897157401, 	 105230.21957918927364517003
5.72219999999999995310, 	 117634.19009198743151500821, 	 104896.92323708733601961285, 	 104838.63991526431345846504
5.72330000000000005400, 	 118343.10413590975804254413, 	 104543.46761199268803466111, 	 104449.45820591477968264371
5.72440000000000015490, 	 119075.98858684980950783938, 	 104209.38613385343342088163, 	 104062.61340992721670772880
5.72550000000000025580, 	 119833.61126052320469170809, 	 103901.35505377821391448379, 	 103678.04879117674136068672
5.72660000000000035669, 	 120615.02607548203377518803, 	 103625.56628867794643156230, 	 103295.71294774141279049218
5.72770000000000045759, 	 121417.83021188859129324555, 	 103388.41974052372097503394, 	 102915.56128210460883565247
5.72880000000000055849, 	 122238.99353306759439874440, 	 103195.92451840318972244859, 	 102537.55843099934281781316
5.72990000000000065938, 	 123075.47516453868593089283, 	 103053.34697625470289494842, 	 102161.68250940868165344000
5.73099999999999987210, 	 123924.55392232061421964318, 	 102964.92795583134284242988, 	 101787.93242598421056754887
5.73209999999999997300, 	 124783.96156417090969625860, 	 102933.69568561346386559308, 	 101416.33991284856165293604
5.73320000000000007390, 	 125651.89296409508096985519, 	 102961.69355235777038615197, 	 101046.98814658125047571957
5.73430000000000017479, 	 126526.94602403623866848648, 	 103043.59625562067958526313, 	 100680.03876224665145855397
5.73540000000000027569, 	 127408.03545502755150664598, 	 103184.45364538562716916203, 	 100315.76855024737596977502
5.73650000000000037659, 	 128294.31444478603953029960, 	 103384.24685453523125033826, 	 99954.61612812062958255410
5.73760000000000047748, 	 129185.12118891347199678421, 	 103639.00493775638460647315, 	 99597.23745815391885116696
5.73870000000000057838, 	 130079.94685169437434524298, 	 103945.97588362741225864738, 	 99244.56733444552810396999
5.73980000000000067928, 	 130978.38098079696646891534, 	 104302.12963176630728412420, 	 98897.87677797312790062279
5.74089999999999989200, 	 131880.12085260119056329131, 	 104704.25949734612368047237, 	 98558.85095289716264232993
