0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52257821940198589949,	 0.02257821940198595501,	 0.85793124011131216555,	 28.42619989974190275461,	 33.13342441761853507387,	 114936.29461061117763165385,	 115485.20651743019698187709,	 0.00000000000000000000,	 0.00000000000000000000,	 -253.61504316452285934247,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.68075215822614332239,	 0.05000000000000000278,	 0.02864644199633000973,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52249885907809634489,	 0.02249885907809640040,	 0.85767068378228283887,	 28.26991553274917734484,	 32.96127064537210316075,	 114532.60789781544008292258,	 115075.83057909418130293489,	 0.00000000000000000000,	 0.00000000000000000000,	 -252.33563727606519933033,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.61678186380325961125,	 0.04999999999999999584,	 0.02849976568182326780,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52241981457375175069,	 0.02241981457375180620,	 0.85741120369000733970,	 28.11681172418874652408,	 32.79268057518203249856,	 114130.35270613890315871686,	 114668.03265579185972455889,	 0.00000000000000000000,	 0.00000000000000000000,	 -251.08297702634382631004,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.55414885131719238132,	 0.05000000000000000278,	 0.02835614024852483456,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52234106328878038283,	 0.02234106328878043835,	 0.85715272519093843595,	 27.96687706935965422872,	 32.62764761452491768523,	 113729.40965282115212175995,	 114261.69134724995819851756,	 0.00000000000000000000,	 0.00000000000000000000,	 -249.85703715571344218915,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.49285185778567353054,	 0.05000000000000000278,	 0.02821556142409958196,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52226258232645073054,	 0.02226258232645078605,	 0.85689517271481607796,	 27.82008932599410044872,	 32.46615246746515026643,	 113329.65980254703026730567,	 113856.68533056737214792520,	 0.00000000000000000000,	 0.00000000000000000000,	 -248.65769493071991291799,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.43288474653599529063,	 0.04999999999999999584,	 0.02807801393938315002,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52218434872667829350,	 0.02218434872667834901,	 0.85663847053013941757,	 27.67641603159922070176,	 32.30816380972405710281,	 112930.98582630533201154321,	 113452.89455068331153597683,	 0.00000000000000000000,	 0.00000000000000000000,	 -247.48473514003990203491,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.37423675700199687810,	 0.05000000000000000971,	 0.02794347210236764953,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52210633969391873066,	 0.02210633969391878617,	 0.85638254349155407130,	 27.53581517200842299076,	 32.15363902648255134409,	 112533.27311963833926711231,	 113050.20137096100370399654,	 0.00000000000000000000,	 0.00000000000000000000,	 -246.33785558192914777464,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.31689277909645774400,	 0.05000000000000000278,	 0.02781190042706809668,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52202853281829053600,	 0.02202853281829059151,	 0.85612731776439021658,	 27.39823589555302163490,	 32.00252500655881249259,	 112136.41087470130878500640,	 112648.49167809901700820774,	 0.00000000000000000000,	 0.00000000000000000000,	 -245.21667299513958937496,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.26083364975698053456,	 0.05000000000000000278,	 0.02768325431180731697,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52195090622576623129,	 0.02195090622576628681,	 0.85587272131597336156,	 27.26361922122437420057,	 31.85475894044661160365,	 111740.29095439569209702313,	 112247.65378797266748733819,	 0.00000000000000000000,	 0.00000000000000000000,	 -244.12072906081365886166,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.20603645304068329835,	 0.05000000000000000278,	 0.02755748072317982730,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 2888650.66776451189070940018,	 0.52187343872214253526,	 0.02187343872214259077,	 0.85561868438613053467,	 27.13189901048115260096,	 31.71026942912907387040,	 111344.81467611668631434441,	 111847.58526975066342856735,	 0.00000000000000000000,	 0.00000000000000000000,	 -243.04949879629606357412,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.15247493981480353398,	 0.05000000000000000278,	 0.02743451914944853437,	 0.00000000000000000000,	 0.00000000000000000000
