0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58791860941243023753,	 0.08791860941243023753,	 7.92148035472078149155,	 3.60719219030394899761,	 0.45536844488344330184,	 49037.19061626430629985407,	 49037.29429647460347041488,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.14708258265690599131,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.05735412913284530789,	 0.05000000000000000971,	 0.00067756362898538966,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58773533530948296466,	 0.08773533530948296466,	 7.91965190027041110454,	 4.06920231291937373186,	 0.51381075382624252779,	 49105.14583008361660176888,	 49105.27783082899259170517,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.29444937679387228613,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06472246883969362541,	 0.05000000000000000971,	 0.00076456674891548849,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58759437253780411048,	 0.08759437253780411048,	 7.91824571310488334319,	 5.61447213342562889693,	 0.70905505295618009853,	 49251.03801527791074477136,	 49251.28939481197448913008,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.78648920712093550733,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08932446035604678369,	 0.05000000000000000278,	 0.00105514331790197333,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58752368027348178536,	 0.08752368027348178536,	 7.91754056288999397140,	 8.17895956856985328898,	 1.03301770336424247887,	 49577.50334181237121811137,	 49578.03690460009966045618,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.60284042676147109319,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.13014202133807356576,	 0.05000000000000000278,	 0.00153726567570611075,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58751749245650630726,	 0.08751749245650630726,	 7.91747884135849666620,	 11.61012973098739209377,	 1.46639226496439900593,	 49914.24152109094575280324,	 49915.31667422832106240094,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.69480593929159262245,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.18474029696457963667,	 0.05000000000000000278,	 0.00218218805154688856,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58756895284455579187,	 0.08756895284455579187,	 7.91799214989102484452,	 15.73677705993037001519,	 1.98747065695776869987,	 50143.29797475525992922485,	 50145.27299456139735411853,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.00758257686176389001,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.25037912884308821670,	 0.05000000000000000278,	 0.00295757453982453547,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58766093337606761793,	 0.08766093337606761793,	 7.91890968134475325968,	 20.24186164087033645842,	 2.55614250640537132853,	 50429.80710829082090640441,	 50433.07404054734797682613,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.44002117245496386033,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32200105862274819302,	 0.05000000000000000278,	 0.00380371049762756380,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58781574860796381721,	 0.08781574860796381721,	 7.92045412649157487550,	 24.88472893057080881363,	 3.14183107851590914805,	 50878.08419506569043733180,	 50883.01974632865312742069,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.91485052663156629649,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39574252633157835923,	 0.05000000000000000278,	 0.00467502621877477747,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58803544452462608305,	 0.08803544452462608305,	 7.92264608335293285535,	 29.52060709685941120028,	 3.72610448406727678972,	 51270.38505695711501175538,	 51277.32698427020659437403,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.38544412699220487184,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46927220634961025469,	 0.05000000000000000278,	 0.00554403808632575584,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 320961.18530716805253177881,	 1.58830205611959796030,	 0.08830205611959796030,	 7.92530653608774571239,	 34.03820863171701205374,	 4.29487597441494806105,	 51623.71030006300861714408,	 51632.93327988081000512466,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.81627001077570149334,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.54081350053878507467,	 0.05000000000000000278,	 0.00638977182430320451,	 0.00000000000000000000,	 0.00000000000000000000
