0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52572110042912134631,	 0.02572110042912140182,	 0.86828178273050626856,	 30.83294016797024283960,	 35.51029260456112268685,	 48098.58271313529257895425,	 48729.07315356606704881415,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.18350662034106335341,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.50917533101705281240,	 0.04999999999999999584,	 0.04998514200337510899,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52564399364242897494,	 0.02564399364242903046,	 0.86802710203234656472,	 30.77100557136454384022,	 35.44936039360886326222,	 47961.11635863314586458728,	 48589.44493479112861678004,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.75946322882100503193,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.48797316144105096214,	 0.05000000000000000278,	 0.04990303209617542868,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52556752415436935877,	 0.02556752415436941428,	 0.86777456320117163369,	 30.71010297052424320441,	 35.38949431432559578070,	 47824.76679446984780952334,	 48450.97494838169222930446,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.34308295602392036017,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.46715414780119601801,	 0.05000000000000000278,	 0.04982238113746738362,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52549174993261338340,	 0.02549174993261343891,	 0.86752435671381378235,	 30.65020218543256547150,	 35.33065319518598101922,	 47691.03107481110782828182,	 48315.15860241035989020020,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.93402760151127495192,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.44670138007556481341,	 0.05000000000000000278,	 0.04974312887426211860,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52541662553297541205,	 0.02541662553297546756,	 0.86727633155277372712,	 30.59130371897345312959,	 35.27284511985090631470,	 47556.57779938502062577754,	 48178.66460080951219424605,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.53238672507262663203,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.42661933625363346323,	 0.05000000000000000971,	 0.04966528928795858194,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52534210974963202467,	 0.02534210974963208018,	 0.86703035078477674880,	 30.53337357178271105340,	 35.21603775940021563429,	 47423.77890209195902571082,	 48043.86355982771056005731,	 0.00000000000000000000,	 0.00000000000000000000,	 -268.13793987452100964219,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.40689699372605225847,	 0.05000000000000000971,	 0.04958881923962746990,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52526823298621216907,	 0.02526823298621222458,	 0.86678651389781335990,	 30.47640293033788339017,	 35.16021816408969868917,	 47292.41217355264234356582,	 47910.53264422583742998540,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.75057737034421734279,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.38752886851721157768,	 0.05000000000000000278,	 0.04951369947713513825,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52519499935695190818,	 0.02519499935695196369,	 0.86654483357857714498,	 30.42037430571091505271,	 35.10536688573129282531,	 47162.30816676645190455019,	 47778.50155885735148331150,	 0.00000000000000000000,	 0.00000000000000000000,	 -267.37015339989341100591,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.36850766999467232665,	 0.05000000000000000971,	 0.04943990283192922081,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52512240799047926743,	 0.02512240799047932294,	 0.86630530606423117312,	 30.36526928678265235817,	 35.05146404416834826634,	 47033.42593652064533671364,	 47647.72850234046200057492,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.99652127436047521769,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.34982606371802305034,	 0.04999999999999999584,	 0.04936740175018464877,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52505045706483355339,	 0.02505045706483360890,	 0.86606792446532887553,	 30.31107056158504065024,	 34.99849111753875519071,	 46905.74743635603226721287,	 47518.19462660825229249895,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.62954500174538452484,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.33147725008727135787,	 0.05000000000000000971,	 0.04929617062338029904,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1083244.00041169207543134689,	 0.52497914485899721537,	 0.02497914485899727088,	 0.86583268223642917416,	 30.25776488502461702979,	 34.94643423122974468242,	 46779.27493580445297993720,	 47389.90156854328233748674,	 0.00000000000000000000,	 0.00000000000000000000,	 -266.26912381912558203112,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.31345619095628052264,	 0.05000000000000000278,	 0.04922619037241570544,	 0.00000000000000000000,	 0.00000000000000000000
