0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50331631057864478773,	 0.00331631057864484324,	 0.79585121131999259081,	 0.97550553581468690822,	 1.22573858271412450271,	 50834.08202793071541236714,	 50834.83324546729272697121,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.74129832037381504506,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48706491601869084107,	 0.05000000000000000971,	 0.00061084688131034736,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50330091274879396046,	 0.00330091274879401597,	 0.79580251751121544590,	 0.96491294367035562729,	 1.21250300475049299642,	 50591.33558118148357607424,	 50592.07066294975084019825,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.63640616607166045071,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.48182030830358302254,	 0.05000000000000000278,	 0.00060426017346002501,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50328554288616111911,	 0.00328554288616117462,	 0.79575391363108904930,	 0.95505654215470359159,	 1.20019082004473442993,	 50349.68432750675128772855,	 50350.40455650901276385412,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.53884598522002136178,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47694229926100112360,	 0.05000000000000000278,	 0.00059813343477024535,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50327020541459033254,	 0.00327020541459038805,	 0.79570541366032432329,	 0.94591852331695780443,	 1.18877980101409419511,	 50109.18427720891486387700,	 50109.89087591656425502151,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.44844171758418482909,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47242208587920925256,	 0.05000000000000000278,	 0.00059245560658908742,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50325490465540334561,	 0.00325490465540340113,	 0.79565703125376641136,	 0.93748134457683229837,	 1.17824804878502042982,	 49869.88986406938056461513,	 49870.58399830161215504631,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.36501989656163580378,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46825099482808185680,	 0.05000000000000000971,	 0.00058721579348962089,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50323964482789818042,	 0.00323964482789823593,	 0.79560877974202659502,	 0.92972774983473271959,	 1.16857401967860852210,	 49631.85395588242681697011,	 49632.53673850216000573710,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.28840985950736630627,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46442049297536830421,	 0.04999999999999999584,	 0.00058240327646386222,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50322443004983452575,	 0.00322443004983458126,	 0.79556067213308034880,	 0.92264078918636271975,	 1.15973654996362696146,	 49395.12787568121711956337,	 49395.80037011388048995286,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.21844394437509784268,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.46092219721875493654,	 0.05000000000000000278,	 0.00057800752525601540,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50320926433816659529,	 0.00320926433816665080,	 0.79551272111464055303,	 0.91620383243145642194,	 1.15171487282781392913,	 49159.76144407274114200845,	 49160.42466764689015690237,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.15495762457853956562,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45774788122892701159,	 0.05000000000000000278,	 0.00057401820681968294,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50319415160974489964,	 0.00319415160974495516,	 0.79546493905643844702,	 0.91040058439046256389,	 1.14448863763921271364,	 48925.80297789097676286474,	 48926.45790501181909348816,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.09778966212490658449,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45488948310624538474,	 0.05000000000000000278,	 0.00057042519491859781,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50317909568260332787,	 0.00317909568260338338,	 0.79541733801435321460,	 0.90521507462716599424,	 1.13803789704522562154,	 48693.29951841034926474094,	 48693.94708353790338151157,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.04678200513385455395,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45233910025669277211,	 0.05000000000000000278,	 0.00056721856369891500,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 9027033.33676410093903541565,	 0.50316410028094094020,	 0.00316410028094099571,	 0.79536992974621978369,	 0.90063165764216179809,	 1.13234310722499653679,	 48462.29793597212119493634,	 48462.93903642836085055023,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00177978987574434200,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.45008898949378722820,	 0.05000000000000000278,	 0.00056438858781602869,	 0.00000000000000000000,	 0.00000000000000000000
