0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41623050418636658998,	 0.01623050418636662329,	 0.54427411819438253904,	 17.91515905540057218559,	 32.91569166440197591328,	 47559.65583594330382766202,	 48101.37721481629705522209,	 0.00000000000000000000,	 0.00000000000000000000,	 -316.32176242098796592472,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.81608812104940042786,	 0.05000000000000000971,	 0.04165723146223525991,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41618751347138488450,	 0.01618751347138491781,	 0.54416169238765754734,	 17.88152644187524131780,	 32.86068588072632934427,	 47439.90182143096899380907,	 47979.81415970685338834301,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.82577388387386463364,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.79128869419369252114,	 0.04999999999999999584,	 0.04158976546506620853,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41614487744926653701,	 0.01614487744926657031,	 0.54405020561401518098,	 17.84823415635221621756,	 32.80622628606250401617,	 47321.14462574717617826536,	 47859.26886731334525393322,	 0.00000000000000000000,	 0.00000000000000000000,	 -315.33466409243021644215,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.76673320462151295374,	 0.05000000000000000971,	 0.04152296622765080936,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41610259332574639490,	 0.01610259332574642821,	 0.54393965028293356223,	 17.81527407241445004615,	 32.75229901542887489541,	 47203.37005441078508738428,	 47739.72659980881871888414,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.84830463230207442393,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.74241523161510514228,	 0.05000000000000000278,	 0.04145681652398070655,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41606065808624093094,	 0.01606065808624096425,	 0.54383001823325394231,	 17.78263777498031572577,	 32.69888968753683400337,	 47086.56322286192880710587,	 47621.17191626077692490071,	 0.00000000000000000000,	 0.00000000000000000000,	 -314.36656220217787449656,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.71832811010889408010,	 0.05000000000000000278,	 0.04139129847946949881,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41601906849516717690,	 0.01601906849516721021,	 0.54372130073162638908,	 17.75031655750861148135,	 32.64598339925978365272,	 46970.70857068411714863032,	 47503.58868673648976255208,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.88929855881383446103,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.69446492794069136778,	 0.04999999999999999584,	 0.04132639356383185220,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41597782109587533306,	 0.01597782109587536636,	 0.54361348847255397398,	 17.71830142089879345235,	 32.59356472313390185036,	 46855.78987798477464821190,	 47386.96010866533470107242,	 0.00000000000000000000,	 0.00000000000000000000,	 -313.41637049078809695857,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.67081852453940449266,	 0.04999999999999999584,	 0.04126208258777303711,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41593691221137912839,	 0.01593691221137916170,	 0.54350657158051651763,	 17.68658307589366174284,	 32.54161771119178325762,	 46741.79029596305190352723,	 47271.26873759372392669320,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.94762985261701260242,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.64738149263085098539,	 0.05000000000000000278,	 0.04119834570766042758,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41589633794735758610,	 0.01589633794735761940,	 0.54340053961802103899,	 17.65515196155724098048,	 32.49012592804524501844,	 46628.69245896112988702953,	 47156.49660037124704103917,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.48292387857185303801,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.62414619392859371771,	 0.05000000000000000278,	 0.04113516246712087959,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1692568.75064326846040785313,	 0.41585609420395658331,	 0.01585609420395661662,	 0.54329538161663437634,	 17.62399832846551106513,	 32.43907260176479212532,	 46516.47890525790717219934,	 47042.62562088919366942719,	 0.00000000000000000000,	 0.00000000000000000000,	 -312.02209662321359928683,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.60110483116068103016,	 0.05000000000000000278,	 0.04107251198736874831,	 0.00000000000000000000,	 0.00000000000000000000
