0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50687825813797227070,	 0.00687825813797232621,	 0.80715547874827009434,	 3.55907322287271288275,	 4.40940229804559269411,	 98442.52233900080318562686,	 98452.24375331381452269852,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.79653922615361238968,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.73982696130768088594,	 0.05000000000000000971,	 0.00228705800519592205,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50685786141451527609,	 0.00685786141451533160,	 0.80709052036593142976,	 3.53991681932088564366,	 4.38602205080528317893,	 98143.05324925568129401654,	 98152.67184397076198365539,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.61342821883024356566,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.73067141094151244474,	 0.05000000000000000971,	 0.00227497696857788863,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50683746663801187982,	 0.00683746663801193533,	 0.80702557079774173143,	 3.52194030284604897574,	 4.36410001155802795836,	 97844.43833313950744923204,	 97853.96101759494922589511,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.44181063019091482147,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.72209053150954582989,	 0.05000000000000000278,	 0.00226365181255835197,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50681708063088271032,	 0.00681708063088276583,	 0.80696065176844311573,	 3.50511626659978769993,	 4.34360245312875381529,	 97546.75975717160326894373,	 97556.19319830700987949967,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.28142120010529225738,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.71407106000526465728,	 0.05000000000000000278,	 0.00225306507306398526,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50679671006448556714,	 0.00679671006448562265,	 0.80689578451825494376,	 3.48941729420889767965,	 4.32449563024077754392,	 97250.09740275649528484792,	 97259.44803398447402287275,	 0.00000000000000000000,	 0.00000000000000000000,	 -34.13199450083662611632,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70659972504183121700,	 0.04999999999999999584,	 0.00224319927581834297,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50677636145858839800,	 0.00677636145858845351,	 0.80683098980129630551,	 3.47481600615318741987,	 4.30674583658338860914,	 96954.52886357808893080801,	 96963.80289342855394352227,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.99326538584273293964,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69966326929213673580,	 0.05000000000000000278,	 0.00223403696589079704,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50675604118089778716,	 0.00675604118089784267,	 0.80676628788418969229,	 3.46128510404873956929,	 4.29031945933963321238,	 96660.12944679746578913182,	 96669.33286732906708493829,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.86496941875121535759,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.69324847093756103433,	 0.05000000000000000971,	 0.00222556073593526121,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50673575544669258175,	 0.00673575544669263726,	 0.80670169854500217710,	 3.44879741231406988788,	 4.27518303052349057936,	 96366.97218620900821406394,	 96376.11078118123987223953,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.74684327735960920336,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.68734216386798063780,	 0.05000000000000000278,	 0.00221775325278071415,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50671551031865968984,	 0.00671551031865974535,	 0.80663724107283085729,	 3.43732591749852378626,	 4.26130327546849496656,	 96075.12786162493284791708,	 96084.20721442768990527838,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.63862513534410680904,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.68193125676720534045,	 0.05000000000000000278,	 0.00221059728255041353,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 8274780.55870042555034160614,	 0.50669531170682746701,	 0.00669531170682752252,	 0.80657293426770437783,	 3.42684380905620811220,	 4.24864716315763057963,	 95784.66500952458591200411,	 95793.69051088308333419263,	 0.00000000000000000000,	 0.00000000000000000000,	 -33.54005505869677961073,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.67700275293483924699,	 0.05000000000000000971,	 0.00220407571674265373,	 0.00000000000000000000,	 0.00000000000000000000
