0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43403450441571356233,	 0.03403450441571359564,	 0.59183191977462135114,	 20.50850065154680379464,	 34.65257612221516581030,	 92779.40363672174862585962,	 93379.80415267471107654274,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.35319215105812418187,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96765960755290691964,	 0.05000000000000000278,	 0.04485615555384071113,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43399569799439724482,	 0.03399569799439727813,	 0.59172609476819815200,	 20.49642234713173039040,	 34.63836144519022042232,	 92677.50872920065012294799,	 93277.41677100447122938931,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.25073548205904216957,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.96253677410295246375,	 0.05000000000000000278,	 0.04483975988758673314,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43395712379598316843,	 0.03395712379598320174,	 0.59162091241032910283,	 20.48397014921491532391,	 34.62347209087142374528,	 92576.19539229644578881562,	 93175.58780211012344807386,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.14187086509502933040,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95709354325475182179,	 0.05000000000000000278,	 0.04482247743533494810,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43391877885856067198,	 0.03391877885856070529,	 0.59151636445683408727,	 20.47115076418496570909,	 34.60791956784290590576,	 92475.44863623831770382822,	 93074.30268464545952156186,	 0.00000000000000000000,	 0.00000000000000000000,	 -319.02670503341948915477,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.95133525167097587882,	 0.05000000000000000278,	 0.04480432314325874521,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43388065989372137654,	 0.03388065989372140985,	 0.59141244177730323273,	 20.45797052769692569996,	 34.59171482124548901993,	 92375.25252976514457259327,	 92973.54589690233115106821,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.90533982057371531482,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.94526699102868683156,	 0.05000000000000000278,	 0.04478531124871934499,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43384276328520465782,	 0.03384276328520469113,	 0.59130913435175258552,	 20.44443537938136046250,	 34.57486818936837380534,	 92275.59021942414983641356,	 92873.30097458025556989014,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.77787175755321413817,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.93889358787766141745,	 0.05000000000000000278,	 0.04476545522387624654,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43380508508863518946,	 0.03380508508863522277,	 0.59120643127024885555,	 20.43055083961608886511,	 34.55738936350811485454,	 92176.44395163377339486033,	 92773.55053144432895351201,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.64439169907228688317,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.93221958495361612052,	 0.05000000000000000278,	 0.04474476772345574449,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43376762103235688706,	 0.03376762103235692036,	 0.59110432073552032772,	 20.41632198865080738415,	 34.53928735159042417990,	 92077.79509871736809145659,	 92674.27628409523458685726,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.50498448351430624825,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.92524922417571531241,	 0.05000000000000000278,	 0.04472326053732086221,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43373036651960422683,	 0.03373036651960426013,	 0.59100279006920131142,	 20.40175345041372523269,	 34.52057044946413100206,	 91979.62419961523846723139,	 92575.45909169343940448016,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.35972866247379897686,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.91798643312369243574,	 0.05000000000000000971,	 0.04470094455289449348,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43369331663348986705,	 0.03369331663348990036,	 0.59090182572574656561,	 20.38684939276172869427,	 34.50124623954675939785,	 91881.91106479195877909660,	 92477.07906083288253284991,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.20869648036045873596,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.91043482401802222626,	 0.04999999999999999584,	 0.04467782975284704389,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1551521.35475632944144308567,	 0.43365646615046737899,	 0.03365646615046741230,	 0.59080141332942359700,	 20.37161358321121795711,	 34.48132168203236602722,	 91784.63509234567754901946,	 92379.11586481556878425181,	 0.00000000000000000000,	 0.00000000000000000000,	 -318.05195470156559167663,	 0.00000000000000000000,	 0.00000000000000000000,	 -15.90259773507827922856,	 0.04999999999999999584,	 0.04465392533221743121,	 0.00000000000000000000,	 0.00000000000000000000
