0.00000000000000000000,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.39999999999999996669,	 0.00000000000000000000,	 0.50265482457436694297,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48270656140605316953,	 0.08270656140605320283,	 0.73200875793697284255,	 18.60031969224795034279,	 25.40996878871969499869,	 165413.12281210630317218602,	 165735.95606902815052308142,	 0.00000000000000000000,	 0.00000000000000000000,	 -210.56244783335193915264,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.52812239166759766817,	 0.05000000000000000278,	 0.03657316375268173519,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48269898456392890118,	 0.08269898456392893449,	 0.73198577804936881819,	 18.44887145344075563003,	 25.20386598576300585250,	 165397.96912785767926834524,	 165715.58655817183898761868,	 0.00000000000000000000,	 0.00000000000000000000,	 -208.85783307402002151321,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.44289165370100214147,	 0.05000000000000000278,	 0.03627679986876758411,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48269711576787188712,	 0.08269711576787192042,	 0.73198011021276043753,	 18.29059451052194162912,	 24.98782993598763368936,	 165394.23153574371826834977,	 165706.42735819864901714027,	 0.00000000000000000000,	 0.00000000000000000000,	 -207.06840061587797663378,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.35342003079389883169,	 0.05000000000000000278,	 0.03596592129956675127,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48269939433555547614,	 0.08269939433555550945,	 0.73198702084100442100,	 18.12817830969376942107,	 24.76571003795353931309,	 165398.78867111096042208374,	 165705.45886795295518822968,	 0.00000000000000000000,	 0.00000000000000000000,	 -205.22677532706654801586,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.26133876635332775606,	 0.05000000000000000278,	 0.03564613166170478575,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48270601892217390727,	 0.08270601892217394058,	 0.73200711261967543741,	 17.96164396475039382040,	 24.53752655554129447069,	 165412.03784434779663570225,	 165713.08294907974777743220,	 0.00000000000000000000,	 0.00000000000000000000,	 -203.33308965428454939683,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.16665448271422889093,	 0.05000000000000000971,	 0.03531745703972848094,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48271684811146786664,	 0.08271684811146789995,	 0.73203995717596970216,	 17.79262816423262805188,	 24.30554232705031125761,	 165433.69622293562861159444,	 165729.07591684165527112782,	 0.00000000000000000000,	 0.00000000000000000000,	 -201.40620674120518174277,	 0.00000000000000000000,	 0.00000000000000000000,	 -10.07031033706025979768,	 0.05000000000000000278,	 0.03498316410389078895,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48273168980259778538,	 0.08273168980259781868,	 0.73208497270839112403,	 17.62380575797167026053,	 24.07344285837663377947,	 165463.37960519542684778571,	 165753.14493072318146005273,	 0.00000000000000000000,	 0.00000000000000000000,	 -199.47679729268179471546,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.97383986463409044632,	 0.05000000000000000278,	 0.03464856880593106259,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48275031903208026618,	 0.08275031903208029949,	 0.73214147797789264072,	 17.45801452930963293397,	 23.84513793362324207692,	 165500.63806416050647385418,	 165784.93336569727398455143,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.57739761981309811745,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.87886988099065632696,	 0.05000000000000000971,	 0.03431931052195968251,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48277271796213172550,	 0.08277271796213175881,	 0.73220942020622870050,	 17.29723759857719755928,	 23.62334753041744050961,	 165545.43592426340910606086,	 165824.46719853483955375850,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.73059248364927498187,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78652962418246552545,	 0.05000000000000000971,	 0.03399930811272400266,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48279867695794409510,	 0.08279867695794412841,	 0.73228816505483451671,	 17.14279135375899798532,	 23.40989814095292231855,	 165597.35391588814673013985,	 165871.36558137304382398725,	 0.00000000000000000000,	 0.00000000000000000000,	 -193.95163456914048083490,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.69758172845702581810,	 0.05000000000000000971,	 0.03369120066699502619,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48282750761119941352,	 0.08282750761119944682,	 0.73237562584354976014,	 16.99592011416288173109,	 23.20656165282261085281,	 165655.01522239865153096616,	 165924.28747427178313955665,	 0.00000000000000000000,	 0.00000000000000000000,	 -192.25550563709703055792,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.61277528185485152790,	 0.05000000000000000278,	 0.03339756444960424731,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48285833765426922071,	 0.08285833765426925401,	 0.73246915776792187458,	 16.85784109880340153609,	 23.01508660129099936853,	 165716.67530853825155645609,	 165981.52241417070035822690,	 0.00000000000000000000,	 0.00000000000000000000,	 -190.65705037298124580047,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.53285251864906335584,	 0.05000000000000000278,	 0.03312094701801589908,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48289040824344575675,	 0.08289040824344579006,	 0.73256645958800925555,	 16.72933708762992566221,	 22.83661348219299824791,	 165780.81648689147550612688,	 166041.57194455902208574116,	 0.00000000000000000000,	 0.00000000000000000000,	 -189.16601441940491667992,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.45830072097024654454,	 0.05000000000000000278,	 0.03286301551616535588,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48292311874530507998,	 0.08292311874530511329,	 0.73266570955334686666,	 16.61086158369677079349,	 22.67181521818894296416,	 165846.23749061019043438137,	 166103.24309325404465198517,	 0.00000000000000000000,	 0.00000000000000000000,	 -187.78819516525251742678,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.38940975826262658188,	 0.05000000000000000278,	 0.03262475770386581708,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48295607804687457065,	 0.08295607804687460396,	 0.73276572122470395865,	 16.50293025550495329412,	 22.52142775991605105901,	 165912.15609374907216988504,	 166165.76344792163581587374,	 0.00000000000000000000,	 0.00000000000000000000,	 -186.52982151913346342553,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.32649107595667281601,	 0.04999999999999999584,	 0.03240724417631495741,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48298908602740991958,	 0.08298908602740995288,	 0.73286588744811687057,	 16.40581857190248626921,	 22.38584010101566335038,	 165978.17205481985001824796,	 166228.73497333397972397506,	 0.00000000000000000000,	 0.00000000000000000000,	 -185.39416933943101639670,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.26970846697155081984,	 0.05000000000000000278,	 0.03221103937508507792,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48302205414565968500,	 0.08302205414565971830,	 0.73296593953849209502,	 16.31966817547151649137,	 22.26524766723417414482,	 166044.10829131933860480785,	 166291.97891816098126582801,	 0.00000000000000000000,	 0.00000000000000000000,	 -184.38286596760559632457,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.21914329838027946096,	 0.04999999999999999584,	 0.03203642527016389158,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48305507423636551145,	 0.08305507423636554476,	 0.73306615620090997965,	 16.24455172196011787378,	 22.15973494963530399104,	 166110.14847273088525980711,	 166355.67539924994343891740,	 0.00000000000000000000,	 0.00000000000000000000,	 -183.49655044751472132702,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.17482752237573606635,	 0.05000000000000000278,	 0.03188351816412874490,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48308851009057907078,	 0.08308851009057910408,	 0.73316764169488002345,	 16.18069905018984400158,	 22.06957608328779940621,	 166177.02018115797545760870,	 166420.55327540598227642477,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.73732968022574141287,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.13686648401128742591,	 0.05000000000000000278,	 0.03175269831303549617,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48312272632739883260,	 0.08312272632739886591,	 0.73327150310138422551,	 16.12747097278962726818,	 21.99386026127868731805,	 166245.45265479758381843567,	 166487.31759939392213709652,	 0.00000000000000000000,	 0.00000000000000000000,	 -182.09750080251089343619,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.10487504012554538235,	 0.05000000000000000278,	 0.03164264127162312590,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48315793206526191916,	 0.08315793206526195247,	 0.73337837575925046707,	 16.08371473904978898872,	 21.93099124636538732602,	 166315.86413052381249144673,	 166556.34831904788734391332,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.56374792500014336838,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.07818739625000858950,	 0.05000000000000000971,	 0.03155104184650829591,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48319423116514814698,	 0.08319423116514818028,	 0.73348857564690983502,	 16.04814607876084053828,	 21.87920386436417174991,	 166388.46233029619907028973,	 166627.81211116540362127125,	 0.00000000000000000000,	 0.00000000000000000000,	 -181.12139966245752020768,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.05606998312287636566,	 0.05000000000000000278,	 0.03147535554768957078,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48323174836937876631,	 0.08323174836937879961,	 0.73360248225937074729,	 16.01940862343725413552,	 21.83663361402513558573,	 166463.49673875744338147342,	 166701.91602255403995513916,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.75495815588155323894,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.03774790779407943830,	 0.05000000000000000971,	 0.03141289462612618932,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48327059979293873759,	 0.08327059979293877090,	 0.73372044903869493293,	 15.99565309773087840028,	 21.80074593625957390941,	 166541.19958587741712108254,	 166778.83584756607888266444,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.44338675351062306618,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.02216933767553186385,	 0.05000000000000000278,	 0.03136000809347597174,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48331111462576392679,	 0.08331111462576396010,	 0.73384347662367210852,	 15.97588445485491348563,	 21.77015257852817242679,	 166622.22925152778043411672,	 166859.19902317397645674646,	 0.00000000000000000000,	 0.00000000000000000000,	 -180.17506256097729533394,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.00875312804886441143,	 0.04999999999999999584,	 0.03131468745971423967,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48335373460010716551,	 0.08335373460010719882,	 0.73397290782534307940,	 15.95907211913363177302,	 21.74340762306620078448,	 166707.46920021428377367556,	 166943.85708774568047374487,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.93784730808101812727,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.99689236540405268272,	 0.05000000000000000971,	 0.03127483797254852760,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48339835786343970936,	 0.08339835786343974267,	 0.73410843498008049313,	 15.94371995988793244692,	 21.71848081315201639541,	 166796.71572687927982769907,	 167032.56193129491293802857,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.71497387078423457751,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.98574869353921279469,	 0.05000000000000000278,	 0.03123754236431198691,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48344504166007185031,	 0.08344504166007188362,	 0.73425023365677144493,	 15.92900492952607294228,	 21.69424563911294256968,	 166890.08332014363259077072,	 167125.40346706871059723198,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.49709910866744166924,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.97485495543337208346,	 0.05000000000000000278,	 0.03120117850166734264,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 34.54999999999999715783,	 0.39999999999999996669,	 0.50265482457436694297, 1128379.16709551215171813965,	 0.48349365866861798713,	 0.08349365866861802044,	 0.73439791888144678733,	 15.91524506958887741348,	 21.67114674539002905362,	 166987.31733723587240092456,	 167222.13663786597317084670,	 0.00000000000000000000,	 0.00000000000000000000,	 -179.28795016724910738048,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.96439750836245607957,	 0.05000000000000000278,	 0.03116639006106831575,	 0.00000000000000000000,	 0.00000000000000000000
