x [cm], 	 0.69214285714285717077, 	 48.45000000000000284217, 	 96.20785714285715073402
0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000, 	 0.00000000000000000000
5.70020000000000059970, 	 178675.50629717748961411417, 	 185042.07742722856346517801, 	 189742.15204926900332793593
5.70130000000000070060, 	 178580.41071223709150217474, 	 184424.65500635720673017204, 	 189057.32604714151239022613
5.70239999999999991331, 	 178477.00109443182009272277, 	 183815.20597320460365153849, 	 188355.14471918434719555080
5.70350000000000001421, 	 178364.54183337066206149757, 	 183214.79730720049701631069, 	 187637.90199746307916939259
5.70460000000000011511, 	 178240.94856600099592469633, 	 182623.94896943902131170034, 	 186908.06897529721027240157
5.70570000000000021600, 	 178104.47378520789789035916, 	 182042.69873546168673783541, 	 186167.23190885200165212154
5.70680000000000031690, 	 177953.30343536881264299154, 	 181470.56871540771680884063, 	 185415.91645663854433223605
5.70790000000000041780, 	 177786.52051375276641920209, 	 180906.56591307444614358246, 	 184654.03827318790717981756
5.70900000000000051870, 	 177604.56909501380869187415, 	 180349.46495619116467423737, 	 183881.63121561557636596262
5.71010000000000061959, 	 177405.14200131333200260997, 	 179798.26163371736765839159, 	 183099.55033124776673503220
5.71119999999999983231, 	 177188.32941242790548130870, 	 179252.34842480375664308667, 	 182309.38370943898917175829
5.71229999999999993321, 	 176954.51686340273590758443, 	 178711.57044107036199420691, 	 181513.46866822894662618637
5.71340000000000003411, 	 176709.29697336090612225235, 	 178175.88864792705862782896, 	 180714.37383607871015556157
5.71450000000000013500, 	 176453.85734427938587032259, 	 177645.11412643635412678123, 	 179914.30872747543617151678
5.71560000000000023590, 	 176191.69736206199740990996, 	 177118.88575410988414660096, 	 179115.19058150693308562040
5.71670000000000033680, 	 175922.47910478056292049587, 	 176596.61923047169693745673, 	 178318.70059372929972596467
5.71780000000000043769, 	 175647.39976606465643271804, 	 176077.30019588876166380942, 	 177526.39245254345587454736
5.71890000000000053859, 	 175369.03375915560172870755, 	 175559.37835960817756131291, 	 176739.82751329493476077914
