0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55514321285912582304,	 0.05514321285912587856,	 0.96818854883322313931,	 36.66939514574809066971,	 37.87422934297133281234,	 140563.85572640658938325942,	 141281.08435056859161704779,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.89700002209963258792,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.64485000110498269521,	 0.05000000000000000278,	 0.04492998799748636890,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55509712842306224712,	 0.05509712842306230263,	 0.96802780987334846596,	 36.61562990758110913703,	 37.82497727247288565877,	 140443.99011373004759661853,	 141159.35456656158203259110,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.56474829857103259201,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.62823741492855056379,	 0.04999999999999999584,	 0.04487342313052702231,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55505088676614511289,	 0.05505088676614516841,	 0.96786653595169613862,	 36.55984483563297970932,	 37.77364282946713558431,	 140323.31955070752883329988,	 141036.74359701160574331880,	 0.00000000000000000000,	 0.00000000000000000000,	 -272.21751180000887870847,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.61087559000044677759,	 0.05000000000000000971,	 0.04481438947956047775,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55500445715999302543,	 0.05500445715999308094,	 0.96770462004941748546,	 36.50203516010228810273,	 37.72022413020849995746,	 140201.76260529391583986580,	 140913.17025951048708520830,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.85528796093808523437,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.59276439804690639335,	 0.05000000000000000971,	 0.04475288571541748139,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55495780894564072927,	 0.05495780894564078478,	 0.96754195542616938663,	 36.44219575320339288282,	 37.66471887738639878762,	 140079.24600934906629845500,	 140788.56153340532910078764,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.47807109117184154456,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.57390355455859243250,	 0.05000000000000000278,	 0.04468891000621709464,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55491091190296160107,	 0.05491091190296165658,	 0.96737843690843206002,	 36.38032119741492209641,	 37.60712437800443552760,	 139955.69841275288490578532,	 140662.84631474423804320395,	 0.00000000000000000000,	 0.00000000000000000000,	 -271.08585231483698407828,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.55429261574184884864,	 0.04999999999999999584,	 0.04462246002295566782,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55486373631753460600,	 0.05486373631753466151,	 0.96721396112243174237,	 36.31640590534136237011,	 37.54743765608689898272,	 139831.05063459422672167420,	 140535.95567186310654506087,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.67862034219831457449,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.53393101710991608400,	 0.05000000000000000278,	 0.04455353306989925932,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55481625304875381577,	 0.05481625304875387128,	 0.96704842673131552466,	 36.25044426828153376619,	 37.48565559514978673405,	 139705.23589408866246230900,	 140407.82308178776293061674,	 0.00000000000000000000,	 0.00000000000000000000,	 -270.25636245631596921157,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.51281812281579775004,	 0.04999999999999999584,	 0.04448212625031662537,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55476843361383265663,	 0.05476843361383271214,	 0.96688173472765348571,	 36.18243097614727332711,	 37.42177525603890586581,	 139578.19043268117820844054,	 140278.38506433792645111680,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.81906675741203116559,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.49095333787060191355,	 0.05000000000000000278,	 0.04440823683976660025,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.55472025033244343195,	 0.05472025033244348746,	 0.96671378893716075620,	 36.11236178775762084570,	 37.35579465299737478290,	 139449.85491250787163153291,	 140147.58260958633036352694,	 0.00000000000000000000,	 0.00000000000000000000,	 -269.36672768380151410383,	 0.00000000000000000000,	 0.00000000000000000000,	 -13.46833638419007606046,	 0.05000000000000000278,	 0.04433186320091277860,	 0.00000000000000000000,	 0.00000000000000000000
