0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58458470200187218069,	 0.08458470200187223620,	 1.07360559205911365588,	 31.17801134598603951531,	 29.04047033341956662866,	 65814.79932590003591030836,	 66236.47378449315147008747,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.70838380800844902296,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.93541919040042387223,	 0.05000000000000000971,	 0.06005510451336661809,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58443607556051435648,	 0.08443607556051441199,	 1.07305974850984320312,	 31.08482451156239889656,	 28.96840045927531903658,	 65702.58667270546720828861,	 66122.17078528994170483202,	 0.00000000000000000000,	 0.00000000000000000000,	 -198.26565587343409902132,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.91328279367170495107,	 0.05000000000000000278,	 0.05991368226802680497,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58428802536624402375,	 0.08428802536624407926,	 1.07251615926646448607,	 30.99303138865612083919,	 28.89749596859543956384,	 65590.86026135442079976201,	 66008.39289798191748559475,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.83048574703809663333,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.89152428735190447640,	 0.04999999999999999584,	 0.05977460614853680188,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58414055284957455694,	 0.08414055284957461245,	 1.07197482797121668163,	 30.90263230609636835311,	 28.82775929037591922111,	 65479.61718632429983699694,	 65895.13703917623206507415,	 0.00000000000000000000,	 0.00000000000000000000,	 -197.40289661279189203924,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.87014483063959602305,	 0.05000000000000000971,	 0.05963788218687288839,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58399365912125800193,	 0.08399365912125805744,	 1.07143575709400407092,	 30.81362706387102434746,	 28.75919238260735255608,	 65368.85441417338734026998,	 65782.39998742329771630466,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.98290851912088328390,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.84914542595604380892,	 0.04999999999999999584,	 0.05950351545385229590,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58384734498301538164,	 0.08384734498301543715,	 1.07089894797328066822,	 30.72601494012925726906,	 28.69179673607811054126,	 65258.56879344179469626397,	 65670.17839341401122510433,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.57053839587319998827,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.82852691979365999941,	 0.05000000000000000278,	 0.05937151006562317590,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58370161093836492316,	 0.08370161093836497868,	 1.07036440085721795690,	 30.63979469896652574334,	 28.62557337896156539614,	 65148.75706474296021042392,	 65558.46879038010956719518,	 0.00000000000000000000,	 0.00000000000000000000,	 -196.16580007680832409278,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.80829000384041727045,	 0.05000000000000000278,	 0.05924186919180018246,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58355645720376614349,	 0.08355645720376619900,	 1.06983211494595509272,	 30.55496460130769520447,	 28.56052288433241415078,	 65039.41587759601679863408,	 65447.26761130925297038630,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.76870434224088057817,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.78843521711204544999,	 0.05000000000000000971,	 0.05911459506967525063,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58341188372143926166,	 0.08341188372143931717,	 1.06930208843991247925,	 30.47152243176278219039,	 28.49664539252891870547,	 64930.54183966480923118070,	 65336.57123897857673000544,	 0.00000000000000000000,	 0.00000000000000000000,	 -195.37925906312298707235,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.76896295315614970889,	 0.05000000000000000278,	 0.05898968904910871502,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 451351.66683820501202717423,	 0.58326789017864821840,	 0.08326789017864827391,	 1.06877431861170957283,	 30.38946557844085916145,	 28.43394068255253870348,	 64822.13165983180078910664,	 65226.37615120125701650977,	 0.00000000000000000000,	 0.00000000000000000000,	 -194.99746967962562393950,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.74987348398128084170,	 0.04999999999999999584,	 0.05886715173867294176,	 0.00000000000000000000,	 0.00000000000000000000
