0.00000000000000000000,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50944167851113386636,	 0.00944167851113392187,	 0.81534012944351186292,	 9.00117543473209735794,	 11.03977973079235574971,	 64536.07673625558527419344,	 64597.01510450779460370541,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.68140198545674479647,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33407009927283759509,	 0.05000000000000000278,	 0.00847176303083828179,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50945501641933488290,	 0.00945501641933493842,	 0.81538282353242730327,	 8.99894401786480457872,	 11.03646502986081401332,	 64616.01382240329257911071,	 64676.91560258096433244646,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.65310713734652381390,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33265535686732583542,	 0.04999999999999999584,	 0.00846910851263331377,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50946827506301939348,	 0.00946827506301944899,	 0.81542526500675771572,	 8.99514871691536654907,	 11.03123621861387881893,	 64694.52947854605736210942,	 64755.37356480148446280509,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.60979894969402437255,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.33048994748470139626,	 0.05000000000000000278,	 0.00846498590250183668,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50948144700484432335,	 0.00948144700484437886,	 0.81546743003852129039,	 8.98981518580530547524,	 11.02412537234091871596,	 64771.59067920870438683778,	 64832.35634932124958140776,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.55173166481249324988,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.32758658324062484013,	 0.05000000000000000278,	 0.00845941993164765933,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50949452494668001634,	 0.00949452494668007185,	 0.81550929524306414731,	 8.98296931052293423647,	 11.01516483370743593184,	 64847.16551723648444749415,	 64907.83244539336010348052,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.47916155613411604008,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.32395807780670615728,	 0.05000000000000000278,	 0.00845243553312431152,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50950750173191539094,	 0.00950750173191544645,	 0.81555083768654024201,	 8.97463721843553230428,	 11.00438722360182808302,	 64921.22335363895399495959,	 64981.77162272243731422350,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.39234701114915537801,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.31961735055745776890,	 0.05000000000000000278,	 0.00844405785004963619,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50952037034846375807,	 0.00952037034846381358,	 0.81559203489563447675,	 8.96484528836575123023,	 10.99182545292134705051,	 64993.73487622643006034195,	 65054.14498962017387384549,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.29154862172813977850,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.31457743108640734420,	 0.05000000000000000278,	 0.00843431224454153916,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50953312393184735374,	 0.00953312393184740925,	 0.81563286486754493776,	 8.95362015386214515900,	 10.97751272604270589284,	 65064.67212209160788916051,	 65124.92501491682196501642,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.17702920928063292649,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.30885146046403200160,	 0.05000000000000000278,	 0.00842322430027880875,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50954575576822402905,	 0.00954575576822408456,	 0.81567330607977861501,	 8.94098869580955124547,	 10.96148253126118454759,	 65134.00846860724414000288,	 65194.08551824881578795612,	 0.00000000000000000000,	 0.00000000000000000000,	 -86.04905374776360815758,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.30245268738818076315,	 0.05000000000000000278,	 0.00841081981507004438,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 48.45000000000000284217,	 0.49999999999999994449,	 0.78539816339744827900, 3761263.89031837508082389832,	 0.50955825929690590215,	 0.00955825929690595766,	 0.81571333749832808380,	 8.92697803150828050889,	 10.94376862696152485910,	 65201.71857508377433987334,	 65261.60161096401134273037,	 0.00000000000000000000,	 0.00000000000000000000,	 -85.90788925342397419627,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.29539446267119906508,	 0.05000000000000000278,	 0.00839712479015930664,	 0.00000000000000000000,	 0.00000000000000000000
