0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52217883555054267486,	 0.02217883555054273037,	 0.85662038199932588611,	 32.84774102082600677477,	 38.34573833529430686440,	 55941.15181951784325065091,	 56676.34964375727577134967,	 0.00000000000000000000,	 0.00000000000000000000,	 -293.73644218931775640158,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.68682210946588995171,	 0.05000000000000000971,	 0.04690320141602951493,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52211900691841250932,	 0.02211900691841256483,	 0.85642409871010571898,	 32.78801096176347584787,	 38.28478321797202710286,	 55794.06693494774663122371,	 56526.92924797130399383605,	 0.00000000000000000000,	 0.00000000000000000000,	 -293.30311833642548435819,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.66515591682127706008,	 0.05000000000000000971,	 0.04683132611820111507,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52205961006466539143,	 0.02205961006466544694,	 0.85622925422901741133,	 32.72833664177868939760,	 38.22380102073080365699,	 55647.79617372875509317964,	 56378.32565596496715443209,	 0.00000000000000000000,	 0.00000000000000000000,	 -292.86924545644257023014,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.64346227282212886678,	 0.05000000000000000278,	 0.04675939027396210090,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52200062398554347709,	 0.02200062398554353260,	 0.85603577918395346025,	 32.66867067535691404601,	 38.16273977064309974594,	 55502.30081229996721958742,	 56230.49816570088296430185,	 0.00000000000000000000,	 0.00000000000000000000,	 -292.43443794580593930732,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.62172189729029803118,	 0.05000000000000000278,	 0.04668733131516562829,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52194202850091997448,	 0.02194202850092002999,	 0.85584360693830019429,	 32.60896538290764823387,	 38.10154696319243328162,	 55357.50839868712500901893,	 56083.37233918130368692800,	 0.00000000000000000000,	 0.00000000000000000000,	 -291.99830542579326220221,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.59991527128966204430,	 0.04999999999999999584,	 0.04661508596707159002,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52188380217199759059,	 0.02188380217199764610,	 0.85565266676084250630,	 32.54917312227247094825,	 38.04017025446852784398,	 55213.36685676967317704111,	 55936.89413326414796756580,	 0.00000000000000000000,	 0.00000000000000000000,	 -291.56045921449464231046,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.57802296072473247079,	 0.05000000000000000278,	 0.04654259118838761228,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52182592359118196157,	 0.02182592359118201708,	 0.85546288805671599764,	 32.48924609074732927638,	 37.97855704126505571594,	 55069.81886171080986969173,	 55791.00425917912070872262,	 0.00000000000000000000,	 0.00000000000000000000,	 -291.12050838638577943129,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.55602541931929039265,	 0.05000000000000000278,	 0.04646978359987515017,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52176837133575515448,	 0.02176837133575520999,	 0.85527420021499134251,	 32.42913675911451321099,	 37.91665497563560194294,	 54926.80913968674576608464,	 55645.64550195744232041761,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.67806374362572796599,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.53390318718128781939,	 0.05000000000000000278,	 0.04639660011611351775,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52171112400418162558,	 0.02171112400418168109,	 0.85508653272726087291,	 32.36879820978550981181,	 37.85441235584269037417,	 54784.28373399781412445009,	 55500.76200140090077184141,	 0.00000000000000000000,	 0.00000000000000000000,	 -290.23274079576100348277,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.51163703978805230577,	 0.05000000000000000971,	 0.04632297842250078512,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 1444325.33388225594535470009,	 0.52165416036681233614,	 0.02165416036681239165,	 0.85489981568112949351,	 32.30818497091238583607,	 37.79177908135503827225,	 54642.19198980772489449009,	 55356.30127287469804286957,	 0.00000000000000000000,	 0.00000000000000000000,	 -289.78416700275857920133,	 0.00000000000000000000,	 0.00000000000000000000,	 -14.48920835013793073642,	 0.05000000000000000278,	 0.04624885813759931769,	 0.00000000000000000000,	 0.00000000000000000000
