0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57608384141634050302,	 0.07608384141634050302,	 7.80384267970682898863,	 4.39576268155682736705,	 0.56328181666034882191,	 56715.04591810231795534492,	 56715.20456130481034051627,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.42957322918597551364,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.07147866145929877846,	 0.05000000000000000278,	 0.00072856445213035227,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57586291528142075080,	 0.07586291528142075080,	 7.80165503978530860962,	 4.98719672713121653373,	 0.63924855709442618412,	 56742.23307522630784660578,	 56742.43739458518393803388,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.62259940479725783824,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08112997023986288914,	 0.04999999999999999584,	 0.00082687991399166521,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57570678792791962763,	 0.07570678792791962763,	 7.80010923094149255519,	 6.93589097868171133854,	 0.88920433975057711073,	 56942.70808446949376957491,	 56943.10342664841300575063,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.25728377021183090889,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11286418851059155932,	 0.05000000000000000278,	 0.00115025935596625392,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57563683582874913824,	 0.07563683582874913824,	 7.79941668851269387375,	 10.10585666399963855611,	 1.29571954770463348972,	 57195.52006152326794108376,	 57196.35950609642168274149,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.28938628049556713862,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.16446931402477837914,	 0.05000000000000000971,	 0.00167615760486029396,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57563538612947295903,	 0.07563538612947295903,	 7.79940233647005420892,	 14.27822054518606798013,	 1.83068136880450693660,	 57528.88887084100861102343,	 57530.56456797805003589019,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.64747462495508134595,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.23237373124775406730,	 0.05000000000000000278,	 0.00236819141569624908,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57569685014690130664,	 0.07569685014690130664,	 7.80001084267077082757,	 19.11932774085948949505,	 2.45119245684444653222,	 57747.07026072088046930730,	 57750.07443295112898340449,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.22249757398683289722,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.31112487869934163376,	 0.04999999999999999584,	 0.00317083017018025305,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57580489789952005175,	 0.07580489789952005175,	 7.80108059480864213242,	 24.16646219176808330076,	 3.09783521629683633591,	 58035.80783179007266880944,	 58040.60612330373987788334,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.86349939748535309292,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.39317496987426769905,	 0.05000000000000000278,	 0.00400718131188107680,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57596867385723315991,	 0.07596867385723315991,	 7.80270223698067155738,	 29.14704652012719066079,	 3.73550670458570666099,	 58418.80787207173125352710,	 58425.78487724173464812338,	 0.00000000000000000000,	 0.00000000000000000000,	 -9.48116994087943609770,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.47405849704397179378,	 0.04999999999999999584,	 0.00483178536106314543,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57618907121990381448,	 0.07618907121990381448,	 7.80488478701725796327,	 33.96951946654723286656,	 4.35234092411620920871,	 58772.89682218606321839616,	 58782.36825794593460159376,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.04522548363485512368,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.55226127418174275618,	 0.05000000000000000278,	 0.00562925153128620345,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 427948.24707622401183471084,	 1.57644635290547552309,	 0.07644635290547552309,	 7.80743298106060645836,	 38.59700836514535637889,	 4.94362339821226548509,	 59095.99029407689522486180,	 59108.21000022857333533466,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.54371489166352304778,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.62718574458317621900,	 0.05000000000000000278,	 0.00639348550331754126,	 0.00000000000000000000,	 0.00000000000000000000
