0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73946836519656944375,	 0.23946836519656949926,	 1.71786515864216471350,	 7.83941354722921701637,	 4.56346268377993524723,	 306557.47991510492283850908,	 306567.89251093805069103837,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.68510026154723391301,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23425501307736174006,	 0.05000000000000000278,	 0.00663353029505150179,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73947246782694742162,	 0.23947246782694747713,	 1.71788422040509525246,	 7.89289625534488692438,	 4.59454494173283567449,	 306567.07326258911052718759,	 306577.62818419991526752710,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.85309537072884822351,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24265476853644241118,	 0.05000000000000000278,	 0.00667869348954855651,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73947700878300459681,	 0.23947700878300465233,	 1.71790531885310282512,	 7.93879244314828458329,	 4.62120488016669739295,	 306577.18939790304284542799,	 306587.86716517526656389236,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.99715244844218631215,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24985762242210940443,	 0.05000000000000000278,	 0.00671742611622619997,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73948198685586796763,	 0.23948198685586802315,	 1.71792844840691816266,	 7.97718162486984816439,	 4.64348886722686593487,	 306587.84966383496066555381,	 306598.63065826497040688992,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.11752253476825202938,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25587612673841264588,	 0.05000000000000000278,	 0.00674979560635323526,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73948739895922854792,	 0.23948739895922860343,	 1.71795359476752595995,	 8.00815467103967826290,	 4.66144993405560814637,	 306599.03789056453388184309,	 306609.90244830836309120059,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.21449285338054124850,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26072464266902706242,	 0.05000000000000000278,	 0.00677587909565973388,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73949324637121349735,	 0.23949324637121355286,	 1.71798076391786191941,	 8.03183676876158614277,	 4.67516105968785744551,	 306610.82058480853447690606,	 306621.74915027554379776120,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.28845845518920398831,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26442292275946033264,	 0.05000000000000000278,	 0.00679578270617482456,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73949953417987956961,	 0.23949953417987962512,	 1.71800997954711553994,	 8.04838284745094512118,	 4.68471251230599872173,	 306623.23508319648681208491,	 306634.20834885793738067150,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.33990784727913592178,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26699539236395675168,	 0.04999999999999999584,	 0.00680963768288732341,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73950627215038000628,	 0.23950627215038006179,	 1.71804128708082903820,	 8.05797263874072910994,	 4.69020896024696298809,	 306636.34365775511832907796,	 306647.34268780052661895752,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.36940732961464561868,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26847036648073241416,	 0.05000000000000000278,	 0.00681759618943170859,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73951347578069381861,	 0.23951347578069387412,	 1.71807475858753755382,	 8.06083485208258210264,	 4.69178352792375008562,	 306650.23625401727622374892,	 306661.24267035373486578465,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.37767698131911231485,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26888384906595574897,	 0.05000000000000000278,	 0.00681985173380357003,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73952116880685392353,	 0.23952116880685397904,	 1.71811050442109958247,	 8.05724413197291866595,	 4.68959599003658222927,	 306665.02177487465087324381,	 306676.01793014950817450881,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.36558079927742070936,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26827903996387103547,	 0.05000000000000000278,	 0.00681663653088783288,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73952938267522383420,	 0.23952938267522388971,	 1.71814867077115529526,	 8.04751310661573171501,	 4.68382814800524371890,	 306680.82539069728227332234,	 306691.79451375728240236640,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.33410170160728824840,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26670508508036450124,	 0.05000000000000000278,	 0.00680821478339815270,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73953815895824948079,	 0.23953815895824953630,	 1.71818945089116703606,	 8.03201186617062745654,	 4.67469513446534890022,	 306697.80243896687170490623,	 306708.72882626694627106190,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.28440258471777823956,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26422012923588900080,	 0.05000000000000000278,	 0.00679489910189539238,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73954754891471286005,	 0.23954754891471291556,	 1.71823308305908040161,	 8.01115009842739489443,	 4.66243501968000284563,	 306716.11517355224350467324,	 306726.98432370863156393170,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.21777011645638211235,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.26088850582281919444,	 0.05000000000000000278,	 0.00677703539851007720,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73955761434334754689,	 0.23955761434334760240,	 1.71827985454846943192,	 7.98538630122032255798,	 4.64731416135861419292,	 306735.94519035849953070283,	 306746.74395481566898524761,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.13564364006965945464,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25678218200348301714,	 0.05000000000000000278,	 0.00675501065886000267,	 0.00000000000000000000,	 0.00000000000000000000
5.72660000000000035669,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73956842734132399730,	 0.23956842734132405281,	 1.71833010051188339595,	 7.95521984179516294944,	 4.62962258498837719856,	 306757.48700305522652342916,	 306768.20370569493388757110,	 0.00000000000000000000,	 0.00000000000000000000,	 -25.03959019252033968428,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25197950962601711744,	 0.05000000000000000278,	 0.00672924622781691240,	 0.00000000000000000000,	 0.00000000000000000000
5.72770000000000045759,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73958007013090609760,	 0.23958007013090615311,	 1.71838420318184237345,	 7.92118804463703352070,	 4.60967228979979193326,	 306780.94314784283051267266,	 306791.56768715247744694352,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.93129534431005822626,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24656476721550291131,	 0.05000000000000000278,	 0.00670019534747520566,	 0.00000000000000000000,	 0.00000000000000000000
5.72880000000000055849,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73959263455015611388,	 0.23959263455015616939,	 1.71844258951167838667,	 7.88386104253872321834,	 4.58779425664667783735,	 306806.52320224797585979104,	 306817.04713031864957883954,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.81254702833605563228,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.24062735141680291484,	 0.05000000000000000278,	 0.00666833880964554093,	 0.00000000000000000000,	 0.00000000000000000000
5.72990000000000065938,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73960622196425762631,	 0.23960622196425768182,	 1.71850573077204860084,	 7.84382917545263591563,	 4.56433111336134444969,	 306834.45401821256382390857,	 306844.87057746876962482929,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.68519586673742693961,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.23425979333687130257,	 0.04999999999999999584,	 0.00663417429436071165,	 0.00000000000000000000,	 0.00000000000000000000
5.73099999999999987210,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73962099082812560180,	 0.23962099082812565731,	 1.71857436359271709136,	 7.80171606597584421650,	 4.53964415579095881270,	 306865.95914476522011682391,	 306876.26332929584896191955,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.55119155397734687085,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22755957769886747677,	 0.05000000000000000278,	 0.00659822636134247027,	 0.00000000000000000000,	 0.00000000000000000000
5.73209999999999997300,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73963695578769539374,	 0.23963695578769544925,	 1.71864855636628810487,	 7.75822949602977551820,	 4.51414541227258236944,	 306897.95224156160838901997,	 306908.14099596318555995822,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.41276292077713350182,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.22063814603885667509,	 0.05000000000000000278,	 0.00656109394876950441,	 0.00000000000000000000,	 0.00000000000000000000
5.73320000000000007390,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73965427322424426304,	 0.23965427322424431855,	 1.71872903621660855222,	 7.71396034107145833758,	 4.48817712305133831308,	 306934.20766389992786571383,	 306944.27953084389446303248,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.27175660589005090628,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.21358783029450267854,	 0.05000000000000000278,	 0.00652327391965042223,	 0.00000000000000000000,	 0.00000000000000000000
5.73430000000000017479,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73967308810904619509,	 0.23967308810904625060,	 1.71881647733953935031,	 7.66959811654361356403,	 4.46213904605741173981,	 306973.60947407584171742201,	 306983.56481650902424007654,	 0.00000000000000000000,	 0.00000000000000000000,	 -24.13033064358065260535,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.20651653217903254145,	 0.04999999999999999584,	 0.00648534678136860731,	 0.00000000000000000000,	 0.00000000000000000000
5.73540000000000027569,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73969353316594499415,	 0.23969353316594504966,	 1.71891149711762070140,	 7.62581924976015912421,	 4.43642343573105080168,	 307016.41680291213560849428,	 307026.25772936269640922546,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.99060279325583877608,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19953013966279198321,	 0.05000000000000000278,	 0.00644788217621306958,	 0.00000000000000000000,	 0.00000000000000000000
5.73650000000000037659,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73971574442641929714,	 0.23971574442641935265,	 1.71901472842220437443,	 7.58330396826899288953,	 4.41142466256197796071,	 307062.80682547640753909945,	 307072.53715925314463675022,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.85470200303835142108,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.19273510015191774869,	 0.05000000000000000971,	 0.00641145278773260809,	 0.00000000000000000000,	 0.00000000000000000000
5.73760000000000047748,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73973985954776577678,	 0.23973985954776583229,	 1.71912681181315463164,	 7.54272936789918446721,	 4.38753518127258157477,	 307113.01585535926278680563,	 307122.64108784269774332643,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.72474661000351048301,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.18623733050017543533,	 0.04999999999999999584,	 0.00637662848128592134,	 0.00000000000000000000,	 0.00000000000000000000
5.73870000000000057838,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73976601839076738809,	 0.23976601839076744360,	 1.71924839824091213458,	 7.50476871104061427076,	 4.36514509405347617133,	 307167.19772209780057892203,	 307176.72496794385369867086,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.60284190154661132510,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.18014209507733047744,	 0.04999999999999999584,	 0.00634397565892536389,	 0.00000000000000000000,	 0.00000000000000000000
5.73980000000000067928,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73979435865971865383,	 0.23979435865971870934,	 1.71938012879919899234,	 7.47008561355669797877,	 4.34463879652589923808,	 307225.52530475234379991889,	 307234.96324788848869502544,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.49106205349853127018,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.17455310267492674114,	 0.05000000000000000971,	 0.00631405239479601848,	 0.00000000000000000000,	 0.00000000000000000000
5.74089999999999989200,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73982501912238218811,	 0.23982501912238224362,	 1.71952264970934920463,	 7.43933291683026176599,	 4.32639425720139936260,	 307288.23888887278735637665,	 307297.59773250715807080269,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.39144606022427552716,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16957230301121395399,	 0.05000000000000000971,	 0.00628740736458195931,	 0.00000000000000000000,	 0.00000000000000000000
5.74199999999999999289,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73985813188253690686,	 0.23985813188253696238,	 1.71967657641854376749,	 7.41313836057500363808,	 4.31077474812958971739,	 307355.20387349097291007638,	 307364.49526295554824173450,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.30595319489703243221,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16529765974485166602,	 0.05000000000000000278,	 0.00626456785076954896,	 0.00000000000000000000,	 0.00000000000000000000
5.74310000000000009379,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73989382208534026919,	 0.23989382208534032470,	 1.71984249224343010987,	 7.39210849954434756626,	 4.29813109798315906573,	 307426.78831213322700932622,	 307436.02527760097291320562,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.23647512487221433730,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16182375624361067246,	 0.04999999999999999584,	 0.00624604300805609892,	 0.00000000000000000000,	 0.00000000000000000000
5.74420000000000019469,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73993221420663468635,	 0.23993221420663474186,	 1.72002097762244554602,	 7.37684335377824229596,	 4.28881010740643553447,	 307502.98270156240323558450,	 307512.17964763107011094689,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.18488112863125394369,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15924405643156269718,	 0.05000000000000000278,	 0.00623233605516330166,	 0.00000000000000000000,	 0.00000000000000000000
5.74530000000000029559,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.73997341970317787041,	 0.23997341970317792592,	 1.72021255271680884036,	 7.36792571828527975697,	 4.28314844386455817471,	 307583.82374652446014806628,	 307592.99642682052217423916,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.15298539011110889874,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15764926950555557816,	 0.05000000000000000278,	 0.00622393544312478154,	 0.00000000000000000000,	 0.00000000000000000000
5.74640000000000039648,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74001754655255358450,	 0.24001754655255364002,	 1.72041772177149465683,	 7.36591066617260015192,	 4.28146639793270988861,	 307669.50976485077990218997,	 307678.67524210910778492689,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.14251286542246077715,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15712564327112299445,	 0.04999999999999999584,	 0.00622130573102146461,	 0.00000000000000000000,	 0.00000000000000000000
5.74750000000000049738,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74006472731938865994,	 0.24006472731938871545,	 1.72063710363706401374,	 7.37131544294347929025,	 4.28406165795336679736,	 307760.64986473898170515895,	 307769.82645688357297331095,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.15506468452184662965,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15775323422609255353,	 0.05000000000000000971,	 0.00622487841254217977,	 0.00000000000000000000,	 0.00000000000000000000
5.74860000000000059828,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74011516562117041218,	 0.24011516562117046769,	 1.72087164790782631840,	 7.38461475062206762487,	 4.29120600574715460596,	 307858.18150329170748591423,	 307867.38872778357472270727,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.19209877098299443787,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.15960493854914981071,	 0.05000000000000000278,	 0.00623504691028123597,	 0.00000000000000000000,	 0.00000000000000000000
5.74970000000000069917,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74016911285773534512,	 0.24016911285773540063,	 1.72112252684568112215,	 7.40626528512547643857,	 4.30315980971965661439,	 307962.52456721768248826265,	 307971.78315939166350290179,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.25500880794926317208,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16275044039746333624,	 0.05000000000000000971,	 0.00625218771951828629,	 0.00000000000000000000,	 0.00000000000000000000
5.75079999999999991189,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74022655063003384157,	 0.24022655063003389708,	 1.72138965844517533021,	 7.43684179792419985944,	 4.32025472061998971895,	 308069.35101786814630031586,	 308078.68331829365342855453,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.34558098162171191348,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.16727904908108559567,	 0.05000000000000000278,	 0.00627678188225847325,	 0.00000000000000000000,	 0.00000000000000000000
5.75190000000000001279,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74028729808567317328,	 0.24028729808567322879,	 1.72167220527533015861,	 7.47659839906243472996,	 4.34263756837892156426,	 308178.78382799122482538223,	 308188.21307851636083796620,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.46460667153767687410,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.17323033357688388811,	 0.05000000000000000278,	 0.00630904244601096769,	 0.00000000000000000000,	 0.00000000000000000000
5.75300000000000011369,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74035139920664450042,	 0.24035139920664455593,	 1.72197037571982325410,	 7.52600454781539074389,	 4.37057724914073908451,	 308295.52045297971926629543,	 308305.07142572506563737988,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.61352867745895167673,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.18067643387294762825,	 0.05000000000000000278,	 0.00634935870314974962,	 0.00000000000000000000,	 0.00000000000000000000
5.75410000000000021458,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 722162.66694112797267735004,	 0.74041907262952166846,	 0.24041907262952172397,	 1.72228519096959797885,	 7.58542400857403631420,	 4.40427871548013261105,	 308417.38368305866606533527,	 308427.08251856046263128519,	 0.00000000000000000000,	 0.00000000000000000000,	 -23.79343741018876201565,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.18967187050943823401,	 0.05000000000000000278,	 0.00639802612242278482,	 0.00000000000000000000,	 0.00000000000000000000
