0.00000000000000000000,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.49999999999999994449,	 0.00000000000000000000,	 0.78539816339744827900,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56125418736035936895,	 0.06125418736035942446,	 0.98962136114005028187,	 31.89211884379583850091,	 32.22658695145374707636,	 96952.52998995762027334422,	 97471.80644322742591612041,	 0.00000000000000000000,	 0.00000000000000000000,	 -229.67552084034474546570,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.48377604201723833910,	 0.05000000000000000278,	 0.04809384752420845649,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56117316215199808394,	 0.06117316215199813945,	 0.98933564927933792532,	 31.95390950249105799230,	 32.29835043927432991495,	 96830.52028335411159787327,	 97352.11200390319572761655,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.22020736284656550197,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.51101036814232791983,	 0.04999999999999999584,	 0.04820442451038475101,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56109274039158874015,	 0.06109274039158879566,	 0.98905210609250204801,	 32.01520434704222850542,	 32.36958310874672406499,	 96709.54916732700075954199,	 97233.44412264402490109205,	 0.00000000000000000000,	 0.00000000000000000000,	 -230.76101883731999464544,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.53805094186600044281,	 0.05000000000000000278,	 0.04831419944460458443,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56101292754021914178,	 0.06101292754021919729,	 0.98877074991481828103,	 32.07598432136495603118,	 32.44026416045203120575,	 96589.62721327539475169033,	 97115.81258267535304185003,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.29780130156723316759,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.56489006507836236892,	 0.05000000000000000278,	 0.04842314069079791533,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56093372917798489663,	 0.06093372917798495214,	 0.98849159949699261229,	 32.13623153049951497451,	 32.51037393423725063712,	 96470.76468082245264668018,	 96999.22688749441294930875,	 0.00000000000000000000,	 0.00000000000000000000,	 -231.83040878557454789188,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.59152043927872810514,	 0.05000000000000000278,	 0.04853121829988053804,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56085515096531834978,	 0.06085515096531840529,	 0.98821467386880146311,	 32.19592919012475817908,	 32.57989386463936654081,	 96352.97145805029140319675,	 96883.69620016586850397289,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.35870301673679705345,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.61793515083684091849,	 0.05000000000000000278,	 0.04863840394563019587,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56077719860462771351,	 0.06077719860462776902,	 0.98793999220394912442,	 32.25506157552499786334,	 32.64880643567094864466,	 96236.25700583132856991142,	 96769.22928666828374844044,	 0.00000000000000000000,	 0.00000000000000000000,	 -232.88255312027953891629,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.64412765601397836690,	 0.05000000000000000278,	 0.04874467085958239521,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56069987780320051929,	 0.06069987780320057480,	 0.98766757368949564810,	 32.31361397935587831398,	 32.71709514431692866765,	 96120.63032996522088069469,	 96655.83448730636155232787,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.40183538117528883049,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.67009176905876444152,	 0.05000000000000000278,	 0.04884999377886382194,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56062319424277673452,	 0.06062319424277679003,	 0.98739743741889218764,	 32.37157272628078175103,	 32.78474452080992307401,	 96006.10008877638028934598,	 96543.51982542376208584756,	 0.00000000000000000000,	 0.00000000000000000000,	 -233.91643340830140118669,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.69582167041506970406,	 0.04999999999999999584,	 0.04895434897850690914,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56054715357451256885,	 0.06054715357451262436,	 0.98712960237453306611,	 32.42892538593877560515,	 32.85174034689186584046,	 95892.67510531247535254806,	 96432.29352722228213679045,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.42623970099199937067,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.72131198504960103435,	 0.05000000000000000278,	 0.04905771459832803522,	 0.00000000000000000000,	 0.00000000000000000000
5.71119999999999983231,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56047176148144028929,	 0.06047176148144034480,	 0.98686408764800992444,	 32.48566144843386638286,	 32.91807033515308233973,	 95780.36569170409347862005,	 96322.16536899913626257330,	 0.00000000000000000000,	 0.00000000000000000000,	 -234.93116047912178601109,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.74655802395608894528,	 0.04999999999999999584,	 0.04916007165554578395,	 0.00000000000000000000,	 0.00000000000000000000
5.71229999999999993321,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56039702387542245088,	 0.06039702387542250639,	 0.98660091313375919420,	 32.54177380134749597573,	 32.98372560591337787628,	 95669.18617500389518681914,	 96213.14925242698518559337,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.43112615277371446609,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.77155630763868643385,	 0.05000000000000000278,	 0.04926140624297795784,	 0.00000000000000000000,	 0.00000000000000000000
5.71340000000000003411,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56032294730893550394,	 0.06032294730893555945,	 0.98634010097849111887,	 32.59726131493843581666,	 33.04870326432087068724,	 95559.15881678860750980675,	 96105.26721051517233718187,	 0.00000000000000000000,	 0.00000000000000000000,	 -235.92610956266534572023,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.79630547813326657547,	 0.04999999999999999584,	 0.04936171336180686375,	 0.00000000000000000000,	 0.00000000000000000000
5.71450000000000013500,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56024953967352131290,	 0.06024953967352136841,	 0.98608167803861390688,	 32.65213268289495118779,	 33.11301022025107698710,	 95450.31897546294203493744,	 95998.55469838617136701941,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.41615298459527139130,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.82080764922976356956,	 0.05000000000000000278,	 0.04946100259930590742,	 0.00000000000000000000,	 0.00000000000000000000
5.71560000000000023590,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56017681122199969312,	 0.06017681122199974864,	 0.98582567947532218078,	 32.70641140704039173670,	 33.17666813512857260093,	 95342.72098676538735162467,	 95893.06664103962248191237,	 0.00000000000000000000,	 0.00000000000000000000,	 -236.90140306061729802423,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.84507015303086596703,	 0.05000000000000000278,	 0.04955930547740389214,	 0.00000000000000000000,	 0.00000000000000000000
5.71670000000000033680,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56010477590106055867,	 0.06010477590106061418,	 0.98557215343930082430,	 32.76014157566135054367,	 33.23971914317988307630,	 95236.44407051579037215561,	 95788.88353487453423440456,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.38215114988767595605,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.86910755749438450835,	 0.05000000000000000278,	 0.04965668394658134810,	 0.00000000000000000000,	 0.00000000000000000000
5.71780000000000043769,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.56003345293406925354,	 0.06003345293406930905,	 0.98532116663245428168,	 32.81339395948462112074,	 33.30223187189960754040,	 95131.59763035734067671001,	 95686.11695418221643194556,	 0.00000000000000000000,	 0.00000000000000000000,	 -237.85887573269778272333,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.89294378663488949144,	 0.05000000000000000278,	 0.04975323931803227184,	 0.00000000000000000000,	 0.00000000000000000000
5.71890000000000053859,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55996286855991506126,	 0.05996286855991511677,	 0.98507281041469629823,	 32.86627191288844329620,	 33.36430725263078755916,	 95028.32542780818766914308,	 95584.91392703216115478426,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.33228327039230975970,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.91661416351961655380,	 0.05000000000000000278,	 0.04984912087757418370,	 0.00000000000000000000,	 0.00000000000000000000
5.72000000000000063949,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55989305781183307253,	 0.05989305781183312805,	 0.98482720704716864013,	 32.91891657934256443241,	 33.42608362541501065834,	 94926.80822747985075693578,	 95485.45976074646750930697,	 0.00000000000000000000,	 0.00000000000000000000,	 -238.80334402466363030726,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.94016720123318187063,	 0.05000000000000000278,	 0.04994453344522913757,	 0.00000000000000000000,	 0.00000000000000000000
5.72109999999999985221,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55982406621061486796,	 0.05982406621061492347,	 0.98458451563024806941,	 32.97151096221177368761,	 33.48774070563784022170,	 94827.26467555042472667992,	 95387.97906433444586582482,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.27331979357393265673,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.96366598967869698811,	 0.05000000000000000278,	 0.05003974323920051814,	 0.00000000000000000000,	 0.00000000000000000000
5.72219999999999995310,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55975595125170185540,	 0.05975595125170191091,	 0.98434493731301897501,	 33.02428253539856939369,	 33.54950209379391168341,	 94729.95033671311102807522,	 95292.73488208385242614895,	 0.00000000000000000000,	 0.00000000000000000000,	 -239.74378133021710368666,	 0.00000000000000000000,	 0.00000000000000000000,	 -11.98718906651085625015,	 0.05000000000000000278,	 0.05013508157253818848,	 0.00000000000000000000,	 0.00000000000000000000
5.72330000000000005400,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55968878358527318628,	 0.05968878358527324179,	 0.98410871942033506521,	 33.07750424534383171249,	 33.61163618672875941229,	 94635.15516122305416502059,	 95200.02620479755569249392,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.21661446504759851450,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.01083072325238099154,	 0.05000000000000000278,	 0.05023094617429225278,	 0.00000000000000000000,	 0.00000000000000000000
5.72440000000000015490,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55962264782169690580,	 0.05962264782169696131,	 0.98387615826088326010,	 33.13149392544012528106,	 33.67445551684465243625,	 94543.19976425843196921051,	 95110.18424143640731927007,	 0.00000000000000000000,	 0.00000000000000000000,	 -240.69401513981455309477,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.03470075699072872055,	 0.05000000000000000278,	 0.05032780017668048861,	 0.00000000000000000000,	 0.00000000000000000000
5.72550000000000025580,	 36.25000000000000000000,	 0.49999999999999994449,	 0.78539816339744827900, 902703.33367641002405434847,	 0.55955764141811525914,	 0.05955764141811531465,	 0.98364759518847888486,	 33.18661383587365065750,	 33.73831644402555696161,	 94454.40544027031864970922,	 95023.54243850892817135900,	 0.00000000000000000000,	 0.00000000000000000000,	 -241.17848776773618624247,	 0.00000000000000000000,	 0.00000000000000000000,	 -12.05892438838681002267,	 0.05000000000000000278,	 0.05042617171357867412,	 0.00000000000000000000,	 0.00000000000000000000
