0.00000000000000000000,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.50000000000000000000,	 0.00000000000000000000,	 7.06858347057703451100,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000,	 0.04000000000000000083,	 0.00000000000000000000,	 0.00000000000000000000,	 0.00000000000000000000
5.70020000000000059970,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71631947928205286225,	 0.21631947928205286225,	 9.25435458596517790397,	 4.96557165240689091235,	 0.53656595997926193053,	 101589.89963732285832520574,	 101590.04358883756503928453,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.25050368875079342956,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06252518443753966870,	 0.04999999999999999584,	 0.00084123231384010736,	 0.00000000000000000000,	 0.00000000000000000000
5.70130000000000070060,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71607952098642124739,	 0.21607952098642124739,	 9.25176706779567759042,	 5.35984149310225532759,	 0.57933165132953234888,	 101597.64776620925113093108,	 101597.81557879036699887365,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.35036085273373851479,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.06751804263668692574,	 0.05000000000000000278,	 0.00090834419956543531,	 0.00000000000000000000,	 0.00000000000000000000
5.70239999999999991331,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71588768448176542947,	 0.21588768448176542947,	 9.24969871672847254729,	 6.76233785588284419532,	 0.73108736435413501642,	 101722.33727379821357317269,	 101722.60451816537533886731,	 0.00000000000000000000,	 0.00000000000000000000,	 -1.70427789875988056068,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.08521389493799402803,	 0.05000000000000000278,	 0.00114634870421786821,	 0.00000000000000000000,	 0.00000000000000000000
5.70350000000000001421,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71575545397558992811,	 0.21575545397558992811,	 9.24827316279845845770,	 9.20281975796735984829,	 0.99508520087685814470,	 101951.55486396359628997743,	 101952.04996124209719710052,	 0.00000000000000000000,	 0.00000000000000000000,	 -2.31987652685850731515,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.11599382634292536298,	 0.04999999999999999584,	 0.00156035877776529485,	 0.00000000000000000000,	 0.00000000000000000000
5.70460000000000011511,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71569434268294651602,	 0.21569434268294651602,	 9.24761436977374451374,	 12.47865962592007349485,	 1.34939230021389633407,	 102100.58157072123140096664,	 102101.49200051116349641234,	 0.00000000000000000000,	 0.00000000000000000000,	 -3.14599696844313392319,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.15729984842215669061,	 0.04999999999999999584,	 0.00211597320172087194,	 0.00000000000000000000,	 0.00000000000000000000
5.70570000000000021600,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71569259480011981900,	 0.21569259480011981900,	 9.24759552756192348966,	 16.46544131394404075763,	 1.78051054080703963223,	 102371.07920986988756339997,	 102372.66431876285059843212,	 0.00000000000000000000,	 0.00000000000000000000,	 -4.15111785456991189136,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.20755589272849561677,	 0.05000000000000000278,	 0.00279200830494684285,	 0.00000000000000000000,	 0.00000000000000000000
5.70680000000000031690,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71573947549954808345,	 0.21573947549954808345,	 9.24810090908627735473,	 20.93744367560052666022,	 2.26397223402152203420,	 102507.75572625198401510715,	 102510.31851139020000118762,	 0.00000000000000000000,	 0.00000000000000000000,	 -5.27812588414649130897,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.26390629420732458765,	 0.05000000000000000278,	 0.00355007329443045565,	 0.00000000000000000000,	 0.00000000000000000000
5.70790000000000041780,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71582377182342904476,	 0.21582377182342904476,	 9.24900967183437394681,	 25.59794137745006281648,	 2.76764132438983301299,	 102707.66553794547508005053,	 102711.49545719570596702397,	 0.00000000000000000000,	 0.00000000000000000000,	 -6.45204098425241667769,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.32260204921262086719,	 0.05000000000000000278,	 0.00433975649102732661,	 0.00000000000000000000,	 0.00000000000000000000
5.70900000000000051870,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71595410505445178373,	 0.21595410505445178373,	 9.25041482674240356232,	 30.24632462724427028888,	 3.26972629809032255821,	 102974.69318034240859560668,	 102980.03873537461913656443,	 0.00000000000000000000,	 0.00000000000000000000,	 -7.62194347380069459064,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.38109717369003476284,	 0.05000000000000000278,	 0.00512684823193666154,	 0.00000000000000000000,	 0.00000000000000000000
5.71010000000000061959,	 2.00000000000000000000,	 1.50000000000000000000,	 7.06858347057703451100, 267467.65442264004377648234,	 1.71614203603580683932,	 0.21614203603580683932,	 9.25244114519462890200,	 34.80420081021773626162,	 3.76162358279833375363,	 103256.26366228338156361133,	 103263.33856827270938083529,	 0.00000000000000000000,	 0.00000000000000000000,	 -8.76762762944138529519,	 0.00000000000000000000,	 0.00000000000000000000,	 -0.43838138147206928696,	 0.05000000000000000278,	 0.00589780779292560509,	 0.00000000000000000000,	 0.00000000000000000000
